,wild_mean,wild_var,mutant_mean,mutant_var
0,8.02,0.9796000000000002,8.51,1.0299
0,7.87,1.1730999999999998,6.66,0.8843999999999999
0,8.09,0.9419000000000001,9.5,1.23
0,9.43,1.2851,9.43,1.3051
0,9.55,1.1274999999999997,9.55,1.1274999999999997
0,9.37,1.6131,9.14,1.4804000000000002
0,9.58,1.4436000000000002,9.58,1.4436000000000002
0,9.64,1.4704000000000008,10.38,1.6356
0,9.36,1.4504000000000008,9.38,1.4756000000000002
0,9.41,1.3418999999999996,9.43,1.3051
0,9.49,1.6299000000000001,9.46,1.6483999999999994
0,9.47,1.6091,10.92,2.1936
0,9.35,1.4874999999999998,9.36,1.4904000000000008
0,9.52,1.5695999999999994,9.3,1.3499999999999996
0,9.26,1.4124,9.29,1.4459
0,9.67,1.4611,9.72,1.5416000000000005
0,9.69,1.5539,9.69,1.5339
0,9.68,1.4575999999999993,9.65,1.4475000000000002
0,9.47,1.4290999999999996,9.42,1.3436
0,9.39,1.3378999999999999,9.39,1.3378999999999999
0,9.41,1.4219000000000002,9.34,1.3844000000000003
0,9.38,1.1956000000000002,9.38,1.1956000000000002
0,9.69,1.1939,9.69,1.0938999999999999
0,9.4,1.18,9.39,1.1579000000000004
0,9.6,1.0399999999999998,9.6,1.0399999999999998
0,9.33,1.5811000000000004,9.3,1.6499999999999997
0,9.68,1.2975999999999999,9.68,1.2975999999999999
0,9.71,1.4859,9.7,1.47
0,9.45,1.3674999999999997,9.45,1.3674999999999997
0,9.46,1.4083999999999997,9.45,1.4075
0,9.27,1.4171000000000007,9.27,1.4171000000000005
0,9.63,1.3131,9.58,1.2836
0,9.71,1.5659,9.61,1.5179
0,9.47,1.2891,9.46,1.2684
0,9.47,1.2290999999999999,9.51,1.1299000000000001
0,9.47,1.5690999999999997,10.34,1.9444
0,9.7,1.41,9.7,1.2499999999999998
0,9.46,1.5683999999999998,9.23,1.4171
0,9.66,1.4644,9.65,1.4475000000000002
0,9.52,1.3695999999999997,9.36,1.2304
0,9.45,1.4274999999999998,9.45,1.4274999999999998
0,9.34,1.2044,9.35,1.2475
0,9.28,1.4616,9.56,1.5664000000000005
0,9.53,1.4690999999999996,9.5,1.41
0,9.26,1.4524000000000001,9.27,1.4571
0,9.52,1.5695999999999999,9.54,1.5883999999999998
0,9.64,1.3904000000000007,9.58,1.3436000000000001
0,9.55,1.6274999999999997,9.47,1.5090999999999997
0,9.35,1.4875,9.35,1.4875
0,9.67,1.4411,9.67,1.4411
0,9.48,1.5896000000000001,9.48,1.5896000000000001
0,9.41,1.5419,9.41,1.5419
0,9.37,1.4331,9.37,1.4331
0,9.53,1.3091,9.52,1.3495999999999997
0,9.29,1.7659,9.29,1.7659
0,9.64,1.3104000000000005,9.64,1.2704
0,9.54,1.6083999999999998,9.54,1.6083999999999998
0,9.62,1.4756000000000002,9.62,1.4756000000000002
0,9.38,1.7356000000000003,9.39,1.6779
0,9.48,1.3296,9.49,1.3299
0,9.43,1.5450999999999997,9.43,1.5450999999999997
0,9.62,1.5755999999999997,9.64,1.6104000000000007
0,9.53,1.5691,9.53,1.5691
0,9.44,1.3064000000000004,8.68,0.9976
0,9.52,1.3695999999999997,9.53,1.3890999999999998
0,9.57,1.3251,9.59,1.3419000000000003
0,9.52,1.3696000000000002,9.53,1.4490999999999996
0,9.46,1.2684,9.46,1.2684
0,9.39,1.5778999999999999,9.39,1.6179
0,9.35,1.3275,11.02,1.8796000000000002
0,9.56,1.6264000000000005,9.52,1.5695999999999999
0,9.5,1.69,9.51,1.7299000000000007
0,9.31,1.3138999999999998,9.31,1.3138999999999998
0,9.58,1.2836,9.51,1.2299
0,9.71,1.5058999999999998,9.71,1.5058999999999998
0,9.63,1.1531,9.66,1.1444
0,9.35,1.7874999999999996,9.35,1.7874999999999996
0,9.66,1.4043999999999999,8.74,1.1524
0,9.35,1.4475000000000002,9.36,1.4304000000000008
0,9.39,1.7379,9.39,1.7579
0,9.34,1.2044,9.32,1.1776
0,9.52,1.4695999999999998,9.87,1.4930999999999994
0,9.56,1.6864000000000003,8.12,1.2256000000000002
0,9.54,1.3084,9.51,1.3899000000000004
0,9.52,1.7095999999999996,9.43,1.8251
0,9.51,1.2099000000000002,9.51,1.2099000000000002
0,9.3,1.1499999999999997,9.27,1.1971
0,9.66,1.3644,9.52,1.4496
0,9.58,1.3236,9.54,1.2883999999999998
0,9.41,1.5218999999999996,9.38,1.5156000000000003
0,9.57,1.1250999999999998,9.81,1.2939
0,9.63,1.3931000000000002,9.65,1.3874999999999997
0,9.43,1.6251000000000002,9.38,1.5556
0,9.4,1.88,10.11,2.0179000000000005
0,9.39,1.5179,9.75,1.6275
0,9.61,1.8578999999999999,9.56,1.8664000000000007
0,9.39,1.2979000000000003,9.39,1.2979000000000003
0,9.55,1.3274999999999997,9.55,1.3274999999999997
0,9.47,1.5291,9.44,1.5064000000000004
0,9.32,1.2176,9.32,1.2176
0,9.53,1.3691,9.45,1.4075
0,9.48,1.4295999999999998,9.48,1.4295999999999998
0,9.42,1.5035999999999998,9.35,1.4875
0,9.61,1.4179,9.05,1.4075000000000002
0,9.38,1.2956000000000003,9.36,1.2704
0,9.51,1.6299000000000001,10.81,2.1939
0,10.89,1.7179000000000004,10.89,1.7179000000000004
0,10.85,1.8275000000000003,10.81,1.8739000000000003
0,10.99,1.9899000000000004,10.99,1.9899000000000004
0,10.87,1.6330999999999998,10.86,1.6204000000000003
0,10.56,1.9864000000000004,10.56,1.9864000000000004
0,10.72,1.9016000000000002,10.69,1.9339
0,10.57,2.0251,10.55,2.0075000000000003
0,11.13,2.1731,11.11,2.1979000000000006
0,11.0,1.8,11.05,1.7675000000000003
0,11.07,1.5650999999999997,12.53,2.1090999999999998
0,10.91,1.5819,10.91,1.5819
0,10.94,2.1764000000000006,10.95,2.1474999999999995
0,10.91,1.6018999999999997,10.93,1.5651
0,10.71,1.6059,10.31,1.5539
0,11.01,1.5499,11.01,1.5499
0,10.76,2.1824000000000003,10.76,2.1824000000000003
0,10.77,1.4370999999999998,10.76,1.4224000000000003
0,10.73,1.8771000000000009,10.73,1.8771000000000009
0,10.64,2.0104000000000006,10.64,2.0104000000000006
0,10.89,1.6779000000000004,10.9,1.71
0,10.63,1.7931,10.63,1.7931
0,10.63,1.8530999999999997,12.14,2.4804
0,10.68,1.9975999999999998,10.5,1.69
0,10.96,2.0784000000000002,10.98,2.1595999999999997
0,10.62,1.9756000000000002,10.62,1.9756000000000002
0,10.77,1.8571000000000004,10.77,1.8571000000000004
0,10.82,1.7875999999999994,10.85,1.8275000000000003
0,10.86,1.9004000000000003,10.85,1.9475000000000007
0,10.76,1.5424,11.99,1.9298999999999997
0,10.88,2.3656,10.88,2.3656
0,10.78,1.8116000000000003,11.98,2.1195999999999997
0,12.15,2.4675000000000002,13.07,2.905099999999999
0,12.06,2.7564000000000006,12.02,2.6595999999999997
0,11.64,2.4904,11.64,2.4904
0,11.85,2.5875000000000004,11.26,2.3324000000000003
0,11.97,2.0491,11.94,2.1164
0,11.98,1.8995999999999997,11.98,1.8995999999999997
0,12.2,2.12,12.19,2.0939000000000005
0,12.29,2.0659,12.29,2.0659
0,12.16,2.1344000000000007,12.16,2.1344000000000007
0,11.91,2.4419,11.92,2.4135999999999997
0,11.99,2.5298999999999996,14.08,3.4336
0,11.92,2.2136,11.91,2.2018999999999997
0,12.03,2.7291000000000003,12.04,2.7784000000000004
0,12.29,1.8459,12.29,1.8459
0,12.37,2.3331,12.41,2.4219
0,12.5,2.43,12.5,2.43
0,11.99,2.3899000000000004,12.16,2.2344000000000004
0,11.8,2.2,11.8,2.2
0,12.31,2.4539,12.3,2.45
0,11.96,2.6784,11.88,2.7256
0,12.01,2.1299,12.01,2.1299
0,11.96,2.4184,11.97,2.3891000000000004
0,12.27,2.5770999999999993,12.27,2.5770999999999993
0,12.07,2.5250999999999992,12.07,2.5250999999999992
0,11.72,2.4616,11.77,2.6171
0,12.07,2.3050999999999995,12.01,2.3499
0,12.03,2.5891,12.03,2.5891
0,11.97,2.4891,11.97,2.4891
0,12.39,2.5778999999999996,12.39,2.5778999999999996
0,12.25,2.2675,12.32,2.3175999999999997
0,11.87,2.6331,11.88,2.6856
0,12.04,2.5384,12.07,2.5450999999999997
0,12.38,1.9556,12.38,1.9556
0,12.31,2.5739,12.31,2.633899999999999
0,12.11,2.1779000000000006,12.12,2.1456
0,12.18,2.3076,12.18,2.3076
0,12.13,2.5530999999999997,12.13,2.5530999999999997
0,12.26,2.3723999999999994,12.26,2.3723999999999994
0,12.08,2.4135999999999997,13.96,3.4784
0,12.01,2.5499,12.01,2.5499
0,11.82,2.7476000000000003,11.83,2.7210999999999994
0,12.03,2.1491000000000002,11.46,1.8083999999999998
0,12.13,2.5131,12.1,2.51
0,12.12,1.8656000000000004,12.07,1.7050999999999998
0,12.14,2.4404,12.12,2.3656
0,11.97,2.7491000000000003,11.94,2.6764000000000006
0,12.08,2.6336,14.6,3.94
0,12.19,2.0339000000000005,12.15,2.0675
0,12.09,2.8219,12.09,2.8219
0,11.94,2.3764000000000003,11.91,2.3819
0,12.09,2.3019,12.09,2.3019
0,12.18,2.9676000000000005,12.28,3.101599999999999
0,12.09,2.1619,12.15,2.2275000000000005
0,12.23,1.8371000000000004,12.23,1.8371000000000004
0,12.22,2.3716,12.23,2.3971
0,11.94,2.5764,12.39,2.7379000000000007
0,12.01,1.9898999999999998,11.98,1.9595999999999998
0,11.73,2.1771000000000003,11.76,2.1424000000000003
0,12.35,1.7875,12.35,1.7875
0,12.18,2.2276,12.92,2.3935999999999997
0,11.92,2.3535999999999997,11.91,2.3619
0,12.01,2.5099,12.01,2.5099
0,11.98,1.8795999999999997,11.98,1.8595999999999997
0,12.0,2.42,12.02,2.5195999999999996
0,12.09,2.7019,12.1,2.7500000000000004
0,12.15,2.3675,10.39,1.8578999999999999
0,12.44,2.4264000000000006,12.45,2.4075
0,11.94,2.4364000000000003,11.94,2.4364000000000003
0,11.9,2.2300000000000004,14.38,3.2956000000000008
0,12.0,1.98,12.0,1.98
0,12.28,2.2015999999999996,12.36,2.310400000000001
0,12.17,2.0411,12.17,2.0411
0,11.97,2.1291,11.97,2.1291
0,12.24,2.6024000000000003,12.24,2.6024000000000003
0,12.27,2.2371000000000003,12.27,2.2371000000000003
0,12.13,2.5130999999999997,12.13,2.5130999999999997
0,12.03,2.1491000000000002,12.03,2.1491000000000002
0,11.88,2.2056,9.83,1.5211
0,12.09,2.581899999999999,12.09,2.581899999999999
0,12.07,2.2650999999999994,13.38,2.7956
0,13.18,2.8476,13.18,2.8476
0,13.51,2.6699,13.51,2.6699
0,13.32,2.3375999999999997,13.33,2.3411
0,13.33,2.6811000000000007,13.33,2.6811000000000007
0,13.07,3.0250999999999992,13.09,3.1419
0,13.22,3.2116000000000002,13.22,3.2116000000000002
0,13.22,3.4715999999999996,11.7,2.5899999999999994
0,13.13,3.4931,13.11,3.4578999999999995
0,13.24,2.2424000000000004,13.24,2.2424000000000004
0,13.23,2.8771,13.22,2.931600000000001
0,13.42,2.8636,13.42,2.8636
0,13.14,2.7804,13.14,2.7804
0,13.45,2.5275,13.48,2.5696
0,13.33,2.3611,13.29,2.2859
0,13.21,2.6258999999999997,13.2,2.6599999999999993
0,13.27,2.9570999999999996,13.27,2.9570999999999996
0,13.04,2.5384,13.04,2.5384
0,13.28,2.801599999999999,13.42,2.8836
0,13.14,3.480400000000001,12.16,2.9144
0,13.48,2.889600000000001,13.48,2.889600000000001
0,13.64,2.9703999999999997,13.62,2.9756
0,13.48,2.9896,15.06,3.7763999999999998
0,13.46,2.5484000000000004,13.42,2.5436
0,13.56,3.1264000000000003,13.56,3.1264000000000003
0,13.64,2.8503999999999996,13.65,2.8674999999999993
0,13.52,2.9696,13.52,2.9696
0,13.41,3.6819,13.41,3.6819
0,13.14,2.5003999999999995,13.14,2.5003999999999995
0,13.47,3.0690999999999997,13.53,3.269100000000001
0,13.19,2.9339,13.12,2.9856
0,13.12,2.9056000000000006,13.18,3.0076
0,13.71,2.7258999999999998,13.71,2.7258999999999998
0,13.45,2.8875000000000006,13.65,2.7875000000000005
0,13.49,2.3299000000000003,13.49,2.3299000000000003
0,13.44,2.8664000000000005,13.38,2.8155999999999994
0,13.08,2.7336,13.08,2.7336
0,13.3,3.2300000000000004,12.58,3.1235999999999997
0,13.68,2.7376,13.68,2.7376
0,13.6,3.2000000000000006,13.58,3.1836000000000007
0,13.36,2.7704000000000004,13.36,2.7704000000000004
0,13.44,2.246400000000001,13.42,2.2436000000000003
0,13.58,2.6036000000000006,16.43,4.0851
0,16.52,4.2096,16.52,4.2096
0,16.13,3.9931000000000005,16.02,3.8395999999999986
0,16.53,4.2691,16.5,4.29
0,16.19,4.5339,16.19,4.5339
0,15.9,4.329999999999999,15.9,4.329999999999999
0,16.07,4.1851,16.11,4.297899999999999
0,16.3,4.330000000000001,16.3,4.330000000000001
0,16.4,4.38,15.0,3.54
0,16.48,4.2096,17.78,4.571600000000001
0,17.4,5.46,17.51,5.4699
0,17.36,5.2303999999999995,17.42,5.423599999999999
0,17.44,4.526400000000001,17.49,4.669900000000001
0,17.59,5.461900000000001,17.59,5.461900000000001
0,17.29,4.225900000000001,17.79,4.725899999999999
0,17.86,4.4604,17.91,4.3819
0,17.51,4.5299000000000005,17.49,4.5099
0,17.31,4.973900000000001,17.29,4.8659
0,17.87,5.2531,17.88,5.325600000000001
0,17.62,4.3956,17.75,4.2675
0,17.76,4.762400000000002,17.81,4.833899999999999
0,17.11,4.277899999999999,17.1,4.19
0,17.33,5.8811,14.9,4.17
0,17.81,4.6539,18.57,5.205099999999999
0,17.27,4.457099999999999,17.24,4.342400000000001
0,17.18,6.1476,17.18,6.1476
0,17.7,4.110000000000001,17.7,4.110000000000001
0,17.26,6.452400000000003,17.24,6.382400000000001
0,17.6,4.64,17.6,4.64
0,17.65,4.9875,17.65,4.9875
0,17.18,5.807600000000001,17.21,5.845899999999999
0,17.29,4.4658999999999995,17.31,4.4939
0,17.58,5.0636,17.6,5.079999999999999
0,17.74,5.6924,17.79,5.845899999999999
0,17.11,5.217900000000001,17.11,5.217900000000001
0,17.27,5.3971,16.24,4.862400000000001
0,17.39,5.037899999999999,17.41,5.1019
0,17.55,5.8475,17.58,5.843599999999999
0,17.47,5.0691,17.42,4.8436
0,17.14,5.5804,17.12,5.4056000000000015
0,17.76,4.782400000000001,17.76,4.782400000000001
0,17.31,4.9939,17.38,4.895600000000001
0,17.35,5.1875,17.32,5.017600000000001
0,17.08,5.0536,17.22,5.3915999999999995
0,17.67,6.4811000000000005,17.67,6.4811000000000005
0,17.72,4.6016,17.72,4.6016
0,17.45,4.8275,17.46,4.808400000000001
0,17.37,5.7131,17.36,5.750399999999998
0,17.55,4.3275000000000015,15.6,3.3400000000000007
0,17.62,4.5756,17.62,4.5756
0,17.93,5.865099999999999,17.91,5.841900000000002
0,17.53,4.669099999999999,17.53,4.669099999999999
0,17.71,4.9259,17.69,4.853899999999999
0,17.87,4.3931000000000004,17.94,4.6164000000000005
0,17.19,3.5938999999999997,17.24,3.5824000000000007
0,17.45,5.647500000000001,17.45,5.647500000000001
0,17.37,3.5931,17.36,3.6304
0,17.45,4.447500000000001,17.48,4.5096
0,17.45,5.0075,17.45,5.0075
0,17.65,4.267500000000001,17.16,4.094399999999999
0,17.33,5.4011000000000005,17.33,5.4011000000000005
0,17.44,4.946400000000001,17.46,5.028400000000001
0,17.61,4.477900000000001,17.56,4.446400000000001
0,17.51,4.9299,17.51,4.9299
0,17.81,5.253900000000001,17.83,5.281100000000001
0,17.52,5.029600000000001,17.51,5.0099
0,17.67,5.241099999999999,16.44,4.426400000000001
0,17.83,4.441100000000001,17.86,4.4403999999999995
0,17.14,4.5604000000000005,17.15,4.607500000000001
0,17.46,4.1484000000000005,19.98,5.639600000000002
0,17.46,5.668399999999999,17.5,5.81
0,17.41,4.7019,17.41,4.7019
0,17.12,4.745600000000001,17.11,4.6979
0,17.7,5.270000000000001,17.71,5.245899999999999
0,17.45,4.7475,17.46,4.808400000000002
0,17.43,4.985099999999999,17.43,4.985099999999999
0,17.5,4.29,17.47,4.209099999999999
0,17.67,4.9411,17.72,5.0616
0,17.27,4.617099999999999,18.09,5.121899999999999
0,17.29,3.6259,17.22,3.791600000000001
0,17.67,5.561099999999999,17.67,5.561099999999999
0,17.8,6.04,17.81,6.0739
0,17.44,6.2264,17.44,6.2264
0,17.35,5.2875,17.31,5.1139
0,17.29,5.345899999999999,17.32,5.3376
0,17.17,4.9611,17.17,4.9611
0,17.71,5.0259,17.71,5.0259
0,17.35,3.9075000000000006,17.34,3.8844000000000007
0,17.26,4.7124,17.24,4.662400000000001
0,17.55,5.807499999999999,17.48,5.389600000000001
0,17.35,5.0275,17.35,5.0275
0,17.19,4.533899999999999,15.06,3.5564
0,17.44,4.8264000000000005,14.7,3.2700000000000014
0,17.09,5.4818999999999996,15.21,4.5859000000000005
0,17.59,5.2019,17.55,5.0075
0,17.43,5.965099999999999,17.37,5.873099999999999
0,17.6,5.24,17.53,5.069100000000001
0,17.37,4.3331,17.34,4.2644
0,16.98,4.8595999999999995,16.97,4.8291
0,17.49,4.789899999999999,17.5,4.83
0,17.34,4.1644,20.32,5.2376
0,17.61,5.857899999999998,17.58,5.883599999999999
0,17.27,4.6571,17.27,4.6571
0,17.75,4.8475,17.75,4.8475
0,17.62,6.015600000000002,17.62,6.015600000000002
0,17.33,6.021099999999999,17.33,6.021099999999999
0,17.84,5.0543999999999984,17.75,5.1275
0,17.36,4.210399999999999,17.36,4.210399999999999
0,17.52,4.2296,17.49,4.269899999999999
0,17.37,5.793099999999997,17.35,5.647500000000001
0,17.27,5.2571,17.31,5.4539
0,17.42,6.163599999999999,17.42,6.163599999999999
0,17.56,4.486400000000001,20.79,6.5859000000000005
0,17.44,5.406399999999999,17.44,5.406399999999999
0,17.72,4.6815999999999995,17.72,4.6815999999999995
0,17.48,4.6896,14.81,3.4139000000000004
0,17.57,4.7051,17.57,4.7051
0,17.39,5.097899999999999,17.32,4.8976
0,16.97,4.2891,17.05,4.3275
0,17.38,5.795599999999999,17.34,5.7644
0,17.52,4.5296,17.5,4.53
0,17.13,5.0731,17.13,5.0731
0,17.79,4.6859,17.79,4.6859
0,17.27,4.777100000000001,17.27,4.777100000000001
0,17.25,5.4875,17.89,6.3579
0,17.55,5.8675,17.55,5.8675
0,17.74,4.7924,17.68,4.657600000000001
0,17.28,5.121600000000001,17.26,5.1124
0,17.85,5.0075,17.95,5.187499999999999
0,17.4,4.8,17.4,4.8
0,17.63,4.9531,17.6,4.8999999999999995
0,17.05,4.4475,15.96,3.8784000000000005
0,17.29,5.0859000000000005,17.29,5.0859000000000005
0,17.55,5.7275,17.55,5.7275
0,17.15,5.347499999999999,17.12,5.145600000000001
0,17.92,4.6536,17.92,4.6536
0,17.4,4.68,17.41,4.721900000000001
0,18.02,4.339599999999999,15.41,3.0619
0,17.45,4.6675,17.44,4.646400000000001
0,17.65,4.3275,17.57,4.385099999999999
0,17.21,6.4059,17.21,6.4059
0,17.56,5.2863999999999995,18.75,6.0875
0,17.57,4.765099999999999,17.57,4.765099999999999
0,17.38,6.135600000000002,17.35,6.107500000000001
0,17.55,5.3875,17.54,5.348400000000002
0,17.57,4.785099999999999,17.54,4.6084000000000005
0,17.03,4.389100000000001,17.05,4.5075
0,17.66,4.8844,17.71,4.9059
0,17.48,5.329600000000002,17.48,5.329600000000002
0,17.66,4.3244,20.21,5.945899999999999
0,19.81,7.193900000000001,19.83,7.1211
0,19.92,7.333600000000001,19.85,7.0074999999999985
0,20.71,6.5259,20.71,6.5259
0,19.98,6.999599999999999,20.02,7.159600000000001
0,19.56,6.9464,19.56,6.9464
0,20.08,7.0736,20.08,7.0736
0,19.82,6.7875999999999985,22.69,9.0139
0,22.68,10.3976,19.09,7.261900000000001
0,22.86,7.5203999999999995,22.91,7.741899999999999
0,23.2,8.360000000000001,23.2,8.360000000000001
0,23.09,7.9418999999999995,23.07,7.965100000000001
0,22.3,9.31,26.31,13.113900000000001
0,26.62,12.5956,26.68,12.5376
0,26.74,12.112400000000003,26.77,12.257100000000003
0,26.63,11.5131,23.61,8.777899999999999
0,27.35,13.127500000000003,27.35,13.127500000000003
0,27.03,10.369100000000001,27.09,10.701900000000002
0,26.46,11.488400000000004,26.48,11.5896
0,26.26,13.8324,26.26,13.8324
0,27.12,11.965600000000002,27.12,11.965600000000002
0,26.48,11.809599999999998,26.48,11.809599999999998
0,27.15,12.527499999999998,27.19,12.393899999999999
0,26.63,10.993099999999997,25.55,10.027499999999998
0,27.39,12.117899999999997,25.2,10.78
0,26.6,13.94,28.03,15.3091
0,26.85,10.3675,26.85,10.3675
0,26.89,11.437899999999999,26.98,11.399600000000003
0,26.61,11.217900000000002,26.56,11.026399999999997
0,27.0,13.26,27.02,13.2796
0,26.61,10.937900000000003,26.67,10.9411
0,27.05,11.787499999999998,26.45,11.287499999999998
0,27.17,9.201100000000002,23.28,6.841600000000002
0,26.83,13.3611,26.83,13.3611
0,26.5,12.17,26.4,11.74
0,26.07,11.2451,21.64,7.2904
0,26.9,11.649999999999999,26.94,11.876400000000004
0,27.41,11.021899999999995,27.31,10.5539
0,26.94,12.256400000000003,26.78,11.8116
0,27.03,13.929100000000004,27.05,14.0675
0,26.25,13.3075,26.26,13.352400000000005
0,26.49,13.229900000000002,26.84,13.894400000000001
0,26.8,11.68,26.81,11.733899999999997
0,27.12,11.105599999999999,27.2,11.300000000000002
0,27.11,13.357900000000003,27.02,12.799599999999998
0,27.16,12.234399999999999,26.69,12.653899999999998
0,26.45,12.227500000000003,26.45,12.227500000000003
0,27.16,12.954399999999998,27.16,12.954399999999998
0,26.37,11.5731,26.26,11.032399999999996
0,27.05,12.787500000000001,27.05,12.787500000000001
0,27.04,13.0984,27.04,13.0984
0,26.53,11.449100000000001,26.54,11.3684
0,26.72,9.301600000000002,26.72,9.301600000000002
0,26.89,11.1779,26.81,11.493899999999998
0,27.21,11.565900000000001,27.42,11.743599999999999
0,27.09,13.8019,29.45,15.867499999999998
0,29.16,13.4944,29.09,13.4219
0,29.12,13.485600000000002,29.12,13.485600000000002
0,29.54,10.408400000000002,32.27,12.917100000000003
0,31.71,20.625899999999998,37.41,29.341900000000006
0,31.99,15.729900000000002,31.86,15.160399999999997
0,31.87,15.733100000000002,31.56,15.7664
0,31.78,13.9516,31.84,14.1744
0,31.55,15.8675,31.62,15.875599999999999
0,32.58,17.1036,32.72,17.141599999999997
0,32.35,14.327499999999997,32.34,14.284399999999998
0,32.04,17.8384,32.09,17.961900000000004
0,31.3,17.97,32.21,19.1259
0,31.78,16.711599999999997,31.69,16.593900000000005
0,32.27,20.3971,33.4,21.560000000000006
0,32.23,15.517100000000001,34.38,17.335599999999996
0,31.62,18.6356,31.58,18.4236
0,32.24,17.302400000000002,32.21,17.1859
0,31.91,16.8019,27.94,12.236400000000003
0,32.37,17.453099999999996,32.36,17.5504
0,31.51,16.8099,31.31,16.793899999999997
0,31.31,19.733900000000002,31.31,19.733900000000002
0,33.25,15.8075,33.39,15.997899999999998
0,31.94,11.916400000000003,31.89,11.977900000000002
0,32.23,15.617099999999999,26.88,10.345600000000001
0,32.9,19.229999999999997,32.87,19.393100000000004
0,31.72,17.761599999999998,31.88,18.2256
0,32.45,14.127500000000005,32.45,14.127500000000005
0,32.29,20.5059,32.43,20.5451
0,31.64,18.3304,30.2,16.380000000000003
0,31.42,17.1236,25.85,10.9675
0,31.45,20.8275,31.28,19.901599999999995
0,31.59,20.521900000000002,31.63,20.673099999999998
0,31.5,17.01,31.39,16.3579
0,31.66,19.6844,31.1,18.950000000000003
0,31.82,18.707600000000003,31.82,18.707600000000003
0,31.74,16.732400000000002,31.8,17.34
0,32.29,16.385900000000003,32.16,15.5344
0,32.64,15.250400000000003,32.55,14.707500000000003
0,31.49,16.329900000000002,31.49,16.329900000000002
0,32.19,18.2539,32.22,18.511599999999998
0,31.98,19.0596,38.01,27.1299
0,38.07,27.285099999999996,38.13,27.4731
0,37.69,25.833900000000003,37.69,25.833900000000003
0,37.97,19.689100000000003,38.03,19.969099999999997
0,38.84,19.894399999999997,38.84,19.894399999999997
0,38.44,23.326400000000007,38.48,23.369599999999995
0,37.61,26.997899999999994,37.61,26.997899999999994
0,36.99,30.0099,36.98,29.9396
0,37.67,20.081100000000003,37.57,20.125099999999996
0,37.38,24.895599999999998,31.21,16.9659
0,37.84,22.6144,37.84,22.6144
0,37.7,27.21,39.48,29.829599999999996
0,37.3,21.11,37.11,21.077900000000003
0,37.82,25.607600000000012,37.87,25.933100000000003
0,37.67,23.3011,37.67,23.3011
0,37.65,26.547499999999992,37.66,26.424399999999995
0,38.22,21.051600000000004,38.22,21.051600000000004
0,37.61,27.477899999999998,37.6,27.38
0,38.38,22.4356,38.45,22.1875
0,37.21,25.105900000000002,37.21,25.105900000000002
0,37.95,23.927500000000006,37.95,23.927500000000006
0,38.49,22.1699,46.91,33.14190000000001
0,37.44,22.04640000000001,37.65,22.547499999999996
0,38.19,24.013900000000003,38.19,24.013900000000003
0,38.66,21.3844,38.6,21.28
0,37.7,22.15,37.65,22.0475
0,37.52,27.3896,37.52,27.3896
0,37.62,23.415600000000005,37.62,23.415600000000005
0,37.13,25.8731,37.13,25.8731
0,37.84,25.8744,37.84,25.8744
0,38.67,22.801100000000005,38.35,21.6475
0,36.98,21.3396,37.01,21.4499
0,37.02,22.6396,37.08,22.873600000000007
0,38.19,21.1739,38.19,21.1739
0,38.38,21.235599999999998,38.38,21.235599999999998
0,38.18,25.507600000000004,32.61,18.097899999999996
0,37.99,21.569900000000004,38.04,21.518400000000007
0,38.38,23.495599999999996,38.41,23.681899999999995
0,38.14,21.1604,38.13,21.1331
0,37.49,21.049899999999997,37.4,20.82
0,36.94,20.696399999999993,36.94,20.696399999999993
0,38.25,24.7275,38.26,24.892400000000002
0,38.7,22.690000000000005,38.64,22.4904
0,38.0,21.52,38.19,22.1539
0,38.21,22.4459,44.9,29.99
0,38.19,22.633900000000004,38.16,22.594399999999997
0,37.24,24.6824,33.12,19.5256
0,37.1,25.309999999999995,37.11,25.3379
0,37.35,22.2875,37.47,22.729100000000003
0,38.87,21.233100000000004,38.87,21.233100000000004
0,37.94,21.156399999999998,37.82,20.627599999999997
0,38.67,22.60110000000001,38.67,22.60110000000001
0,37.88,19.925600000000003,37.95,19.907500000000002
0,37.88,23.665600000000005,37.77,24.257099999999994
0,38.31,24.113900000000005,38.31,24.113900000000005
0,37.69,29.0139,37.55,29.0675
0,37.21,27.045900000000003,33.43,21.5451
0,38.31,22.733899999999995,38.19,22.293900000000004
0,38.09,23.801900000000003,38.09,23.801900000000003
0,38.55,27.307500000000005,38.55,27.307500000000005
0,38.71,27.0059,38.8,26.699999999999996
0,38.26,22.152399999999997,37.98,20.919600000000006
0,38.14,24.5804,38.13,24.5531
0,38.18,22.007600000000004,38.13,21.853100000000005
0,38.81,20.153900000000004,41.3,22.97
0,38.95,21.9475,38.95,21.9475
0,38.13,24.673099999999994,37.84,23.814400000000006
0,38.11,20.2979,38.11,20.2979
0,37.06,24.8164,37.06,24.8164
0,38.19,24.413899999999995,38.37,24.793100000000003
0,37.75,19.9475,37.7,20.05
0,36.64,22.810400000000005,36.53,22.849100000000007
0,37.92,21.233600000000003,37.95,21.0675
0,38.2,24.020000000000003,37.89,23.537900000000004
0,37.93,20.805100000000003,37.93,20.805100000000003
0,37.45,20.747500000000006,37.63,20.9131
0,38.51,22.109899999999996,38.5,22.09
0,37.32,24.717600000000008,37.32,24.717600000000008
0,37.67,19.341100000000004,37.76,19.502399999999994
0,37.38,25.175600000000003,42.77,33.65710000000001
0,37.77,15.8571,37.76,15.9224
