,wild_mean,wild_var,mutant_mean,mutant_var
0,7.59,4.2219,7.32,3.7576000000000005
0,7.56,3.6264,7.5,2.99
0,7.79,2.9658999999999995,7.62,2.6156
0,7.47,3.9090999999999996,7.36,4.1104
0,7.83,4.2211,7.77,3.8571
0,7.75,3.1275,7.49,3.0499000000000005
0,7.51,3.0499,7.48,2.9896000000000003
0,7.76,3.3624,7.78,3.2316000000000007
0,7.76,3.9023999999999988,7.79,3.9659000000000004
0,7.38,4.3556,7.35,4.267500000000001
0,7.63,4.3331,7.66,4.3044
0,7.34,2.9444000000000004,7.34,2.9444000000000004
0,7.64,3.9904,7.64,3.9904
0,7.97,3.9690999999999996,7.29,3.145900000000001
0,7.37,4.3131,7.37,4.3131
0,7.96,4.298400000000002,8.79,5.0659
0,7.45,3.6875,6.3,2.55
0,7.97,4.4491000000000005,7.97,4.4491000000000005
0,7.86,4.1204,7.36,3.3703999999999996
0,7.68,4.057600000000001,7.64,3.9303999999999997
0,8.0,3.96,8.0,3.96
0,7.52,3.6096,7.41,3.7819
0,7.71,3.8259000000000003,7.67,3.7810999999999995
0,7.74,4.332400000000001,7.82,4.2076
0,7.73,3.7371,6.64,2.5704000000000002
0,7.98,3.999599999999999,7.98,3.999599999999999
0,7.65,3.7475000000000005,7.62,3.6756
0,7.71,3.565900000000001,7.71,3.565900000000001
0,7.76,3.9224,7.76,3.9224
0,7.61,4.0779000000000005,7.65,4.2075
0,7.8,4.319999999999999,7.83,4.3411
0,7.14,3.9404000000000003,7.15,3.9075
0,7.75,3.9675,7.77,4.0571
0,7.93,3.9251,6.84,2.9144000000000005
0,7.78,3.7716000000000003,7.78,3.7716000000000003
0,7.6,4.58,7.5,4.41
0,7.87,3.5131000000000006,7.86,3.6204
0,7.97,4.809100000000001,7.91,4.921899999999999
0,7.63,4.073099999999999,7.59,4.041900000000001
0,7.67,3.1810999999999994,7.65,3.0875000000000004
0,7.31,3.713899999999999,7.32,3.7776
0,7.77,5.197100000000001,6.49,3.5699
0,7.56,3.5463999999999998,7.67,3.4411
0,7.69,3.213899999999999,7.69,3.213899999999999
0,7.89,4.0379,7.88,3.9455999999999993
0,7.52,4.049600000000001,7.52,4.049600000000001
0,7.65,3.8675,7.46,3.8284
0,7.58,3.7635999999999994,7.6,3.58
0,7.62,3.7555999999999994,7.66,3.844400000000001
0,7.71,4.3059,7.71,4.3059
0,7.43,3.9850999999999988,7.43,3.9850999999999988
0,7.48,4.549600000000001,7.5,4.35
0,7.88,3.885599999999999,7.87,3.9531
0,7.67,4.4411,7.67,4.4411
0,7.83,4.2810999999999995,7.84,4.2543999999999995
0,7.29,3.5059000000000005,7.23,3.7571000000000003
0,7.88,3.6056,7.95,3.7274999999999996
0,7.98,4.6396,7.97,4.6891
0,7.94,4.1564000000000005,7.81,3.8939
0,7.74,4.252400000000001,7.61,3.3778999999999995
0,7.8,4.239999999999999,7.78,4.311600000000001
0,7.45,3.8675,7.42,4.063600000000001
0,7.9,3.3100000000000005,7.97,3.1491000000000002
0,7.83,4.6411,7.83,4.6411
0,7.77,4.0571,7.78,4.071600000000001
0,7.67,4.4411000000000005,7.67,4.4411000000000005
0,7.98,3.4995999999999996,6.95,2.4275
0,7.58,3.863600000000001,7.58,3.863600000000001
0,7.83,4.3211,7.83,4.3211
0,7.67,3.861099999999999,7.67,3.6610999999999994
0,7.33,4.1811,6.87,3.8531
0,7.88,3.8856,7.89,4.277900000000001
0,7.82,3.4475999999999996,7.81,3.5139000000000005
0,7.96,3.9983999999999993,7.96,3.9983999999999993
0,7.59,3.3419,7.68,3.2176
0,8.08,4.4136,8.07,4.3850999999999996
0,7.84,3.7343999999999995,9.32,5.497600000000001
0,8.26,4.1124,8.21,3.965900000000001
0,8.03,2.869100000000001,7.87,3.373099999999999
0,7.5,3.83,7.5,3.83
0,7.79,4.565899999999999,6.93,3.4051
0,7.89,4.337899999999999,7.94,4.4964
0,7.62,4.095600000000001,7.68,4.2776
0,7.45,4.7075000000000005,7.39,4.9379
0,7.58,4.183599999999999,7.53,4.2491
0,7.43,3.965099999999999,7.43,3.965099999999999
0,7.58,4.523600000000001,7.63,4.693100000000001
0,7.74,4.032400000000001,7.74,4.032400000000001
0,7.91,4.701899999999999,8.05,4.647499999999999
0,7.61,3.6378999999999997,7.57,3.745099999999999
0,7.63,3.1931000000000007,7.62,3.1556000000000006
0,7.8,3.22,7.88,3.0656
0,7.55,4.147499999999999,7.55,4.147499999999999
0,7.41,4.1619,7.41,4.081899999999999
0,7.99,3.1498999999999997,7.95,3.0875000000000004
0,7.35,3.5275000000000007,7.79,4.0459
0,8.25,4.1675,8.62,4.3156
0,7.78,4.211600000000001,6.82,2.8876
0,8.28,4.6816,7.16,3.4743999999999993
0,8.42,4.903599999999999,8.37,4.8531
0,8.42,4.4036,8.39,4.2779
0,8.58,3.9035999999999995,8.57,3.8451
0,8.12,5.485600000000001,8.09,5.6419
0,8.56,3.9063999999999997,9.58,4.9836
0,8.61,5.477899999999998,7.15,3.507500000000001
0,8.07,3.7251000000000003,9.53,5.3891
0,9.41,6.7418999999999984,9.41,6.7418999999999984
0,9.91,6.881900000000002,9.87,6.7331
0,9.9,6.949999999999999,9.9,6.949999999999999
0,9.57,5.8450999999999995,9.61,6.0179
0,9.91,5.8219,9.92,5.7936000000000005
0,9.8,6.120000000000001,9.82,6.167599999999998
0,9.8,6.2799999999999985,9.78,6.0916
0,9.44,6.5064,9.42,6.4436
0,9.49,5.8299,9.56,5.766399999999999
0,9.42,4.963599999999999,9.33,5.3211
0,9.82,6.367600000000002,9.82,6.667600000000001
0,9.64,5.970399999999997,9.63,5.933099999999999
0,9.45,7.447500000000002,9.44,7.3064
0,9.53,6.0291,9.53,6.769100000000001
0,9.64,7.330399999999998,8.72,5.841600000000001
0,9.24,7.682400000000001,9.05,7.3475
0,9.85,7.1275,9.83,7.0211000000000015
0,9.29,6.4459,9.17,6.381100000000001
0,9.65,5.2875,9.65,5.2875
0,9.99,5.509900000000001,9.99,5.509900000000001
0,9.73,5.9971000000000005,9.67,5.8411
0,9.84,5.234399999999999,9.75,5.3475
0,9.57,6.1850999999999985,9.48,5.989600000000001
0,9.85,6.247499999999999,10.75,7.4275
0,10.79,8.8259,10.86,9.560399999999998
0,10.61,8.997900000000001,12.59,12.561900000000001
0,10.64,7.790399999999998,10.54,7.928400000000002
0,10.36,8.430399999999999,10.48,9.0896
0,10.09,9.221900000000002,10.04,9.0984
0,10.65,7.4075,10.65,7.4075
0,10.13,7.3131,10.16,7.394399999999999
0,10.17,7.5811,10.17,7.5811
0,10.88,7.905600000000001,10.96,8.0984
0,10.4,6.28,10.33,6.281100000000001
0,10.52,6.2696000000000005,10.51,6.369899999999999
0,10.69,7.7739,10.68,7.7976
0,10.94,7.556400000000001,10.86,7.5604000000000005
0,10.17,6.1811,10.18,6.107599999999999
0,10.43,7.405099999999999,10.33,7.441099999999999
0,10.61,7.137899999999999,12.05,9.2275
0,10.21,8.3859,10.27,8.377099999999999
0,10.42,6.563599999999997,10.42,6.563599999999997
0,10.41,8.6419,10.35,9.0275
0,10.51,7.2299000000000015,10.5,7.71
0,10.74,9.0324,10.83,9.3811
0,10.9,7.65,9.18,5.447600000000001
0,10.68,7.317600000000002,10.54,7.428400000000002
0,10.62,7.975599999999999,10.59,7.8618999999999994
0,10.62,8.4156,10.63,8.453100000000001
0,10.23,6.2971,11.64,8.610399999999998
0,11.95,11.0275,12.0,11.0
0,11.79,10.5659,11.8,10.700000000000003
0,12.46,11.068400000000002,12.44,10.986400000000001
0,12.23,10.3571,12.24,10.2424
0,11.89,13.077900000000001,11.96,13.1184
0,12.22,9.031599999999997,12.23,9.157099999999998
0,11.51,9.4499,11.46,9.3084
0,11.61,12.0179,11.61,12.0179
0,12.57,8.445099999999998,12.87,9.113099999999998
0,11.81,9.733900000000002,11.71,10.065900000000001
0,11.88,10.265600000000001,11.86,10.1604
0,11.87,11.393100000000002,11.87,11.393100000000002
0,11.71,10.1859,10.54,8.048399999999999
0,12.22,10.4516,12.26,10.592400000000003
0,13.08,10.593599999999999,13.08,10.593599999999999
0,12.54,9.108400000000001,12.77,9.437100000000001
0,12.78,10.5716,12.82,10.5676
0,12.49,11.1699,12.48,10.989600000000001
0,11.87,11.173100000000003,11.78,11.1916
0,11.89,11.577900000000005,13.96,16.098400000000005
0,12.01,10.929899999999998,13.41,13.821899999999998
0,12.57,8.485099999999997,10.88,6.0256
0,12.3,10.39,12.22,10.1516
0,12.33,10.1411,12.33,10.1411
0,12.26,8.0524,12.26,8.0524
0,12.52,8.829600000000001,12.52,8.829600000000001
0,12.03,13.429100000000004,11.85,12.4475
0,12.17,10.8611,12.22,11.051599999999999
0,12.35,10.447500000000002,12.37,10.393099999999999
0,11.96,11.878399999999997,13.09,14.761900000000002
0,13.54,9.3884,16.23,13.937100000000001
0,13.46,13.608399999999996,13.44,13.9264
0,13.72,13.861600000000001,13.61,13.3979
0,13.18,13.2076,13.18,13.2076
0,13.06,12.716399999999998,13.06,12.716399999999998
0,13.25,14.0275,13.2,13.660000000000002
0,12.93,12.5651,12.86,12.600399999999997
0,12.82,12.4676,12.77,12.057099999999998
0,13.39,13.457899999999997,13.27,13.977099999999998
0,13.44,11.706399999999999,13.5,12.21
0,13.23,10.6171,13.15,10.1275
0,13.07,12.505100000000004,13.07,12.505100000000004
0,14.0,10.96,13.92,10.913599999999999
0,13.57,12.0251,13.55,12.427499999999998
0,13.34,12.264400000000002,15.7,16.69
0,13.15,10.8875,13.17,10.601100000000004
0,13.47,15.9891,13.47,15.9891
0,13.44,12.066400000000003,13.4,11.64
0,12.81,13.633899999999999,12.81,13.633899999999999
0,13.58,11.823599999999999,11.75,8.7075
0,12.89,10.677900000000001,13.74,12.3324
0,13.73,16.077099999999998,13.79,16.285899999999998
0,14.38,12.895599999999996,14.39,12.857899999999999
0,14.44,16.226399999999998,14.36,15.5704
0,14.44,16.686400000000003,14.44,16.686400000000003
0,14.1,14.39,14.04,15.258399999999996
0,14.34,15.424399999999999,14.21,15.485899999999999
0,14.39,18.7379,14.39,18.7379
0,13.91,11.161900000000001,13.91,11.161900000000001
0,13.98,12.6796,14.12,13.1856
0,14.61,12.4779,14.61,12.4779
0,14.72,17.121600000000004,14.72,17.121600000000004
0,14.71,15.025899999999996,13.15,12.247500000000002
0,14.0,14.02,13.92,13.513600000000002
0,13.86,10.3004,13.52,9.869599999999998
0,13.82,12.387599999999999,13.65,11.387499999999998
0,14.27,15.7771,14.19,15.593899999999998
0,15.0,13.5,14.78,13.551599999999997
0,14.81,15.293899999999997,14.83,15.281100000000002
0,14.16,13.9144,16.49,18.809900000000003
0,13.8,14.340000000000002,13.8,14.340000000000002
0,13.92,14.793600000000001,13.93,14.8051
0,14.14,14.9404,14.12,14.765600000000001
0,13.95,13.467499999999998,13.95,13.467499999999998
0,13.95,12.5275,14.0,12.54
0,14.35,17.2675,15.47,20.3891
0,14.48,17.7496,16.98,25.2596
0,14.46,15.208400000000005,14.34,14.2644
0,14.31,15.4339,14.74,16.9124
0,14.28,16.721600000000002,14.28,16.721600000000002
0,14.25,13.8675,14.29,14.185899999999998
0,14.78,13.771600000000001,14.78,13.771600000000001
0,14.61,16.317899999999998,14.69,16.593900000000005
0,14.72,16.3216,12.71,11.9059
0,14.22,15.471599999999999,14.22,15.471599999999999
0,14.38,11.915599999999994,14.45,12.7075
0,13.89,13.237900000000002,13.89,13.237900000000002
0,14.38,18.3756,14.1,17.570000000000004
0,14.43,13.405100000000003,12.04,8.738399999999999
0,14.26,16.8524,12.85,13.9675
0,14.55,16.8275,14.58,16.8236
0,14.03,13.449100000000001,13.96,14.0984
0,14.42,15.103599999999998,14.44,15.226399999999998
0,14.41,14.8419,14.38,14.7156
0,13.74,14.5324,13.74,14.5324
0,13.7,13.350000000000001,13.7,13.350000000000001
0,14.49,18.2099,14.49,17.969900000000003
0,14.42,17.6436,14.39,17.977899999999998
0,14.41,17.0419,14.41,17.0419
0,14.93,12.205100000000002,15.04,12.4584
0,14.62,18.495600000000003,15.46,20.948399999999996
0,14.4,16.3,14.34,15.504399999999999
0,14.41,18.6619,14.24,17.822400000000002
0,15.03,13.7491,15.03,13.7491
0,14.45,12.947499999999998,14.61,13.377899999999997
0,14.82,16.4876,16.66,21.244399999999995
0,17.02,24.459600000000005,17.1,26.09
0,15.45,19.0275,15.45,19.0275
0,15.48,18.1896,17.07,21.8251
0,18.47,22.7291,18.33,21.821099999999998
0,18.38,23.395599999999995,18.65,23.8275
0,17.36,26.4104,17.34,26.6644
0,17.58,19.163599999999995,17.57,19.0851
0,18.11,25.7979,19.9,31.709999999999994
0,17.74,22.912399999999998,18.43,25.605100000000004
0,18.07,22.385099999999998,17.95,21.7875
0,18.28,20.221600000000002,18.28,20.221600000000002
0,18.19,20.093900000000005,17.04,17.3184
0,18.6,20.480000000000004,18.45,19.807499999999997
0,17.34,21.284399999999994,17.51,22.229899999999997
0,16.83,20.801099999999998,20.15,29.7075
0,18.3,22.849999999999994,18.27,22.797100000000004
0,17.4,21.76,17.2,21.68
0,17.77,27.057100000000002,17.8,27.259999999999994
0,18.76,23.242400000000004,18.56,22.246399999999994
0,17.3,22.589999999999996,17.3,22.589999999999996
0,17.7,28.53,17.63,28.533100000000005
0,18.32,25.077599999999997,18.32,25.077599999999997
0,18.4,17.96,18.38,17.4356
0,17.41,26.401900000000005,17.31,25.993899999999993
0,17.69,24.193899999999996,17.49,23.369899999999998
0,17.35,18.207499999999996,17.46,18.288399999999996
0,17.56,26.1464,17.55,25.4075
0,18.04,23.198400000000007,17.93,22.7251
0,18.58,22.683600000000002,18.58,22.683600000000002
0,17.98,28.6796,17.98,28.6796
0,18.26,23.152399999999997,18.3,22.67
0,18.74,24.072400000000002,18.64,24.210400000000003
0,17.95,28.1275,17.95,28.1275
0,17.83,25.6811,17.83,25.6811
0,18.69,21.113899999999997,18.67,21.0611
0,18.16,29.014400000000002,18.16,29.014400000000002
0,18.2,26.62,18.4,28.46
0,18.09,23.481899999999996,17.97,22.7691
0,18.37,25.993100000000005,18.37,25.993100000000005
0,18.77,24.217099999999995,18.79,24.385900000000003
0,17.86,26.9204,17.86,26.9204
0,18.41,25.221899999999994,18.24,25.1424
0,18.4,23.98,18.4,23.98
0,17.09,23.0819,20.47,33.589099999999995
0,21.93,33.725100000000005,21.93,33.725100000000005
0,21.5,33.87,21.58,34.0436
0,20.88,41.525600000000004,21.12,43.8056
0,21.33,36.8211,21.42,37.9236
0,21.99,36.9499,22.05,37.6275
0,22.29,38.925900000000006,22.2,39.56
0,21.15,37.32749999999999,21.14,37.24040000000001
0,21.42,31.163599999999995,21.42,31.163599999999995
0,21.64,37.6504,21.64,37.6504
0,21.1,34.19,21.26,34.5124
0,22.09,34.0019,22.94,36.6964
0,22.0,32.0,22.06,32.6164
0,21.75,33.7875,21.7,34.309999999999995
0,21.97,38.5291,18.34,26.464400000000005
0,21.29,31.3659,21.17,32.5811
0,21.36,34.53040000000001,24.62,46.7156
0,21.84,34.294399999999996,21.84,34.294399999999996
0,21.78,29.431600000000003,21.63,30.6331
0,21.71,29.1059,21.66,28.2844
0,21.54,36.8084,21.52,36.52959999999999
0,21.66,23.2444,21.66,23.2444
0,21.63,37.8531,21.43,37.4851
0,23.16,34.3144,27.09,47.201899999999995
0,24.43,45.885099999999994,20.63,32.533100000000005
0,24.96,44.758399999999995,25.35,47.20749999999999
0,24.86,41.8604,22.39,34.4779
0,24.53,47.9491,21.31,35.6739
0,25.55,51.24749999999999,25.41,50.5019
0,25.74,53.132400000000004,25.66,53.02439999999999
0,25.02,44.3796,25.07,44.80510000000001
0,24.18,44.6876,27.48,57.92959999999999
0,25.31,52.133900000000004,25.66,54.5044
0,25.08,54.03360000000001,25.4,56.84
0,24.9,51.59,24.9,51.59
0,25.41,46.0019,25.41,46.0019
0,25.51,42.4099,25.91,44.74190000000001
0,25.07,52.6051,25.13,52.95309999999999
0,24.87,47.0531,24.83,49.9811
0,25.57,47.725100000000005,25.57,47.725100000000005
0,26.86,51.800399999999996,26.86,51.800399999999996
0,25.99,44.82990000000001,25.71,43.945899999999995
0,24.65,49.54749999999999,22.43,41.0051
0,23.95,45.2875,26.62,57.2156
0,24.77,40.0571,27.93,50.305099999999996
0,24.6,42.91999999999999,24.29,42.4459
0,24.42,38.723600000000005,24.56,39.3064
0,24.9,42.69000000000001,24.88,42.4256
0,25.16,48.3344,25.15,48.3875
0,25.27,46.4171,30.24,65.94239999999999
0,24.54,47.88839999999999,24.65,48.5675
0,26.14,45.8604,25.8,40.08
0,24.47,42.86909999999999,24.47,42.86909999999999
0,25.23,42.637100000000004,26.8,48.76000000000001
0,24.51,37.669900000000005,24.4,37.2
0,25.46,40.0884,25.46,40.0884
0,23.88,45.54560000000001,23.79,47.7259
0,26.08,48.1936,26.08,48.1936
0,25.9,46.24999999999999,31.3,68.16999999999999
0,24.2,48.25999999999999,24.11,47.977900000000005
0,26.07,43.745099999999994,28.51,51.809900000000006
0,28.14,59.2604,28.28,60.3016
0,28.11,59.8979,28.12,59.4856
0,27.91,53.201899999999995,27.91,53.201899999999995
0,27.44,62.926399999999994,27.36,62.41039999999999
0,28.18,59.3876,28.06,56.816399999999994
0,27.84,65.4144,28.08,68.47359999999999
0,28.3,53.21,27.96,50.05839999999999
0,27.65,61.86750000000001,27.81,62.67389999999998
0,27.88,49.6056,27.84,49.67440000000001
0,27.28,48.3216,27.28,48.3216
0,28.39,60.65790000000002,28.3,59.77
0,27.29,44.68589999999998,27.2,43.86000000000001
0,26.67,58.2011,26.61,59.7579
0,28.04,55.61840000000001,28.04,55.61840000000001
0,27.03,60.0691,27.03,60.0691
0,26.76,60.5624,25.04,53.5984
0,26.92,51.13360000000001,26.92,51.13360000000001
0,27.79,52.125899999999994,27.7,54.89
0,27.52,43.94960000000001,27.21,40.9059
0,27.08,53.8736,27.02,56.59960000000001
0,28.16,45.13440000000001,28.16,45.13440000000001
0,27.79,66.02590000000001,27.78,67.3316
0,28.67,58.2611,28.64,58.1104
0,27.03,56.08909999999999,24.68,46.9376
0,27.34,60.284400000000005,27.34,60.284400000000005
0,26.84,61.114399999999996,24.11,50.13790000000001
0,27.79,58.66589999999999,27.61,55.9379
0,27.28,67.46159999999999,24.43,54.945100000000004
0,28.01,63.60990000000001,27.89,66.85789999999999
0,27.77,66.47710000000001,27.42,63.9036
0,27.52,47.70960000000001,27.68,47.577600000000004
0,26.7,52.09,31.58,74.8036
0,31.52,81.94960000000003,31.53,80.9291
0,32.69,92.45389999999998,32.66,89.46440000000001
0,31.65,77.40750000000001,26.6,53.92
0,33.55,79.78750000000001,30.6,65.96
0,32.94,75.33640000000001,32.96,74.87840000000001
0,31.66,87.80439999999999,31.66,87.80439999999999
0,31.77,67.87710000000001,31.85,67.04750000000001
0,31.15,63.9875,31.03,62.32910000000001
0,31.78,82.51159999999999,31.54,79.1084
0,32.77,92.67710000000001,32.74,92.27240000000002
0,31.33,74.0811,31.33,74.0811
0,33.32,79.2776,33.32,79.2776
0,32.08,86.29360000000001,32.02,87.23960000000001
0,33.32,81.07759999999999,33.49,82.16990000000001
0,33.79,94.7659,33.79,94.7659
0,33.76,78.58239999999999,33.89,79.7579
0,31.31,99.45389999999999,31.35,99.00749999999998
0,34.74,87.33239999999999,35.07,90.74510000000001
0,32.69,70.67389999999999,32.48,70.8496
0,32.54,84.2484,39.54,125.3284
0,39.38,109.45560000000002,45.32,145.73760000000001
0,41.13,132.0331,36.68,103.05759999999998
0,38.02,130.2396,37.58,127.98360000000001
0,39.16,134.1544,39.16,134.1544
0,38.96,128.6384,33.03,90.78909999999998
0,39.08,116.51360000000003,39.12,116.78560000000003
0,41.17,132.08110000000002,41.17,132.08110000000002
0,38.62,134.59560000000002,42.32,162.6776
0,39.42,104.28359999999999,39.35,108.76749999999998
0,38.75,99.5475,44.83,134.7011
0,40.07,145.7251,39.97,153.30910000000003
0,39.77,116.5371,39.77,116.5371
0,38.59,114.10189999999999,38.59,114.10189999999999
0,39.56,102.94640000000001,39.56,102.94640000000001
0,39.41,112.70190000000001,39.73,114.33709999999999
0,41.75,112.3675,42.14,112.76039999999999
0,40.88,142.76559999999998,38.77,127.99709999999997
0,39.94,134.9364,39.88,134.1256
0,39.57,128.62510000000003,39.52,129.68959999999998
0,39.32,142.99759999999998,39.05,138.2875
0,39.69,125.1939,39.69,124.3539
0,38.96,129.8184,38.6,127.38
0,40.09,112.7819,39.84,109.59440000000002
0,39.81,121.81389999999999,40.1,125.35
0,40.04,111.2184,47.42,157.64360000000002
0,38.71,131.84589999999997,38.71,131.84589999999997
0,39.77,128.37709999999998,39.93,130.60510000000002
0,37.81,117.8539,37.58,114.94359999999999
0,38.51,110.9499,38.77,111.3971
0,39.46,116.38839999999999,43.79,144.24589999999998
0,45.38,145.2756,42.02,123.99960000000002
0,43.75,129.4075,48.71,160.3259
0,45.79,138.7659,43.62,124.4956
0,44.2,149.28000000000003,43.37,142.03310000000002
0,43.81,194.51389999999995,44.18,198.5276
0,45.27,180.97709999999998,42.21,156.68590000000003
0,42.88,150.72560000000001,42.88,150.72560000000001
0,42.74,160.8924,42.48,152.6096
0,44.2,155.62,44.07,161.9851
0,45.95,161.6475,45.84,156.61440000000002
0,42.59,137.74190000000002,42.46,139.5084
0,42.62,116.31559999999999,42.41,116.72190000000002
0,44.79,162.46589999999998,44.5,160.31
0,42.55,129.2275,42.61,129.21790000000001
0,43.76,150.6424,44.14,155.3004
0,43.84,156.2344,44.34,160.14439999999996
0,46.04,154.5984,46.09,151.88189999999997
0,43.55,126.26749999999998,43.4,134.45999999999998
0,43.03,145.38909999999998,43.09,146.46189999999999
0,42.64,137.85039999999998,43.03,144.6291
0,42.46,139.1684,42.59,140.9819
0,43.15,144.86749999999998,43.22,145.41160000000002
0,44.2,154.26,44.55,160.0475
0,44.06,139.8964,43.93,139.1251
0,42.27,118.21709999999999,36.7,88.90999999999998
0,42.67,151.00110000000004,42.84,153.25440000000003
0,44.01,161.1099,43.72,159.90159999999997
0,44.07,122.10510000000002,45.75,132.2075
0,44.86,163.34040000000002,53.16,229.87439999999998
0,50.83,213.4011,50.83,213.4011
0,51.96,196.01839999999996,51.96,196.01839999999996
0,54.34,228.8044,54.2,238.34
0,53.75,231.3275,53.8,248.81999999999996
0,53.47,197.2691,53.99,204.2699
0,49.11,188.11790000000002,49.71,190.74590000000003
0,52.76,216.52239999999995,52.76,216.52239999999995
0,50.09,217.96189999999999,50.01,223.66989999999998
0,52.67,238.66110000000003,52.67,238.66110000000003
0,53.37,235.0131,53.0,227.22
0,53.27,200.77710000000002,53.48,199.9896
0,50.74,200.59239999999997,53.17,220.72109999999998
0,49.1,215.81,49.32,220.0576
0,51.96,231.8784,51.96,231.8784
0,51.24,254.34239999999997,45.12,195.32559999999998
0,50.66,239.02439999999996,50.62,237.33559999999997
0,52.17,175.8211,58.49,220.52990000000003
0,57.5,224.45,56.91,209.4819
0,60.06,262.5764,58.87,255.75310000000002
0,56.76,255.7424,59.77,278.39709999999997
0,61.11,255.25789999999998,61.11,255.25789999999998
0,58.43,330.48510000000005,61.02,358.07960000000014
0,57.46,293.9084,57.46,293.9084
0,61.06,214.41639999999998,61.06,214.41639999999998
0,58.71,210.06589999999997,58.71,210.06589999999997
0,58.54,315.12840000000006,58.07,304.4251
0,58.61,235.85789999999997,58.61,235.85789999999997
0,55.76,273.74240000000003,55.48,270.5296
0,58.58,284.7436000000001,58.82,292.04760000000005
0,58.15,202.10750000000004,58.05,211.00750000000005
0,58.58,300.7036,58.02,292.7596
0,55.96,242.8984,55.96,242.8984
0,60.32,228.81759999999997,60.5,232.81
0,57.58,242.5636,57.77,244.4371
0,59.47,245.9891,59.01,239.72990000000001
0,56.44,310.04639999999995,56.08,302.2336
0,59.26,233.63240000000002,60.89,247.33789999999996
0,57.91,303.34189999999995,57.83,293.8811
0,57.52,220.98960000000002,56.74,217.61239999999995
0,55.15,311.3475,55.15,311.3475
0,59.56,358.96640000000014,59.57,380.0651
0,60.32,265.51759999999996,60.8,277.82000000000005
0,58.52,275.80960000000005,58.16,273.3144
0,56.0,283.52,55.95,278.46750000000003
0,59.08,259.93359999999996,59.44,259.9664
0,63.31,292.8939,62.94,282.6164
0,57.73,246.5171,64.17,305.4411
0,57.77,252.53709999999998,57.74,254.35240000000002
0,61.79,230.6859,61.79,244.04590000000005
0,58.02,219.53960000000004,60.22,238.15159999999997
0,60.18,294.5876,69.24,389.14239999999995
0,58.52,251.52960000000002,58.83,253.02110000000005
0,56.86,246.00040000000004,56.86,246.00040000000004
0,60.16,284.69440000000003,60.03,283.2091
0,59.76,312.2224,59.76,312.2224
0,59.77,222.75709999999998,59.67,226.2011
0,58.32,306.39760000000007,58.1,322.25000000000006
0,59.98,211.1196,60.04,210.1184
0,57.0,306.72,57.0,306.72
0,57.31,261.2739,57.31,261.2739
0,59.71,263.0659,59.71,263.0659
0,57.86,299.5204,56.18,281.50759999999997
0,59.26,257.31239999999997,57.41,240.8019
0,58.12,278.3456,59.48,290.20959999999997
0,60.97,302.9091,66.71,360.7259
0,60.85,296.2675,60.85,296.2675
0,60.97,287.4891,62.84,306.1344
0,57.56,211.7864,56.74,195.75239999999997
0,59.45,281.10749999999996,59.38,279.1356
0,58.57,278.26509999999996,58.28,295.06159999999994
0,60.19,257.3139,69.75,345.3875
0,60.9,267.33,59.55,255.70750000000004
0,60.72,323.7016,70.09,433.7219
0,59.55,305.7675,59.55,305.7675
0,60.37,277.29310000000004,60.2,284.6
0,63.06,299.7964,62.96,316.93839999999994
0,60.66,237.94439999999992,64.6,270.03999999999996
0,60.77,272.19710000000003,60.8,273.15999999999997
0,60.82,320.52760000000006,60.82,320.52760000000006
0,57.99,245.9299,57.99,245.9299
0,60.96,212.5584,60.4,196.4
0,58.66,336.36440000000005,59.04,342.1384000000001
0,58.25,253.0275,58.5,254.39
0,59.36,284.99039999999997,59.73,286.43710000000004
0,59.6,311.86,56.23,277.43709999999993
0,63.34,239.6644,62.91,227.70190000000002
0,61.5,353.05,61.5,353.05
0,59.95,292.72749999999996,59.95,292.72749999999996
0,58.58,243.52360000000002,58.11,223.65789999999998
0,61.18,294.1876,60.45,277.90749999999997
0,60.23,256.1171,60.23,256.1171
0,61.34,221.34440000000006,61.34,221.34440000000006
0,60.79,321.7059,60.62,320.9156
0,61.84,304.83439999999996,61.73,305.3770999999999
0,60.79,347.38590000000005,60.17,333.4611
0,60.87,275.23310000000004,61.17,275.1211
0,59.52,287.5296,59.89,293.4579
0,61.84,282.21440000000007,60.84,255.57440000000005
0,60.27,286.43710000000004,60.27,286.43710000000004
0,59.12,230.5656,58.9,244.78999999999996
0,58.68,311.5176000000001,58.68,310.61760000000004
0,61.13,270.85310000000004,61.13,270.85310000000004
0,59.76,346.70239999999995,59.32,329.0976
0,59.56,284.9864,51.51,212.30989999999997
0,61.87,304.0931,62.65,323.2074999999999
0,60.56,236.00639999999999,53.9,185.09
0,61.81,317.37389999999994,61.19,306.33389999999997
0,61.96,315.19840000000005,61.96,315.19840000000005
0,61.09,320.70189999999997,61.13,314.11310000000003
0,59.36,289.1504,59.36,289.1504
0,61.83,297.26109999999994,61.32,295.8376
0,59.0,236.24,58.25,220.1875
0,62.09,319.44190000000003,75.43,470.9651
0,60.44,315.04639999999995,59.52,309.0696
0,61.17,334.0011,61.17,334.0011
0,57.74,234.21239999999997,66.53,311.1491
0,60.1,321.15,60.1,321.15
0,63.13,335.8531,63.13,335.8531
0,60.86,276.0204,60.86,276.0204
0,64.17,293.92109999999997,67.01,322.46989999999994
0,60.87,365.2931,60.87,365.2931
0,60.11,285.8979,60.11,285.8979
0,62.51,330.5299,61.95,325.3875
0,63.18,322.9676,62.58,311.6236
