,wild_mean,wild_var,mutant_mean,mutant_var
0,209.02,1683.6196000000002,208.53,1667.9090999999999
0,210.44,1398.4863999999998,210.49,1403.0299
0,217.41,1697.2219,231.11,1912.6378999999997
0,212.34,1738.2644,211.56,1713.1263999999996
0,212.23,2240.4571,212.23,2240.4571
0,209.76,1400.2823999999996,213.17,1447.3811
0,208.71,1345.8459,208.71,1345.8459
0,208.6,2150.14,207.85,2104.8875
0,216.47,1732.7690999999998,230.53,1963.1090999999997
0,210.83,1668.2011000000002,211.04,1676.7783999999997
0,217.3,1707.7099999999998,217.3,1707.7099999999998
0,212.25,1780.2875,212.25,1780.2875
0,214.67,1659.2011000000002,214.55,1650.8074999999997
0,208.46,1589.8684,208.21,1574.8859
0,210.32,1526.0375999999999,243.81,2049.3539
0,213.15,1594.3275,213.59,1607.2819
0,211.2,1947.26,210.16,1902.2144
0,216.75,1401.2075,216.75,1401.2075
0,212.61,1771.4978999999998,212.61,1771.4978999999998
0,215.73,1730.2570999999998,215.74,1733.0324000000005
0,215.02,1758.6396,215.02,1758.6396
0,205.95,1509.5275,205.95,1509.5275
0,220.8,1445.3,220.8,1445.3
0,218.99,1549.1299,218.2,1525.3400000000004
0,215.75,1471.6875,215.75,1471.6875
0,217.29,1677.0859,217.62,1684.9756000000002
0,215.71,1833.0259000000003,206.24,1674.8624
0,215.66,1967.9244,187.28,1481.9416
0,213.27,2015.4970999999998,213.27,2015.4970999999998
0,217.2,1350.6400000000003,213.53,1303.5291
0,214.38,1867.3955999999996,213.83,1839.6810999999998
0,216.78,1455.0116,216.78,1455.0116
0,211.85,1539.2875,211.85,1539.2875
0,216.15,1496.8875,220.93,1562.8450999999998
0,211.14,1570.4604000000002,211.45,1582.9875
0,213.1,1583.8099999999997,200.3,1399.07
0,212.62,1538.8756,213.0,1551.28
0,209.59,2202.6219000000006,210.39,2236.3779
0,215.48,1588.1096000000002,215.92,1600.5936
0,214.12,1366.6856000000002,214.69,1380.8139000000003
0,209.44,1855.3264000000001,209.48,1855.1896000000002
0,213.87,1799.0130999999997,214.3,1804.63
0,204.81,1754.7539,205.09,1764.0219000000004
0,216.18,1476.6876000000002,216.18,1476.6876000000002
0,217.7,2142.77,217.7,2142.77
0,214.58,1980.9835999999998,215.09,1998.3419000000001
0,213.8,1771.2400000000002,191.55,1419.3875
0,216.59,1550.6418999999996,217.97,1597.1691
0,214.85,1406.2675000000004,215.08,1415.5135999999998
0,212.09,2095.9619000000002,211.8,2083.2400000000002
0,209.68,1520.7976,209.68,1520.7976
0,208.71,1613.6658999999997,208.71,1613.6658999999997
0,215.16,1520.1344000000004,215.16,1520.1344000000004
0,210.86,1716.8604,210.86,1716.8604
0,208.46,1714.4284,209.05,1743.7075000000002
0,216.34,1992.1643999999997,230.69,2265.6339000000003
0,217.95,1460.3874999999998,217.52,1448.5896000000002
0,217.85,1767.1475000000003,217.85,1767.1475000000003
0,217.37,1710.7331,217.37,1710.7331
0,213.86,1616.9003999999998,215.57,1639.1451000000004
0,212.93,1711.7851,213.1,1723.97
0,209.86,1584.5204000000003,209.86,1584.5204000000003
0,213.42,1698.9036,253.54,2400.3884
0,215.29,1570.7459,258.04,2252.0183999999995
0,225.04,1732.3584,223.85,1692.8674999999996
0,210.62,1444.6556,177.43,1023.5051
0,212.34,1792.1644000000003,212.34,1792.1644000000003
0,216.09,1255.1819,177.38,845.1156000000001
0,217.38,1716.1156,217.39,1716.9979
0,215.15,1356.9875,215.23,1360.4371
0,216.69,1217.4139,216.39,1207.3979
0,203.42,1694.2236000000003,203.38,1695.8156
0,213.39,1786.6379000000002,213.52,1794.6496000000002
0,219.79,1703.5859000000003,220.1,1719.43
0,213.84,1651.6144000000004,213.62,1642.8155999999997
0,220.06,1438.6763999999998,219.29,1413.5459000000003
0,213.13,1535.5531,213.11,1534.3779000000002
0,217.82,1504.9076,216.99,1485.2498999999998
0,218.34,1295.0644,195.97,1046.1091
0,212.85,1643.1874999999998,212.85,1643.1874999999998
0,213.79,1569.6059000000002,213.79,1569.6059000000002
0,207.02,1914.6396,206.95,1909.4675
0,210.54,1675.5683999999999,254.61,2452.7378999999996
0,210.54,1633.2684,210.24,1623.7423999999999
0,215.6,1561.5400000000002,203.29,1389.4859
0,211.89,1394.8178999999998,211.93,1396.6051000000004
0,212.7,1454.95,212.29,1443.3659
0,216.64,1269.7104,216.68,1272.3776
0,219.07,1553.6651000000002,219.07,1553.6651000000002
0,210.4,1708.1799999999996,211.05,1736.1874999999998
0,217.95,1609.1675000000002,217.86,1603.3603999999998
0,212.49,1560.5899,212.89,1577.9378999999994
0,220.26,1641.4724,200.13,1353.1331
0,212.11,1612.0978999999998,213.25,1655.5275
0,217.94,1430.6164,218.16,1435.3544
0,220.85,1273.8475,219.68,1252.1576
0,221.97,1589.9491,221.97,1589.9491
0,212.79,1684.6458999999998,213.67,1712.5011000000002
0,213.25,1608.3275,213.25,1608.3275
0,219.65,1725.2275,219.55,1725.3074999999994
0,209.73,1843.2371000000003,209.49,1829.5299000000002
0,214.55,1656.1275,214.55,1656.1275
0,215.08,1669.7336000000003,216.15,1700.8274999999996
0,210.04,1527.7784000000001,188.65,1231.3675
0,218.25,1510.9075,218.83,1528.1211
0,222.29,1457.1659000000002,248.48,1820.6096000000002
0,217.65,1731.3875,216.91,1704.1219
0,211.37,1673.0531000000003,211.2,1664.3799999999997
0,224.75,1661.5075,201.39,1332.9579
0,215.95,1435.8075,202.07,1254.8651
0,213.35,1624.4075,175.1,1089.0500000000002
0,222.66,1548.2244,223.18,1565.4475999999995
0,214.65,1420.9074999999998,215.42,1438.1236000000001
0,216.08,1520.9536,216.21,1523.4458999999997
0,214.9,1966.85,209.57,1866.0251000000003
0,218.27,1644.6371000000001,218.27,1644.6371000000001
0,211.24,1532.0624000000003,211.71,1546.2858999999999
0,212.47,1743.0491,212.47,1743.0491
0,218.47,1586.5491000000004,218.47,1586.5491000000004
0,223.5,1566.27,223.5,1566.27
0,212.72,1763.2815999999998,212.45,1755.0675000000006
0,212.52,1387.8896,212.32,1378.2576000000001
0,218.67,1816.1211,219.3,1833.6500000000003
0,210.96,1843.9384,210.96,1843.9384
0,220.93,1460.8650999999998,221.07,1461.9050999999997
0,219.27,2046.6770999999999,218.86,2029.7804000000003
0,214.64,1507.2104000000002,214.64,1507.2104000000002
0,214.87,1626.1931,214.56,1616.0864000000001
0,218.74,1570.3724,218.55,1562.3675
0,212.32,1505.6976000000002,179.45,1069.5675
0,215.93,1145.4251,215.93,1145.4251
0,218.44,1708.9463999999998,218.2,1694.14
0,215.33,1672.7211000000002,215.33,1672.7211000000002
0,216.87,1621.4531,216.87,1621.4531
0,216.17,2231.3811,216.57,2241.0851
0,218.14,1688.1604,223.95,1778.2275000000002
0,209.84,1952.0743999999997,203.96,1840.0184
0,210.94,1816.6363999999996,210.35,1793.6674999999998
0,209.93,1489.4250999999997,172.88,1007.9456
0,211.45,1575.0075,211.76,1589.7223999999997
0,219.66,2040.2844,218.56,1991.9863999999995
0,212.46,1560.4284,212.31,1555.1339
0,223.31,1568.6539000000005,223.31,1568.6539000000005
0,214.03,1889.6290999999997,251.71,2605.5458999999996
0,208.85,1541.0475000000004,208.85,1541.0475000000004
0,213.87,2000.2331,213.43,1983.3851000000002
0,215.29,2025.0458999999996,215.45,2032.9274999999998
0,213.05,1831.8275000000003,245.59,2440.3819000000003
0,214.34,1894.5044,214.44,1898.3663999999999
0,214.69,1656.8139,213.89,1628.4379
0,214.81,1889.4538999999997,214.81,1889.4538999999997
0,216.24,1483.8424,210.31,1405.8738999999998
0,216.02,1839.9995999999999,216.02,1839.9995999999999
0,215.83,1820.0611,231.01,2082.5099
0,215.77,1779.3571000000004,215.54,1772.5284
0,208.76,1590.0824000000002,209.44,1605.0664
0,215.22,1366.9716,214.77,1351.3171000000002
0,211.32,1371.7176000000002,211.12,1363.9056
0,210.21,1404.0058999999999,210.42,1414.1835999999998
0,219.25,1575.2875,218.84,1554.9944
0,210.86,1492.5604,210.14,1477.0004000000001
0,215.43,1784.0651,213.17,1740.9211000000003
0,211.04,1916.8784,197.55,1681.6875
0,211.34,1834.3844,211.14,1822.6003999999998
0,210.73,1545.1970999999999,210.24,1525.0023999999996
0,214.12,1496.4456000000002,214.12,1496.4456000000002
0,214.69,1804.4739,214.69,1804.0139
0,217.87,1402.8331,217.63,1392.3931
0,216.65,1456.3274999999996,217.08,1466.5135999999998
0,210.2,1661.38,210.2,1661.38
0,212.82,2193.7075999999997,212.82,2193.7075999999997
0,220.78,1662.3316,192.4,1259.6
0,214.87,1698.7130999999997,214.87,1698.7130999999997
0,219.51,1581.3099,220.21,1600.0058999999999
0,216.7,1631.31,216.87,1639.5130999999997
0,212.65,1510.7675,212.66,1510.5444
0,220.53,1695.8291,220.73,1698.9771000000003
0,218.92,1757.6736,218.73,1750.0971
0,223.35,1563.6874999999998,221.41,1511.5419
0,213.85,1419.9274999999998,227.05,1592.6875000000002
0,215.98,1467.8195999999998,216.67,1486.8810999999998
0,213.37,1663.5131000000003,213.91,1673.4619000000002
0,222.42,1713.1835999999996,222.34,1712.9644
0,216.76,1837.2423999999999,216.76,1837.2423999999999
0,214.03,1647.5890999999997,257.2,2380.92
0,255.55,2791.9475,255.46,2782.6884000000005
0,260.21,2337.1858999999995,277.13,2648.0731000000005
0,273.0,2704.42,274.34,2770.4643999999994
0,273.62,2768.6956,273.53,2759.5490999999997
0,272.07,2401.2851,263.33,2247.1811000000002
0,274.84,2848.0344,274.63,2847.9730999999992
0,277.58,2510.7236,278.7,2555.61
0,280.62,2385.1756,279.45,2338.0275
0,277.06,3006.5764,277.06,3006.5764
0,267.71,2195.0059,267.53,2189.0490999999993
0,278.38,2785.4556,278.34,2781.5844
0,273.93,3021.6851,273.93,3021.6851
0,280.74,2695.0124,280.74,2695.0124
0,274.33,2898.1211,274.5,2903.43
0,282.9,2607.81,281.47,2557.1090999999997
0,278.31,2659.0739000000003,278.31,2659.0739000000003
0,280.87,2200.4130999999998,280.93,2203.2650999999996
0,265.11,2439.6178999999997,270.67,2539.8210999999997
0,271.05,2268.0875,271.12,2272.6856
0,268.27,2366.6171,269.22,2404.2916000000005
0,275.56,2333.2663999999995,275.75,2341.8275
0,268.79,2953.5058999999997,268.63,2944.2930999999994
0,276.14,2791.3403999999996,276.14,2791.3403999999996
0,269.78,2815.7516000000005,270.09,2830.6019000000006
0,272.84,3228.8544000000006,272.84,3228.8544000000006
0,270.2,2405.96,270.55,2418.3075
0,274.63,2394.5331,276.16,2448.6144
0,281.74,3164.8524000000007,281.1,3131.0699999999993
0,283.47,2922.4891000000002,282.35,2880.0675
0,276.2,2836.98,276.24,2839.6023999999998
0,276.06,3102.6364000000003,277.23,3162.4170999999997
0,271.14,3195.0004000000004,271.14,3195.0004000000004
0,283.09,2852.1419,282.64,2827.2504000000004
0,270.24,3344.8024,270.52,3360.9496000000004
0,273.98,3135.4796,275.25,3189.6075
0,273.93,2484.3651,272.98,2453.3796
0,277.29,3029.4259,276.68,2990.8575999999994
0,269.12,2543.5056000000004,268.17,2510.5610999999994
0,273.09,2460.8819,273.09,2460.8819
0,281.49,2549.5099,282.94,2602.5564
0,270.3,2655.89,269.85,2637.8075
0,273.67,2794.8811,274.48,2832.6896000000006
0,266.58,2356.3835999999997,266.99,2367.8698999999997
0,275.0,3022.4,267.3,2858.3100000000004
0,270.51,2918.1498999999994,270.61,2931.4579
0,274.15,2649.0075,274.15,2649.0075
0,275.98,2255.5196,274.87,2210.6130999999996
0,275.26,2847.9124000000006,275.5,2861.11
0,272.6,2390.22,270.49,2348.8498999999997
0,276.44,2689.6464000000005,277.79,2747.8459
0,280.9,2713.3300000000004,282.07,2748.8051
0,275.21,2772.9058999999997,276.31,2823.0338999999994
0,286.44,2389.3064,281.23,2300.2971
0,271.3,2834.85,270.7,2816.5900000000006
0,278.49,2685.6299000000004,272.89,2578.1778999999997
0,276.42,2260.2436,276.42,2260.2436
0,281.24,2310.0024,281.97,2333.0091
0,276.42,2209.9636000000005,276.47,2214.0291
0,268.78,2959.0316000000003,268.24,2932.7224
0,272.39,2427.2779,272.77,2439.9771
0,272.9,3015.0099999999993,272.53,2995.909099999999
0,269.83,2573.0411,270.69,2585.0939
0,275.89,3183.8379000000004,275.44,3162.5664
0,272.72,2857.5815999999995,272.57,2847.7651
0,276.9,2854.4900000000007,276.79,2846.4058999999997
0,284.43,2490.1851000000006,284.43,2490.1851000000006
0,280.8,2488.42,281.31,2503.0139
0,281.08,2478.8136,281.73,2500.8170999999998
0,264.78,2509.6715999999997,265.93,2560.7851
0,280.45,2624.6475,280.45,2624.6475
0,270.18,2677.0876000000003,269.83,2653.4211000000005
0,269.76,2413.4024,269.82,2415.7676
0,281.37,2343.1731,281.2,2338.58
0,276.83,2597.2210999999998,276.83,2597.2210999999998
0,282.37,2459.8331000000003,282.47,2462.9291
0,273.58,2771.8036000000006,273.63,2775.0730999999996
0,281.98,2409.3996000000006,282.02,2409.0996
0,276.65,2982.4875,275.91,2944.9819
0,267.02,2645.4795999999997,267.02,2645.4795999999997
0,272.43,2374.1250999999997,272.62,2391.9956
0,273.31,2353.2938999999997,272.64,2323.2304
0,270.14,2791.1403999999998,270.74,2811.4924000000005
0,277.65,2696.5875,277.14,2670.2403999999997
0,270.29,2313.0459,323.4,3315.2
0,328.88,4472.3456,328.32,4426.4976
0,330.89,2713.8379000000004,390.48,3775.3096
0,387.86,6436.4404,387.86,6436.4404
0,372.54,6286.6484,372.49,6280.8299
0,394.45,5378.1075,394.45,5378.1075
0,380.52,4876.8296,376.07,4761.4651
0,381.76,5387.0024,381.89,5397.3179
0,406.6,5129.040000000001,378.51,4448.5299
0,386.3,4816.43,386.3,4816.43
0,397.04,6510.258400000001,398.2,6594.9
0,387.02,5387.759599999999,385.6,5306.18
0,397.71,4394.7059,328.2,2989.06
0,386.15,4612.9675,405.69,5089.793900000001
0,415.64,6566.5904,415.23,6529.437099999999
0,398.0,5578.92,415.88,6094.785599999999
0,410.33,6009.5410999999995,369.95,4885.7075
0,394.93,6410.9651,394.93,6410.9651
0,413.93,6655.525099999999,446.18,7734.8276000000005
0,449.81,6582.5139,449.38,6555.235599999999
0,433.62,4815.595600000001,419.41,4499.7219000000005
0,433.81,7964.893899999999,432.01,7825.269900000001
0,443.96,6533.3984,444.04,6541.5984
0,431.73,7400.637100000001,431.73,7400.637100000001
0,423.88,5527.425600000001,424.39,5566.1579
0,446.37,5690.933099999999,446.77,5741.677100000001
0,430.21,7310.7859,429.43,7251.285099999999
0,433.94,7541.976399999999,433.24,7480.662399999998
0,429.67,5727.9610999999995,429.67,5727.9610999999995
0,436.07,7568.1251,436.07,7568.1251
0,437.38,5395.835599999999,513.13,7431.953100000001
0,442.9,6706.37,442.9,6706.37
0,432.27,5609.657099999999,432.36,5620.370400000001
0,439.52,5895.289600000001,439.52,5895.289600000001
0,420.88,6209.805600000001,420.51,6173.369899999999
0,442.35,7444.3275,442.25,7432.9675
0,430.81,8036.4939,430.81,8036.4939
0,440.88,6806.1256,441.27,6824.0171
0,440.43,6149.025099999999,464.62,6847.275599999999
0,447.82,5033.2876,446.73,4976.717099999999
0,446.37,5574.793100000001,446.37,5574.793100000001
0,432.71,7011.0259,432.24,6980.1624
0,432.96,7835.478400000001,432.96,7835.478400000001
0,438.02,7913.439599999999,438.62,7974.835599999999
0,435.06,7398.616399999999,362.39,5132.237900000001
0,448.65,5934.027500000001,449.16,5969.054400000002
0,437.24,7400.942399999999,437.24,7400.942399999999
0,436.14,7345.9204,436.18,7350.6276
0,414.51,7497.3499,414.51,7497.3499
0,450.95,6781.7275,450.95,6781.7275
0,439.43,8294.6251,439.75,8324.0875
0,450.54,6562.8084,450.74,6567.172400000001
0,455.46,6002.9284,456.13,6044.433099999999
0,443.54,6936.328400000001,443.85,6955.147499999999
0,440.63,7140.8731,440.63,7140.8731
0,435.05,6776.667500000001,435.05,6776.667500000001
0,450.67,7108.941099999997,450.61,7101.4579
0,438.75,5767.1475,361.63,3921.7931
0,442.42,6433.583599999999,400.51,5277.8099
0,441.95,5964.5275,440.82,5904.7476000000015
0,441.58,7386.063600000001,440.16,7279.274399999999
0,440.9,6843.989999999999,441.9,6917.01
0,445.84,7514.894399999999,445.71,7502.965899999999
0,429.21,7284.1059000000005,429.5,7307.05
0,440.9,6628.710000000001,440.94,6634.696399999999
0,431.93,6130.4451,431.93,6130.4451
0,441.21,5849.305900000001,441.21,5849.305900000001
0,441.09,7445.3619,442.98,7583.6795999999995
0,438.04,7788.778400000002,438.04,7788.778400000002
0,453.19,6880.653899999999,453.28,6886.241599999999
0,435.26,6398.3924,435.26,6398.3924
0,429.37,7848.593099999999,429.32,7840.617599999999
0,431.7,5297.31,458.0,5976.86
0,434.53,6902.909099999999,434.34,6890.304399999998
0,449.7,7746.850000000001,450.82,7821.4276
0,431.65,6741.147500000001,523.8,9942.18
0,551.89,11761.577899999997,551.91,11762.421899999998
0,543.0,12479.86,472.03,9419.989099999999
0,548.14,8432.4804,545.01,8333.2899
0,526.39,10082.0579,526.77,10137.677099999999
0,527.58,7943.783600000001,527.15,7896.927500000002
0,555.2,11309.220000000003,555.85,11369.7675
0,531.68,11875.0776,532.49,11992.489899999997
0,535.71,10179.345899999998,538.15,10382.447500000002
0,530.4,10055.44,530.4,10055.44
0,522.8,9064.06,522.8,9064.06
0,523.58,9315.903600000001,580.55,11459.6875
0,520.49,11156.889899999998,520.49,11156.889899999998
0,543.4,9078.36,660.94,13452.4564
0,551.69,10383.893900000001,549.82,10237.827599999999
0,550.52,11324.749599999996,598.09,13358.621900000004
0,540.66,9766.6044,540.85,9785.5275
0,517.94,7036.676400000001,520.24,7180.7224000000015
0,536.65,11133.687499999998,536.65,11133.687499999998
0,529.82,11015.7276,526.13,10607.5331
0,535.65,9542.487500000001,588.52,11522.909599999999
0,584.44,12816.586399999998,584.44,12816.586399999998
0,568.23,10214.4171,618.02,12080.879599999997
0,633.09,13851.5419,633.09,13851.5419
0,633.55,13610.807500000003,633.5,13605.39
0,638.23,14078.7171,639.1,14234.470000000003
0,626.43,13652.245100000002,626.43,13652.245100000002
0,649.21,14478.6059,635.54,13870.5084
0,641.01,12428.4299,640.31,12357.913900000001
0,624.77,12077.7771,624.77,12077.7771
0,630.02,16138.2796,629.67,16107.821100000001
0,629.0,16363.56,708.62,20770.675600000002
0,631.51,11955.489900000002,631.64,11988.890400000002
0,640.31,14030.573899999996,640.31,14030.573899999996
0,644.36,12699.630400000002,765.93,17946.665100000002
0,649.49,11975.8099,651.42,12128.543599999999
0,633.12,13159.245599999998,634.68,13314.8576
0,652.7,14991.809999999998,654.66,15207.9244
0,620.78,13343.871600000002,619.72,13250.0616
0,638.69,17770.4139,636.92,17557.4336
0,631.74,13919.692400000002,630.85,13842.1475
0,635.72,15950.801599999999,635.39,15914.6779
0,644.89,12821.4379,643.63,12703.493100000003
0,657.19,13482.713899999999,655.96,13373.918400000002
0,647.3,13556.170000000002,647.3,13556.170000000002
0,628.31,13516.373899999999,657.73,14802.717100000002
0,653.03,15116.089100000001,652.37,15060.5931
0,644.89,15571.217899999998,643.9,15481.17
0,640.87,15372.4531,639.01,15176.629900000002
0,632.42,12764.403599999998,633.22,12847.2716
0,646.27,12063.157100000002,646.27,12063.157100000002
0,640.41,10348.7219,741.72,13880.061599999999
0,636.81,15448.473900000005,638.76,15629.7424
0,629.49,16624.1699,631.04,16795.6984
0,623.87,13105.4531,623.87,13105.4531
0,641.81,12347.213899999999,641.15,12300.3875
0,637.23,13214.0771,639.28,13403.621599999999
0,635.69,11468.353900000002,634.13,11365.653099999998
0,643.01,13721.7699,643.04,13728.138399999998
0,642.51,13446.829900000002,713.72,16587.741599999998
0,685.69,17837.8739,685.75,17855.0875
0,689.49,19441.4099,690.53,19577.6091
0,704.86,21468.160400000004,708.06,21862.116400000003
0,718.05,20328.0075,752.45,22313.287499999995
0,717.47,16781.929099999998,683.55,15231.827499999998
