,wild_mean,wild_var,mutant_mean,mutant_var
0,19.37,32.1131,19.02,29.519599999999997
0,18.6,28.2,18.2,24.279999999999994
0,20.05,27.5875,20.05,27.5875
0,18.89,23.8979,17.82,21.307599999999997
0,19.59,29.76189999999999,19.76,31.42240000000001
0,19.91,25.201900000000006,19.41,20.7219
0,19.49,25.949900000000003,19.43,25.445100000000004
0,19.38,26.3756,19.65,26.207499999999996
0,18.33,24.061099999999996,18.33,24.061099999999996
0,18.76,33.1024,18.76,33.1024
0,19.63,21.773100000000003,19.63,21.773100000000003
0,18.55,24.5875,18.09,22.4619
0,19.54,30.628399999999996,17.1,23.530000000000005
0,18.56,31.0064,18.76,31.882399999999997
0,18.63,27.713100000000004,18.26,23.512399999999992
0,19.25,27.1075,19.29,27.845899999999997
0,19.09,22.921900000000004,18.92,22.613600000000005
0,19.56,21.4664,19.04,19.038400000000003
0,19.53,25.149100000000004,19.59,25.7619
0,19.36,24.670400000000004,21.81,32.2939
0,21.02,39.51959999999999,18.33,28.781100000000002
0,23.48,42.2696,23.6,43.26
0,21.01,36.5499,19.04,30.7584
0,22.06,38.47639999999999,22.43,39.225100000000005
0,21.89,39.1379,19.61,32.357899999999994
0,21.99,37.5499,22.59,39.5819
0,20.72,32.3016,20.35,28.2875
0,21.83,33.2211,21.71,33.0859
0,21.5,36.69,20.01,31.429900000000004
0,22.65,25.187500000000004,23.0,24.92
0,20.93,39.085100000000004,20.56,34.106399999999994
0,21.78,36.2316,21.62,35.17560000000001
0,21.41,35.1619,23.51,43.5699
0,22.13,37.833099999999995,22.24,37.982400000000005
0,21.64,33.7504,21.68,35.1376
0,21.97,34.3491,22.09,35.6019
0,21.77,31.0971,21.77,31.0971
0,21.32,39.1576,23.81,48.95390000000001
0,24.48,40.629599999999996,23.79,38.305899999999994
0,25.22,44.031600000000005,25.22,44.031600000000005
0,24.23,39.5171,24.09,38.1419
0,24.37,35.2731,21.36,27.530400000000007
0,24.94,37.016400000000004,22.12,28.945600000000002
0,23.11,42.6779,23.1,42.57
0,23.71,47.825900000000004,23.62,47.1156
0,24.13,38.693099999999994,24.34,39.4644
0,24.77,36.8571,24.74,36.4324
0,23.21,38.2059,23.37,39.8931
0,24.08,47.513600000000004,24.29,48.6259
0,23.85,47.30750000000001,23.75,45.8075
0,25.38,34.4356,25.51,34.989900000000006
0,24.38,50.795599999999986,21.68,40.7376
0,24.75,46.2475,24.36,42.4104
0,24.31,43.05389999999999,24.31,43.05389999999999
0,23.8,41.46,23.73,40.9371
0,25.54,56.8484,25.73,59.0171
0,24.69,39.9539,24.07,34.305099999999996
0,24.35,39.64750000000001,25.35,43.82750000000001
0,24.75,40.9075,24.75,40.9075
0,23.96,40.6984,23.46,36.888400000000004
0,23.33,38.6211,23.2,37.720000000000006
0,24.58,48.523599999999995,24.74,50.17240000000001
0,23.62,50.535599999999995,23.45,49.74750000000001
0,22.84,36.654399999999995,22.85,36.6875
0,24.37,47.473099999999995,24.24,47.262399999999985
0,24.75,58.3675,24.75,58.3675
0,24.16,41.77439999999999,24.09,40.761900000000004
0,23.38,39.8556,22.87,35.3331
0,24.35,44.087500000000006,24.38,44.37559999999999
0,23.94,51.936400000000006,24.03,54.249100000000006
0,24.47,39.369099999999996,24.62,42.075599999999994
0,24.07,54.0251,23.75,51.0475
0,23.46,46.3084,23.59,45.76189999999999
0,24.1,36.89,24.13,36.77310000000001
0,23.58,41.2636,23.44,40.5664
0,24.09,46.441900000000004,19.97,32.149100000000004
0,23.59,50.8819,27.86,71.96039999999999
0,23.75,47.2075,23.88,48.485600000000005
0,24.73,49.59709999999999,27.26,61.032399999999996
0,24.74,45.8124,24.12,39.32559999999999
0,23.59,41.0219,23.65,42.7475
0,23.88,50.8656,23.98,52.4796
0,24.64,32.8504,24.04,27.618399999999998
0,24.1,49.79,24.1,49.79
0,25.1,39.470000000000006,25.1,39.470000000000006
0,23.63,43.09309999999999,23.56,42.00639999999999
0,25.38,42.2556,25.53,44.3291
0,23.58,40.42359999999999,23.71,41.58590000000001
0,24.56,40.6864,26.26,46.7724
0,23.95,44.3275,23.95,44.3275
0,23.76,38.14240000000001,25.92,44.953599999999994
0,25.0,55.14,24.77,52.15709999999999
0,25.38,50.2756,25.02,45.01960000000002
0,26.43,55.12510000000001,26.43,55.12510000000001
0,25.79,56.205900000000014,25.85,56.88750000000002
0,26.45,58.7275,26.6,59.82000000000001
0,27.07,45.4651,27.27,46.49709999999999
0,25.99,50.169900000000005,26.33,51.96110000000001
0,25.14,56.00039999999999,30.16,79.09440000000001
0,25.91,63.661899999999996,25.91,63.661899999999996
0,25.02,54.65960000000001,25.02,54.65960000000001
0,26.4,48.0,26.51,48.129900000000006
0,26.03,66.9491,25.77,65.47710000000001
0,25.24,63.162400000000005,25.11,62.8379
0,26.59,62.78190000000001,26.45,60.84749999999999
0,25.34,54.98440000000001,26.97,64.0691
0,26.81,63.713899999999995,26.44,60.546400000000006
0,25.61,49.177899999999994,25.55,48.6075
0,24.24,47.1224,25.95,54.44749999999999
0,25.83,42.22110000000001,25.43,36.6851
0,25.83,54.281099999999995,25.83,54.281099999999995
0,26.31,53.2539,26.31,53.2539
0,26.87,56.45310000000001,28.34,63.7444
0,26.9,54.03,26.9,54.03
0,27.27,50.4371,25.95,45.70750000000001
0,27.25,56.8275,25.52,49.62960000000001
0,26.68,49.857600000000005,26.6,49.32
0,26.46,53.8284,26.47,53.909099999999995
0,26.72,46.9816,26.24,42.90240000000001
0,25.22,50.0716,25.19,49.45389999999998
0,25.16,38.77439999999999,25.19,39.693900000000006
0,26.75,48.5675,26.95,48.50749999999999
0,26.16,60.13440000000001,26.23,60.47709999999998
0,26.01,58.00990000000001,25.68,56.1976
0,26.34,47.16439999999999,30.73,64.33709999999999
0,26.71,62.2859,26.11,55.19789999999999
0,25.65,60.7475,25.44,57.766400000000004
0,26.01,53.4899,25.22,50.111599999999996
0,27.46,53.58839999999999,24.95,44.06749999999999
0,27.29,48.7459,30.25,61.3075
0,26.06,53.876400000000004,25.66,51.34439999999999
0,26.55,47.26749999999999,26.7,48.56999999999999
0,24.99,50.5499,25.05,51.9275
0,27.11,48.67790000000001,27.11,48.67790000000001
0,26.21,58.3659,26.39,60.4179
0,26.17,51.661100000000005,25.8,45.38
0,26.63,56.673100000000005,26.57,56.04509999999999
0,26.59,50.74190000000001,26.72,52.4216
0,26.32,48.3376,25.73,40.9971
0,25.35,57.6675,25.28,55.58159999999999
0,25.76,55.8024,25.64,54.550399999999996
0,26.84,49.214400000000005,26.99,51.689899999999994
0,25.6,45.33999999999999,25.6,45.33999999999999
0,25.34,54.104400000000005,25.34,54.104400000000005
0,25.57,46.045100000000005,25.57,46.045100000000005
0,25.3,41.21,25.31,41.41389999999999
0,25.29,52.325900000000004,25.44,54.946400000000004
0,26.23,58.637100000000004,31.05,82.7075
0,30.79,64.8659,29.88,60.90559999999999
0,29.58,97.3236,29.56,96.96640000000001
0,31.85,65.3475,31.85,65.3475
0,32.91,76.32189999999999,36.32,92.55760000000001
0,30.21,62.46589999999999,30.46,61.888400000000004
0,31.5,72.11,31.5,72.11
0,32.42,72.18359999999998,32.64,75.29039999999999
0,30.58,80.28360000000002,30.58,80.28360000000002
0,30.96,66.6984,27.08,50.6936
0,29.76,71.1824,29.2,63.34
0,30.32,78.2376,30.42,80.04360000000001
0,31.08,69.9936,34.2,85.48
0,31.03,49.289100000000005,31.03,49.289100000000005
0,31.85,79.0675,32.15,83.44749999999998
0,31.63,66.2731,31.4,64.76
0,30.33,65.72109999999999,27.7,54.49000000000001
0,30.1,79.05,29.74,69.6324
0,30.03,65.14909999999998,30.07,65.88510000000001
0,31.46,90.4884,30.3,83.91000000000003
0,29.88,74.58559999999999,29.47,65.66909999999999
0,31.6,73.38000000000001,31.83,74.58109999999999
0,31.36,65.5304,31.65,65.5075
0,30.37,70.3131,30.23,68.9971
0,32.45,76.98750000000001,32.75,77.8075
0,30.77,87.93710000000002,30.98,90.8396
0,31.76,70.8224,32.02,73.2596
0,30.32,75.9776,30.27,76.2571
0,32.13,63.41310000000001,31.21,53.7059
0,31.97,70.82909999999998,31.29,64.16590000000001
0,31.08,74.65359999999998,28.99,65.30990000000001
0,31.39,84.6379,31.4,84.62
0,30.25,70.9075,30.37,72.9331
0,30.6,70.74,30.86,73.80040000000002
0,30.51,72.5099,30.99,74.8899
0,31.52,93.24960000000002,31.02,86.11959999999999
0,32.01,72.24990000000001,31.74,69.47240000000001
0,30.33,66.3211,30.59,68.90190000000001
0,31.68,83.21759999999999,31.94,83.1964
0,31.34,71.8844,30.72,66.48160000000001
0,31.36,69.41040000000001,34.41,84.06190000000001
0,30.5,76.93,30.5,76.93
0,30.91,83.76190000000001,30.91,83.76190000000001
0,31.29,74.2459,30.64,66.25039999999998
0,30.68,63.8176,30.68,63.8176
0,30.41,67.1419,30.41,67.1419
0,32.25,70.0675,28.68,54.9176
0,31.58,81.04360000000001,32.0,81.3
0,30.92,76.13359999999999,31.14,78.6004
0,31.33,86.70110000000001,27.38,65.9356
0,32.16,63.41440000000001,27.01,44.1699
0,30.22,73.9716,34.14,93.96039999999999
0,31.13,79.73310000000001,31.13,79.73310000000001
0,29.84,84.4944,30.27,84.8571
0,31.04,76.3784,31.04,76.3784
0,30.79,76.8259,30.12,64.0256
0,30.0,74.12,30.27,77.21709999999999
0,30.45,60.2675,30.47,60.7691
0,32.33,69.7611,28.09,51.56190000000001
0,30.79,48.46589999999999,35.29,65.3659
0,31.22,81.3716,31.93,83.86510000000003
0,31.77,69.4571,31.11,60.83789999999999
0,31.1,65.25,31.41,66.70190000000001
0,31.89,79.89789999999999,31.89,79.89789999999999
0,32.04,74.5384,32.28,77.9616
0,31.56,84.5464,31.54,84.36840000000001
0,32.21,69.4459,30.48,62.2096
0,31.35,72.1675,31.35,72.1675
0,31.27,59.9371,31.27,59.9371
0,30.19,63.113899999999994,30.09,61.96190000000001
0,28.93,67.8051,29.09,69.12190000000001
0,31.51,86.96990000000001,34.56,105.16639999999998
0,32.83,79.66109999999999,32.99,83.2899
0,33.38,93.03559999999997,32.7,89.34999999999997
0,33.76,105.7024,33.76,105.7024
0,34.27,98.23710000000001,34.27,98.23710000000001
0,32.56,84.1464,32.76,87.68239999999997
0,34.83,95.28109999999998,35.0,97.26
0,34.25,68.6675,33.91,66.7019
0,33.39,89.21790000000001,32.82,82.3676
0,33.44,87.3264,33.58,91.16359999999999
0,35.36,71.3304,35.61,73.47789999999999
0,33.3,86.81,33.3,86.81
0,33.92,78.5536,33.73,74.97710000000001
0,32.63,81.81310000000002,32.77,84.9171
0,34.92,89.43360000000001,34.76,87.12240000000001
0,33.2,102.54,33.2,102.54
0,34.72,95.88159999999999,34.6,94.10000000000002
0,33.51,96.30989999999998,33.61,97.21790000000001
0,33.73,82.89710000000001,29.0,60.5
0,35.28,80.80160000000001,35.25,80.5475
0,34.63,108.5931,28.95,75.5875
0,34.42,82.0836,34.72,85.92160000000001
0,33.8,73.68,33.76,72.6224
0,32.65,99.22749999999998,32.65,99.22749999999998
0,33.46,75.8884,33.12,72.5656
0,32.89,103.1179,32.97,103.5891
0,34.04,86.29839999999999,34.04,86.29839999999999
0,34.66,92.1644,34.8,92.42
0,33.09,69.3619,33.09,69.3619
0,33.85,81.3675,33.85,81.3675
0,33.34,77.82440000000001,32.26,72.7724
0,34.32,88.9776,37.55,107.70750000000002
0,32.7,82.69,28.98,64.3996
0,34.09,114.44189999999999,34.09,114.44189999999999
0,33.1,92.74999999999999,33.14,92.88040000000001
0,33.65,85.18749999999996,33.75,85.9475
0,34.36,77.07039999999999,33.99,72.68990000000001
0,36.33,92.60109999999997,36.18,90.54760000000002
0,35.24,92.14240000000001,35.16,91.13439999999999
0,33.88,84.0056,32.99,80.6299
0,32.23,94.9571,32.23,94.9571
0,34.07,75.62509999999999,33.5,69.05
0,35.85,97.28749999999998,36.06,100.73640000000002
0,34.93,118.10509999999998,34.38,108.55560000000001
0,34.18,65.7876,33.99,65.1099
0,34.22,88.71159999999998,34.03,86.4291
0,32.62,96.3556,32.62,96.3556
0,34.23,91.29710000000001,34.23,91.29710000000001
0,33.89,89.6379,31.95,79.3075
0,35.2,99.14000000000001,35.34,100.0044
0,34.25,74.0275,34.25,74.0275
0,34.22,85.2116,34.27,86.4771
0,33.43,93.8451,33.43,93.8451
0,34.36,84.4304,34.56,85.84639999999997
0,34.22,79.79159999999999,37.04,94.9384
0,34.85,84.26749999999998,34.57,81.9451
0,33.9,103.65,34.03,106.7891
0,34.23,78.07710000000002,33.88,76.0056
0,34.76,81.5024,35.18,80.8476
0,35.56,85.62640000000002,34.93,75.48509999999999
0,34.52,109.5096,34.52,109.5096
0,34.56,98.2864,34.81,99.29389999999998
0,33.06,87.7964,32.99,84.5499
0,34.66,85.76440000000002,34.96,87.63839999999999
0,33.94,86.43639999999998,33.74,84.93240000000002
0,33.85,67.26749999999998,34.71,69.7859
0,34.77,90.49709999999999,34.77,90.49709999999999
0,35.6,94.66,35.62,94.7156
0,34.48,102.82960000000003,29.75,76.9475
0,36.36,89.59039999999999,36.36,89.59039999999999
0,32.1,85.60999999999999,31.49,81.7699
0,34.46,81.7084,40.21,111.64590000000003
0,35.59,72.2819,34.94,66.4364
0,34.38,98.89560000000002,34.17,95.12110000000003
0,36.04,102.57840000000002,36.04,102.57840000000002
0,34.77,91.8371,34.06,83.4764
0,34.68,77.65759999999999,34.44,75.18639999999999
0,35.96,88.2384,35.87,86.9131
0,36.45,74.20749999999998,36.44,74.14640000000001
0,34.1,100.72999999999998,34.27,103.6971
0,34.73,95.75710000000001,34.73,95.75710000000001
0,34.2,104.94000000000001,34.01,101.8299
0,35.81,87.59390000000002,36.13,92.3331
0,34.47,101.7491,34.65,105.86749999999998
0,33.54,87.30839999999998,27.97,60.189099999999996
0,33.87,100.27310000000001,33.87,100.27310000000001
0,33.62,96.6356,33.72,97.80159999999998
0,34.51,83.8299,29.9,62.53
0,36.33,91.42109999999998,36.28,90.7816
0,34.12,88.5056,34.39,92.03790000000001
0,34.82,82.7676,37.52,95.7896
0,34.55,84.50749999999998,28.66,57.604400000000005
0,34.09,90.92190000000001,33.69,87.53389999999999
0,34.46,85.86840000000001,34.7,89.10999999999999
0,34.43,84.3051,34.24,80.54239999999999
0,34.95,91.8275,34.53,86.66910000000001
0,33.07,105.2251,37.43,134.34509999999997
0,35.46,81.68839999999999,35.55,81.72749999999999
0,33.72,100.5016,33.71,100.2059
0,32.3,87.84999999999998,32.48,89.40960000000001
0,34.0,94.22,34.08,94.89360000000002
0,33.99,116.80990000000001,33.02,108.67960000000001
0,34.56,107.48639999999999,34.18,99.8276
0,35.74,118.11240000000002,35.49,115.94990000000001
0,34.28,96.28159999999998,34.08,93.45360000000001
0,36.23,104.75709999999998,36.31,105.27389999999997
0,35.44,109.84640000000002,35.93,112.10510000000002
0,35.38,94.51559999999998,34.5,79.31
0,34.35,100.4275,34.87,103.5731
0,36.25,106.7875,36.6,112.53999999999996
0,34.8,94.66000000000003,34.94,96.2564
0,35.19,102.11389999999997,35.27,102.37710000000001
0,35.31,80.19389999999999,35.13,78.31309999999999
0,34.41,97.2419,34.37,97.0531
0,34.36,89.45039999999999,34.36,89.45039999999999
0,32.85,107.5875,32.79,106.6859
0,35.05,84.8875,35.05,84.8875
0,33.95,105.14750000000002,33.53,92.1291
0,35.99,93.44990000000001,35.99,93.44990000000001
0,35.17,79.50110000000001,31.12,61.90559999999999
0,33.81,91.55390000000001,38.31,118.69389999999997
0,33.52,81.08959999999999,33.75,82.9675
0,35.14,78.54039999999999,35.14,78.54039999999999
0,35.19,104.4139,35.12,103.78560000000002
0,34.58,77.84360000000001,34.73,80.2571
0,34.75,109.4475,34.63,106.39309999999999
0,34.03,95.1691,34.02,95.13960000000002
0,34.21,106.4059,34.21,106.4059
0,35.01,94.62989999999999,35.31,95.23389999999999
0,34.73,91.97710000000001,35.03,97.42909999999998
0,34.07,75.9451,34.34,76.1044
0,32.72,93.0016,31.73,86.81710000000001
0,34.13,81.5531,34.13,81.5531
0,36.7,97.81,36.07,86.36509999999998
0,34.38,79.19560000000001,34.44,79.10640000000001
0,35.27,91.2771,35.27,91.2771
0,34.49,89.34990000000003,34.47,88.9091
0,34.69,96.89390000000002,36.59,106.20190000000001
0,34.05,111.1875,34.05,111.1875
0,35.52,92.30959999999997,35.53,92.06909999999999
0,35.38,85.9156,36.02,88.71960000000001
0,35.39,95.0979,35.39,95.0979
0,34.59,110.44190000000002,34.49,111.2099
0,36.25,88.6475,36.25,88.6475
0,36.29,106.12589999999999,36.18,110.44759999999998
0,33.77,82.41709999999999,33.77,80.07709999999999
0,34.99,95.58990000000001,40.24,124.88239999999998
0,34.73,97.0371,40.67,132.5611
0,35.62,89.4156,41.38,120.63559999999998
0,34.37,81.3531,34.71,84.4059
0,36.01,103.94989999999999,35.62,101.5756
0,37.44,97.48639999999997,37.19,92.2139
0,35.47,117.50909999999998,35.0,117.32
0,35.2,93.34,35.83,96.6011
0,36.5,120.49,36.72,122.3216
0,37.2,101.62,37.2,101.62
0,36.35,86.54749999999999,36.62,88.23559999999998
0,36.02,93.3196,36.37,97.89309999999999
0,35.27,100.93709999999997,35.11,99.19790000000003
0,35.16,107.31440000000002,34.83,97.94109999999999
0,35.49,101.64989999999997,35.49,100.98989999999998
0,34.22,103.63159999999999,33.64,93.15039999999999
0,38.23,118.35709999999999,38.2,120.34
0,35.9,97.96999999999998,36.1,98.79
0,36.07,75.12510000000002,35.84,73.6544
0,34.17,88.76109999999998,29.8,67.82
0,35.41,103.94190000000002,35.07,100.8651
0,35.7,81.63,35.7,81.63
0,34.39,92.8379,34.4,92.94000000000001
0,36.07,116.7651,35.07,111.0451
0,36.61,119.69789999999999,36.85,122.0075
0,36.6,101.77999999999999,36.6,101.77999999999999
0,35.69,112.25390000000002,36.06,116.9964
0,36.52,70.18959999999998,30.6,48.05999999999999
0,35.98,81.8196,35.98,81.8196
0,36.13,80.2931,36.2,80.96000000000002
0,38.24,88.26240000000001,46.07,126.66509999999998
0,36.86,81.24040000000001,40.2,97.25999999999998
0,35.93,86.16510000000002,35.77,86.5371
0,35.82,92.2476,35.65,95.58749999999998
0,36.99,105.96989999999998,36.83,100.78109999999998
0,36.25,114.7875,36.25,114.7875
0,37.78,87.95160000000001,38.08,90.99359999999999
0,34.63,96.45309999999999,34.63,96.45309999999999
0,35.42,98.5036,35.42,98.5036
0,36.83,104.34110000000001,43.59,147.4419
0,35.6,97.77999999999999,35.6,97.53999999999998
0,36.57,80.88510000000001,39.54,96.14840000000002
0,37.07,120.86510000000003,36.98,122.7996
0,35.05,108.0675,30.52,81.8896
0,34.95,91.8875,34.95,91.8875
0,36.54,86.42840000000002,36.48,88.2296
0,37.11,91.77789999999999,36.66,91.90440000000001
0,36.47,95.24909999999998,42.58,132.44360000000003
0,36.35,112.70749999999998,36.34,112.78439999999999
0,35.1,93.50999999999998,40.32,123.19760000000001
0,41.43,121.92509999999999,41.6,123.62
0,41.01,121.6499,41.25,123.2075
0,42.22,154.9916,42.22,154.9916
0,40.6,142.27999999999997,44.2,166.6
0,41.38,143.5356,41.59,146.72190000000003
0,42.37,136.21310000000003,42.5,135.73
0,43.06,132.2364,50.28,183.26159999999996
0,48.94,186.27639999999997,48.86,187.38039999999992
0,47.52,161.4096,47.86,163.2804
0,47.22,153.6316,47.15,155.2675
0,48.96,151.05839999999998,48.63,149.6531
0,48.52,189.9896,48.92,192.3136
0,47.84,155.6344,47.3,157.69
0,46.55,171.56750000000002,42.95,144.26749999999998
0,47.2,165.28,47.59,173.06190000000004
0,48.22,178.8716,48.25,178.6075
0,48.08,207.79359999999997,48.34,208.26440000000002
0,47.66,194.84440000000004,57.6,286.84
0,49.17,179.12109999999996,48.63,178.91310000000001
0,50.1,192.62999999999997,50.04,192.17840000000004
0,48.32,176.31759999999997,47.89,171.05790000000002
0,48.73,190.69709999999998,48.74,191.01240000000004
0,47.52,179.50959999999998,47.52,179.50959999999998
0,49.07,203.3251,43.04,155.63840000000002
0,46.59,135.4219,47.04,138.87839999999997
0,50.22,177.9116,50.85,186.4075
0,48.95,165.9075,48.88,172.2856
0,46.7,154.27,52.53,196.6291
0,47.09,196.78190000000004,47.09,196.78190000000004
0,50.07,188.54510000000002,50.07,188.54510000000002
0,47.13,145.4331,47.03,149.0091
0,47.27,159.2971,46.98,161.1596
0,47.69,165.19389999999999,47.45,169.4475
0,47.45,155.6275,47.47,156.2691
0,49.39,188.7979,49.39,188.7979
0,48.32,159.19760000000002,48.32,159.19760000000002
0,48.83,211.18110000000004,58.6,302.66
0,59.67,217.8811,59.9,218.79
0,57.67,217.3611,57.28,204.80159999999995
0,58.42,254.42359999999996,58.42,254.42359999999996
0,58.21,307.32590000000005,57.82,306.70759999999996
0,56.9,229.55,56.72,223.16159999999996
0,54.86,246.2204,54.79,246.28589999999997
0,57.62,288.7956,58.23,302.1571
0,62.08,294.97360000000003,62.08,294.97360000000003
0,58.84,238.75439999999998,57.96,234.5184
0,57.37,315.0731,57.37,315.0731
0,57.06,275.3564,57.06,275.3564
0,60.08,294.0336,60.06,294.1364
0,56.61,285.91790000000003,56.4,289.28
0,59.17,283.3411,51.45,214.34750000000003
0,58.96,231.9384,59.08,234.47359999999998
0,59.29,277.84590000000003,59.29,277.84590000000003
0,58.64,327.29040000000003,58.64,327.29040000000003
0,56.97,312.10909999999996,60.31,349.0939
0,60.64,264.81039999999996,61.51,277.08990000000006
0,56.51,317.7499,48.56,232.4064
0,55.61,227.5379,55.79,230.3659
0,57.3,255.37,57.36,256.0104
0,59.31,241.0339,59.12,252.94559999999998
0,59.54,284.74839999999995,59.49,284.12989999999996
0,59.9,310.59,68.76,410.7424
0,58.09,266.2219,61.26,297.8124
0,58.48,268.96959999999996,58.23,269.8571
0,63.7,283.47,63.02,274.7796
0,62.93,329.2051,54.67,248.14109999999997
0,61.61,341.4579,61.58,341.0836
0,61.19,267.25390000000004,61.19,267.25390000000004
0,61.35,255.74749999999997,68.79,320.6859
0,60.51,309.8499,59.77,305.17710000000005
0,56.2,267.54,56.37,267.6931000000001
0,62.95,254.14750000000004,62.7,267.21
0,59.31,227.31390000000002,58.84,215.81439999999998
0,62.53,300.6691,62.53,300.6691
0,60.55,201.52750000000003,60.55,201.52750000000003
0,59.59,241.28190000000004,59.38,247.59560000000005
0,64.37,302.89310000000006,64.64,302.83040000000005
0,61.7,226.89,68.74,282.6924000000001
0,62.83,323.00110000000006,62.87,323.53310000000005
0,64.88,271.3056,64.06,263.83639999999997
0,62.97,290.42909999999995,62.52,278.1296
0,58.48,265.4096,58.86,268.90040000000005
0,61.72,294.1616,61.72,294.1616
0,60.12,344.30559999999997,60.62,355.0555999999999
0,62.52,297.7896,61.91,295.6218999999999
0,60.39,322.01790000000005,59.56,313.64639999999997
0,58.06,305.43640000000005,64.23,374.6571
0,60.31,274.8539,60.19,277.3939
0,59.47,255.24909999999997,59.47,255.24909999999997
0,63.12,290.6856,63.31,294.2939
0,62.51,290.42990000000003,62.09,282.9619
0,60.93,252.1051,60.63,250.59309999999996
0,60.96,274.1984,60.72,265.46160000000003
0,60.01,287.9298999999999,59.28,287.9616
0,58.56,272.1064,58.56,272.1064
0,59.81,301.7138999999999,59.81,301.7138999999999
0,60.63,246.41310000000001,60.63,246.41310000000001
0,64.68,257.53759999999994,69.86,301.54040000000003
0,60.89,289.35790000000003,60.75,305.3475
0,59.9,288.83,59.9,288.83
0,60.68,322.4176,60.68,322.4176
0,61.56,256.02639999999997,61.36,266.73040000000003
0,61.0,369.76,61.0,369.76
0,61.48,284.5296,61.53,280.8491
0,60.68,292.2576,60.68,292.2576
0,62.6,285.72,62.6,285.72
0,59.07,277.1251,59.68,290.8776
0,64.37,277.8931,64.5,281.17
0,62.65,300.6075,68.07,356.54509999999993
0,61.6,289.49999999999994,60.96,271.2384
0,59.58,259.72360000000003,50.17,183.24110000000005
0,63.06,272.0164000000001,63.14,271.4604
0,58.91,304.2019,65.08,369.5936
0,61.9,253.79,58.9,231.73
0,61.11,283.0579,60.75,275.8875
0,61.64,277.7504,74.15,396.4075
0,63.71,294.92589999999996,63.71,294.92589999999996
0,58.27,272.5171,58.26,272.8324
0,58.78,296.0716,58.48,286.2096
0,62.22,233.19159999999997,59.36,210.9104
0,60.89,284.15790000000004,61.21,284.46590000000003
0,59.64,344.7904000000001,60.08,355.2536
0,62.65,329.62750000000005,61.76,305.5424
0,59.22,377.31160000000006,58.63,372.13310000000007
0,59.98,271.47959999999995,59.98,271.47959999999995
0,59.49,243.36990000000003,59.0,235.46
0,58.34,353.38439999999997,66.85,465.5475
0,60.57,260.32509999999996,60.44,274.5664
0,61.44,299.2264,61.29,295.7659
0,61.16,333.2144,61.77,349.55710000000005
0,59.28,277.1616,59.23,277.9971
0,62.42,349.14359999999994,62.48,350.7896
0,62.01,292.1299,61.69,284.31390000000005
0,61.69,213.49390000000002,63.86,228.56040000000002
0,60.65,306.5675,60.65,306.5675
0,62.39,258.75789999999995,62.08,259.6736
0,61.99,294.9499,61.89,296.19789999999995
0,62.43,257.5651,62.5,259.29
0,63.08,292.3936,62.95,310.00750000000005
0,62.63,277.8331,57.83,236.66109999999998
0,65.79,336.88590000000005,65.93,338.5251
0,63.5,258.71,62.67,252.4811
0,62.47,318.5091,69.78,398.89159999999987
0,62.43,307.64509999999996,66.57,349.3451
0,61.73,291.4771,62.23,295.5371000000001
0,60.73,266.0971,60.75,265.4875
0,60.21,330.9659,60.23,327.93710000000004
0,59.76,268.64239999999995,60.44,283.46639999999996
0,63.72,248.82159999999996,63.42,244.02360000000002
0,60.31,362.2138999999999,53.37,282.05310000000003
0,60.79,245.7259,60.6,256.68
0,63.42,345.7836,63.44,364.2264
0,60.77,261.01709999999997,60.29,260.0259
0,62.83,289.3011,62.02,264.4996
0,59.51,314.1499,59.99,319.70989999999995
0,60.95,256.2075,60.95,256.2075
0,62.1,282.89,55.97,230.02909999999997
0,64.74,299.29239999999993,64.88,300.5656000000001
0,62.64,275.1504,61.95,253.86750000000004
0,62.6,330.3,63.12,341.26559999999995
0,62.93,275.1651,62.93,275.1651
0,60.61,298.31790000000007,60.61,298.31790000000007
0,62.04,243.5184,62.04,243.5184
0,58.15,304.4675,60.37,328.9931
0,59.07,240.34510000000003,68.21,320.80590000000007
0,70.6,412.83999999999986,70.6,412.83999999999986
0,68.86,401.5004,68.31,387.25390000000004
0,72.65,419.4474999999999,83.69,557.7739
0,78.15,517.6875,78.15,517.6875
0,78.41,564.2219,75.2,514.94
0,87.96,535.2384,86.37,482.53310000000005
0,80.73,439.55709999999993,81.51,451.92990000000003
0,78.67,517.3611,78.04,501.47839999999997
0,82.29,500.2859,83.1,518.0899999999999
0,81.07,442.6251,80.99,446.2699
0,84.53,521.5890999999999,72.42,381.5236000000001
0,82.55,498.0474999999999,83.26,509.89239999999995
0,82.33,551.8811,70.94,408.4763999999999
0,82.32,417.33760000000007,82.32,417.33760000000007
0,80.12,443.7256,80.06,444.1364000000001
0,81.57,506.9051,81.57,506.9051
0,78.11,536.5179,92.31,753.6739
0,86.18,438.72759999999994,86.18,438.72759999999994
0,82.62,551.6356,82.62,551.6356
0,80.35,527.1075,74.19,449.27390000000014
0,77.7,556.1899999999999,78.66,591.2644000000001
0,79.68,531.7176000000001,90.87,691.9531
0,78.57,417.86509999999987,73.44,364.8464
0,79.68,559.2175999999998,80.57,585.7051000000001
0,81.01,597.0299,79.69,541.3539000000001
0,80.91,530.4218999999999,81.3,533.4699999999998
0,83.31,437.33389999999997,83.15,460.92749999999995
0,80.42,567.6636,80.0,561.0
0,82.98,496.55959999999993,83.36,500.8704
0,86.47,619.9290999999998,86.43,615.8651
