,wild_mean,wild_var,mutant_mean,mutant_var
0,8.58,1.2636,7.69,1.0138999999999998
0,8.6,1.02,8.6,1.02
0,8.53,1.1291,8.35,1.1475000000000002
0,8.59,1.1219,8.53,1.1091
0,8.6,1.2199999999999998,8.6,1.2199999999999998
0,8.47,1.2890999999999997,8.46,1.2883999999999998
0,8.42,1.1636000000000002,8.42,1.1636000000000002
0,8.72,0.9816000000000003,8.57,0.9250999999999999
0,8.5,1.03,8.5,1.03
0,8.7,1.0099999999999998,8.69,1.0139000000000002
0,8.46,1.2684,8.45,1.3075
0,8.63,0.9731000000000001,8.59,0.9818999999999997
0,8.46,1.2084000000000001,8.46,1.2084000000000001
0,8.55,1.2074999999999998,8.48,1.1696
0,8.67,0.9611,8.64,0.9703999999999999
0,8.78,1.1916000000000002,8.54,1.1084
0,8.7,1.0300000000000002,8.7,1.0300000000000002
0,8.64,1.3104000000000005,8.63,1.3131000000000004
0,8.53,1.0090999999999999,8.53,1.0090999999999999
0,8.64,1.0104,9.72,1.4416000000000002
0,8.72,1.0416,8.68,1.0575999999999999
0,8.44,1.2064000000000004,8.44,1.2064000000000004
0,8.47,0.9091,8.31,0.8939
0,8.47,0.8891,8.47,0.9291000000000001
0,8.81,1.1139,8.77,1.2171000000000003
0,8.51,1.1899000000000002,8.51,1.1899000000000002
0,8.52,0.9895999999999998,8.52,0.9895999999999998
0,8.65,1.2875,8.62,1.2956000000000003
0,8.44,0.9664000000000001,8.44,0.9664000000000001
0,8.35,1.1875000000000002,8.35,1.1875000000000002
0,8.5,1.07,8.31,0.9939000000000001
0,8.46,1.2084000000000001,8.43,1.1650999999999998
0,8.66,1.3044,8.66,1.3044
0,8.56,0.9464,8.54,1.0684
0,8.33,1.2410999999999999,8.26,1.1924
0,8.72,1.1216000000000002,7.88,1.0056
0,8.5,1.43,8.4,1.38
0,8.37,0.9331,9.25,1.1075
0,8.39,0.9579000000000003,8.39,0.9579000000000003
0,8.54,1.1884000000000001,8.55,1.2274999999999998
0,8.65,1.2075,7.32,0.9775999999999999
0,8.55,1.1675,8.55,1.1675
0,8.49,0.8099,8.49,0.8099
0,8.6,0.9399999999999998,8.6,0.9399999999999998
0,8.45,1.3074999999999997,8.44,1.2264000000000002
0,8.38,1.1556000000000002,8.38,1.1556000000000002
0,8.71,0.8259000000000002,8.64,0.9303999999999999
0,8.34,1.0644,8.34,1.0644
0,8.69,1.1339000000000001,10.26,1.5923999999999991
0,8.55,0.8674999999999998,8.51,0.8499
0,8.49,1.0499,8.22,1.0316
0,8.61,1.1379000000000001,8.61,1.1379000000000001
0,8.59,1.4019000000000004,7.83,1.0011
0,8.57,1.1451,8.58,1.1636
0,8.29,1.2659,8.29,1.2659
0,8.59,1.0418999999999998,8.59,1.0418999999999998
0,8.31,1.3739000000000001,8.31,1.3739000000000001
0,8.61,1.2779000000000003,8.51,1.3298999999999999
0,8.69,1.0939,8.94,1.1364000000000003
0,8.38,1.2156,8.37,1.2331
0,8.42,1.1035999999999997,8.42,1.1035999999999997
0,8.52,1.0896,8.52,1.0896
0,8.54,1.3283999999999998,8.5,1.29
0,8.42,1.1836,8.4,1.18
0,8.36,1.0104,8.35,1.1675
0,8.4,1.0799999999999998,8.4,1.0799999999999998
0,8.61,1.0779000000000005,8.42,1.0036
0,8.74,1.1124,8.72,1.1016000000000004
0,8.49,0.9898999999999998,8.49,0.9898999999999998
0,8.35,1.2475,8.08,1.1136
0,8.47,1.2290999999999999,8.47,1.2290999999999999
0,8.57,1.1450999999999998,8.54,1.1084
0,8.45,1.1474999999999997,8.23,1.0971000000000002
0,8.49,1.2099000000000002,8.49,1.2898999999999998
0,8.37,1.2331,8.31,1.2139
0,8.55,1.4475,8.53,1.4491
0,8.45,1.2074999999999998,8.45,1.2074999999999998
0,8.38,0.9756000000000001,7.56,0.7263999999999998
0,8.74,1.1924000000000001,8.72,1.2416
0,8.59,1.1419000000000001,8.58,1.1036
0,8.23,1.2371000000000003,8.23,1.2371000000000003
0,8.51,0.9898999999999998,8.52,0.9696000000000002
0,8.53,0.9891,8.49,1.0299
0,8.57,1.1250999999999995,9.83,1.6010999999999997
0,8.56,1.1264,8.17,0.9611
0,8.64,0.9703999999999999,8.54,0.9284
0,8.32,1.0376,9.46,1.2484
0,8.31,1.1539,7.66,0.9644000000000001
0,8.54,1.2484,8.54,1.2484
0,8.65,1.1875000000000002,8.45,1.0474999999999999
0,8.83,1.1611,8.83,1.1611
0,8.37,0.9531000000000001,7.2,0.72
0,8.33,0.8011000000000001,8.33,0.8011000000000001
0,8.53,0.9490999999999999,7.55,0.7075000000000001
0,8.53,1.0291,8.18,0.9475999999999994
0,8.47,0.9890999999999999,8.47,0.9890999999999999
0,8.52,0.8895999999999998,8.52,0.8895999999999998
0,8.43,1.2050999999999998,8.44,1.2264000000000002
0,8.53,1.0291,8.53,1.0291
0,8.49,1.0898999999999999,8.45,1.0674999999999997
0,8.33,1.0011,8.31,1.0139000000000002
0,8.48,1.0495999999999996,8.48,1.0495999999999996
0,8.44,1.3864000000000005,8.45,1.4274999999999998
0,8.34,1.1643999999999999,9.48,1.5896000000000001
0,9.92,1.4535999999999996,9.92,1.5335999999999996
0,9.37,1.2331,9.37,1.2331
0,9.62,1.6756000000000002,9.6,1.68
0,9.51,1.3099,9.5,1.31
0,9.55,1.9075,8.37,1.2930999999999997
0,9.71,1.4459,9.7,1.5299999999999998
0,9.81,1.2939000000000005,9.79,1.2658999999999998
0,9.7,1.8899999999999997,10.15,1.8675000000000006
0,9.59,1.3418999999999999,8.19,1.0139
0,9.71,1.5058999999999998,9.71,1.5058999999999998
0,9.6,1.6,9.56,1.5264000000000004
0,9.78,1.711600000000001,11.44,2.6064000000000003
0,9.79,1.4258999999999997,9.78,1.4116
0,9.78,1.4316,9.78,1.4316
0,9.62,1.7156,11.46,2.3684
0,9.83,1.5611000000000002,9.83,1.5611000000000002
0,9.59,1.5219,9.55,1.4875
0,9.58,1.7436,9.41,1.6618999999999995
0,9.64,1.6704000000000008,9.59,1.8618999999999999
0,9.81,1.5139000000000002,9.81,1.5139000000000002
0,9.41,1.1619,8.35,0.9075000000000002
0,9.73,1.7371,9.73,1.7371
0,9.77,1.4771,9.76,1.4624000000000001
0,9.75,1.5275,8.42,1.1436000000000002
0,9.8,1.52,9.81,1.5139000000000002
0,9.96,1.4584000000000004,9.96,1.4584000000000004
0,9.66,1.5044,9.66,1.5044
0,9.62,1.2556,9.64,1.2704
0,9.85,1.4675000000000002,9.85,1.4675000000000002
0,9.67,1.4211,9.64,1.5504000000000007
0,9.68,1.3375999999999997,9.62,1.3956000000000004
0,9.78,1.5515999999999999,9.79,1.5459
0,9.8,1.22,10.53,1.2691
0,9.81,1.2539,9.81,1.2539
0,9.92,1.3536000000000001,9.97,1.3891
0,9.77,1.6571000000000005,9.77,1.6571000000000005
0,9.76,1.3224000000000005,9.59,1.2418999999999998
0,9.71,1.4458999999999997,9.66,1.4644000000000004
0,9.94,1.4964000000000004,9.98,1.5595999999999999
0,9.71,1.5859000000000003,9.71,1.5859000000000003
0,9.78,1.3916,9.78,1.3916
0,9.74,1.3723999999999996,9.75,1.3875
0,10.04,1.4184,11.22,1.8316000000000003
0,9.73,1.6371,8.5,1.29
0,9.51,1.5899,9.45,1.6075
0,9.62,1.2356000000000003,9.63,1.2531
0,9.61,1.5378999999999998,9.61,1.5378999999999998
0,9.72,1.6816,9.71,1.6659000000000004
0,9.66,1.5644,9.65,1.6075000000000004
0,9.64,1.5304000000000004,9.43,1.4650999999999998
0,9.74,1.3723999999999998,9.75,1.3875
0,9.69,1.5139000000000002,9.11,1.3979000000000001
0,9.89,1.1779000000000002,9.8,1.0999999999999999
0,9.99,1.2899,9.83,1.2611
0,9.63,1.7731000000000001,9.6,1.8200000000000003
0,9.9,1.51,9.9,1.51
0,9.64,1.3304000000000005,9.62,1.2956
0,9.52,1.4295999999999998,9.52,1.4295999999999998
0,9.95,1.4675000000000002,10.29,1.4459
0,9.94,1.5764000000000002,9.94,1.5764000000000002
0,9.89,1.7379000000000004,9.88,1.7256
0,9.8,1.48,9.8,1.48
0,9.9,1.6299999999999997,9.91,1.6219000000000006
0,9.8,1.4,9.8,1.4
0,9.98,1.4596000000000005,9.98,1.4596000000000005
0,9.77,1.5571000000000004,9.77,1.5571000000000004
0,9.94,1.5164000000000004,9.94,1.5164000000000004
0,9.92,1.6535999999999995,9.92,1.6535999999999995
0,9.94,1.3364000000000003,9.94,1.3364000000000003
0,9.81,1.6339000000000004,9.81,1.6339000000000004
0,10.1,1.6300000000000003,9.89,1.7779000000000005
0,9.87,1.3730999999999998,9.83,1.4210999999999998
0,9.96,1.4384000000000001,9.94,1.3964000000000005
0,9.88,1.4656,9.89,1.4979000000000005
0,9.91,1.5219000000000003,9.78,1.4116
0,9.86,1.5004000000000002,9.17,1.3610999999999998
0,9.98,1.6595999999999997,9.99,1.6699000000000002
0,10.11,1.5379000000000005,10.09,1.6219000000000006
0,9.75,1.4475,9.76,1.4424000000000001
0,9.98,1.2996,9.9,1.29
0,9.78,1.6715999999999998,9.79,1.6258999999999997
0,10.1,1.67,10.1,1.67
0,9.68,1.3975999999999997,9.64,1.4904000000000008
0,9.74,1.6123999999999998,9.67,1.5411000000000001
0,9.74,1.5124000000000002,9.74,1.5124000000000002
0,9.7,1.73,8.22,1.2116000000000005
0,10.11,1.9179000000000004,9.86,1.8004000000000002
0,10.08,1.4336000000000002,10.09,1.4419
0,9.69,1.5538999999999998,9.69,1.5538999999999998
0,9.88,1.6855999999999998,10.61,1.8779
0,9.96,1.2983999999999998,9.96,1.2983999999999998
0,9.81,1.3939000000000001,9.87,1.3731
0,10.04,1.5784000000000007,10.05,1.5874999999999997
0,9.88,1.6256000000000004,9.88,1.6256000000000004
0,9.93,1.7450999999999997,9.93,1.7450999999999997
0,9.82,1.8276,9.79,1.8259
0,9.96,1.7784,9.73,1.6371000000000004
0,9.95,1.2675,9.91,1.2019000000000002
0,10.07,1.7050999999999994,9.5,1.57
0,10.0,1.7,10.0,1.7
0,9.82,1.8075999999999994,9.75,1.8475
0,9.84,1.4344,9.8,1.6
0,9.84,1.814400000000001,11.46,2.5483999999999996
0,11.65,1.8674999999999997,11.66,1.9444000000000004
0,11.52,2.4496,11.51,2.429900000000001
0,11.5,2.23,11.45,2.2275
0,11.44,2.4864000000000006,11.44,2.4264000000000006
0,11.6,2.36,10.37,1.9931000000000003
0,11.53,1.5291,13.28,2.1415999999999995
0,11.7,2.0300000000000002,11.7,2.0300000000000002
0,11.4,2.7399999999999993,11.4,2.7399999999999993
0,11.63,2.1331,11.61,2.0978999999999997
0,11.45,1.8675000000000004,11.43,1.9050999999999996
0,11.72,1.6616,11.23,1.5171000000000006
0,11.8,2.04,11.83,2.1611
0,11.57,2.1851,11.57,2.1851
0,11.39,2.6979000000000006,11.18,2.4276
0,11.5,2.33,11.48,2.3696
0,11.11,1.7979000000000005,11.11,1.7979000000000005
0,11.85,2.3275000000000006,13.26,2.8124000000000002
0,11.62,1.9156000000000004,12.54,2.1683999999999997
0,12.65,2.1675,12.64,2.190400000000001
0,12.6,2.66,11.39,2.1378999999999997
0,12.67,2.6010999999999997,11.95,2.1675
0,12.57,2.4450999999999996,11.35,2.0475000000000003
0,12.62,2.4556,12.62,2.4556
0,12.31,2.1338999999999997,12.31,2.1338999999999997
0,12.49,2.1098999999999997,12.29,2.2459
0,12.4,1.98,14.84,2.7944000000000004
0,12.26,2.6124,12.21,2.4459
0,12.44,2.6664,12.45,2.6075
0,12.39,2.877900000000001,12.43,3.0850999999999997
0,12.42,1.9036000000000002,12.47,2.0090999999999997
0,12.65,2.3075,12.33,2.2411
0,12.62,2.8356,12.75,2.9875
0,12.29,2.3459,12.88,2.4055999999999997
0,12.49,2.5899,12.46,2.5683999999999996
0,12.66,2.7844000000000007,12.42,2.863600000000001
0,12.66,2.7044,12.65,2.7275
0,12.6,2.56,11.58,2.1836
0,12.58,2.6036,12.58,2.6036
0,12.59,2.6618999999999993,12.59,2.7218999999999993
0,12.76,2.3224000000000005,12.67,2.2611
0,12.36,2.8504,12.37,2.8731000000000004
0,12.35,2.4275,12.35,2.4275
0,12.5,2.01,11.29,1.5858999999999996
0,12.56,2.5064,12.63,2.6930999999999994
0,12.5,1.87,12.36,1.8904000000000005
0,12.34,2.2644,12.34,2.2644
0,12.48,2.9096,12.48,2.9096
0,12.39,2.8979000000000004,12.39,2.8979000000000004
0,12.43,3.1650999999999994,12.44,3.1264000000000003
0,12.54,2.2083999999999997,12.6,2.3000000000000003
0,12.69,2.2739000000000003,12.69,2.2138999999999998
0,12.5,3.05,12.5,3.05
0,12.54,2.9684,12.53,2.9290999999999996
0,12.57,2.1851,12.63,2.1931
0,12.54,2.2684,12.58,2.3036000000000003
0,12.63,2.4531,12.61,2.3179
0,12.54,2.3484,13.46,2.5883999999999996
0,12.73,2.3971,12.72,2.4816
0,12.43,2.4251,12.43,2.4251
0,12.46,2.1084,12.46,2.1084
0,12.35,2.6075,12.35,2.6075
0,12.53,2.4290999999999996,12.55,2.4075
0,12.51,2.2699000000000007,12.51,2.2699000000000007
0,12.78,2.3116000000000003,12.78,2.3116000000000003
0,12.39,2.9978999999999996,12.48,2.9696000000000002
0,12.76,2.7824,12.76,2.7824
0,12.44,2.9264000000000006,12.74,3.0524000000000004
0,12.27,2.1971,12.27,2.1971
0,12.54,2.3684,11.29,1.9258999999999997
0,12.34,2.5244000000000004,12.24,2.5023999999999997
0,12.54,2.0683999999999996,12.58,2.0636000000000005
0,12.45,2.2475000000000005,12.45,2.2475000000000005
0,12.44,2.2864000000000004,10.58,1.5636000000000008
0,12.43,2.8651,12.43,2.8651
0,12.42,2.8835999999999995,10.41,1.8418999999999996
0,12.44,2.9064000000000005,12.13,2.7131
0,12.58,2.8235999999999994,12.61,2.7979
0,12.18,2.3876000000000004,12.2,2.3
0,12.63,2.5331,12.66,2.5244000000000004
0,12.57,2.9051,12.56,2.8664000000000005
0,12.39,2.4779,12.39,2.4779
0,12.41,2.2219,12.38,2.2156000000000002
0,12.6,2.4399999999999995,12.7,2.5300000000000002
0,12.8,2.4599999999999995,14.28,2.961599999999999
0,12.31,2.2939000000000003,12.07,2.2050999999999994
0,12.67,2.4011,12.67,2.4011
0,12.4,2.6000000000000005,12.41,2.6618999999999993
0,12.45,2.8075000000000006,11.16,2.1544000000000003
0,12.7,2.7499999999999996,12.72,2.801599999999999
0,12.49,2.5099,12.51,2.5699000000000005
0,12.79,1.8659000000000001,12.31,1.8139
0,12.25,2.8275,12.25,2.8275
0,12.66,2.9644,12.67,2.8210999999999995
0,12.31,2.7139000000000006,12.33,2.6610999999999994
0,12.25,2.4275,11.25,2.0075
0,12.55,2.4275,12.55,2.4275
0,12.24,2.3023999999999996,12.27,2.3171
0,12.62,2.6355999999999993,10.61,1.7978999999999996
0,12.91,2.4818999999999996,12.9,2.49
0,12.28,2.1215999999999995,12.28,2.1215999999999995
0,12.51,2.5499000000000005,12.51,2.5499000000000005
0,12.5,2.37,12.51,2.3899000000000004
0,12.32,2.2975999999999996,12.96,2.5584000000000002
0,12.33,2.8411,12.3,2.79
0,12.6,2.9800000000000004,12.52,2.9096
0,12.27,2.7571,12.27,2.7571
0,12.5,2.61,12.5,2.61
0,12.53,2.3090999999999995,12.54,2.3083999999999993
0,12.54,2.2283999999999997,12.61,2.3378999999999994
0,12.46,2.4684,12.27,2.2571000000000008
0,12.58,2.883600000000001,12.56,2.8464000000000005
0,12.72,2.4816,12.72,2.4816
0,12.58,2.8435999999999995,12.45,2.5475
0,12.4,2.740000000000001,12.42,2.7036000000000002
0,12.32,2.317599999999999,12.32,2.317599999999999
0,12.6,2.1800000000000006,12.31,2.0739
0,12.51,2.149900000000001,12.45,2.0275000000000003
0,12.22,2.851600000000001,12.16,2.7144000000000004
0,12.31,2.7938999999999994,12.31,2.7938999999999994
0,12.59,2.5418999999999996,12.59,2.5418999999999996
0,12.57,2.2650999999999994,12.57,2.2650999999999994
0,12.58,2.1436,12.6,2.2
0,12.56,3.2664,12.59,3.3019
0,12.59,2.5618999999999996,12.59,2.5618999999999996
0,12.51,2.5498999999999996,12.55,2.6075
0,12.55,3.1874999999999996,12.61,3.2379
0,12.62,2.6955999999999993,12.68,2.7176
0,12.54,2.3884,12.6,2.48
0,12.62,2.3756000000000004,12.69,2.4939000000000004
0,12.72,2.781599999999999,12.72,2.781599999999999
0,12.63,2.1931000000000003,12.64,2.230400000000001
0,12.51,2.3299000000000003,12.53,2.3290999999999995
0,12.13,2.7331,11.94,2.4364000000000003
0,12.61,2.6779,12.61,2.6779
0,12.57,2.3851,12.49,2.2899000000000003
0,12.38,2.7755999999999994,12.38,2.7755999999999994
0,12.22,2.991600000000001,12.22,2.991600000000001
0,12.2,2.5600000000000005,12.19,2.5339000000000005
0,12.71,2.5459,12.71,2.5459
0,12.57,2.6050999999999997,12.39,2.6179
0,12.56,2.3264000000000005,12.56,2.3264000000000005
0,12.58,2.4036,12.58,2.4036
0,12.27,2.5571,12.36,2.7103999999999995
0,12.35,3.0875,12.35,3.0875
0,12.63,2.5731,12.67,2.5610999999999997
0,12.55,2.6075000000000004,12.55,2.6075000000000004
0,12.54,2.0283999999999995,12.53,2.0091
0,12.59,2.9618999999999995,13.63,3.6331000000000007
0,13.27,3.1370999999999993,13.5,3.23
0,13.53,3.8891000000000013,13.53,3.8891000000000013
0,13.52,3.2496000000000005,13.52,3.2496000000000005
0,13.38,3.1956000000000007,13.38,3.1956000000000007
0,13.51,2.969900000000001,13.46,2.8884
0,13.56,3.3064000000000004,13.51,3.1899000000000006
0,13.68,3.2976,13.73,3.3171000000000004
0,13.65,2.5875000000000004,13.64,2.6104000000000003
0,13.27,3.1771000000000003,13.18,3.167600000000001
0,13.62,3.1556,13.36,2.8903999999999996
0,13.33,3.141099999999999,13.35,3.1675
0,13.47,3.1090999999999998,13.42,3.0036000000000005
0,13.51,3.1499,13.45,3.1675
0,13.47,3.5290999999999997,13.6,3.6600000000000006
0,13.71,2.9659000000000004,13.71,2.9659000000000004
0,13.17,2.7211000000000003,14.65,3.2275000000000005
0,14.93,3.5650999999999993,14.68,3.2176
0,14.92,3.7136,14.64,3.130399999999999
0,14.82,4.1676,14.76,3.9824
0,15.2,3.18,15.22,3.2716000000000007
0,14.86,3.2004,14.79,3.1459
0,15.05,3.1875,15.14,3.3804000000000007
0,14.92,3.5336000000000003,14.93,3.5450999999999993
0,15.27,4.2171,15.27,4.2171
0,15.17,3.7211000000000003,15.17,3.7211000000000003
0,15.09,3.6019000000000005,15.13,3.5530999999999993
0,15.1,4.370000000000001,16.99,5.729899999999999
0,14.88,3.1256,14.92,3.1735999999999995
0,15.22,4.111600000000001,15.23,4.0771
0,15.09,4.0219,15.09,4.0219
0,15.12,4.805599999999999,12.8,3.38
0,15.26,3.5324,15.29,3.6858999999999997
0,14.99,3.3098999999999994,17.78,4.5516000000000005
0,15.0,3.42,14.96,3.2983999999999996
0,14.93,3.525099999999999,14.96,3.4984
0,14.78,2.7716000000000007,12.28,2.0216
0,15.24,3.9023999999999988,13.56,3.006400000000001
0,14.91,3.4618999999999995,14.91,3.4618999999999995
0,15.33,3.6611000000000002,15.43,3.8651
0,15.22,3.5316,15.29,3.5458999999999996
0,14.96,3.4583999999999997,14.96,3.4583999999999997
0,15.08,3.6136,14.77,3.5771000000000015
0,14.97,4.1291,14.88,4.125599999999999
0,15.28,3.6215999999999995,15.3,3.67
0,15.36,3.6104,15.36,3.6104
0,15.15,3.5474999999999994,15.16,3.5943999999999994
0,14.72,4.2816,14.72,4.2816
0,15.03,4.569100000000001,15.03,4.569100000000001
0,14.75,4.2675,14.77,4.3371
0,15.19,3.5539000000000005,15.08,3.4136
0,15.27,3.3371000000000004,15.23,3.317100000000001
0,15.14,3.8204000000000002,15.13,3.7930999999999995
0,15.02,2.7995999999999994,15.05,2.8674999999999993
0,15.14,4.1204,15.16,4.1744
0,15.25,5.0875,15.09,4.7819
0,15.11,3.2979000000000003,15.12,3.3255999999999997
0,15.05,4.4475,15.05,4.4475
0,15.37,3.4530999999999996,15.41,3.5619
0,15.52,4.049600000000001,16.03,4.3091
0,14.94,3.3164,14.92,3.3936
0,14.75,3.6275,14.75,3.6275
0,15.15,4.147500000000001,15.15,4.147500000000001
0,15.1,3.53,13.25,2.4475
0,14.97,3.4291,14.96,3.4384
0,15.05,3.527499999999999,15.05,3.527499999999999
0,14.9,2.83,16.5,3.65
0,15.03,3.5891,15.06,3.7163999999999997
0,15.24,3.4424,15.24,3.4424
0,15.54,2.7283999999999997,15.52,2.7696000000000005
0,15.11,3.957899999999999,15.72,4.081599999999999
0,15.44,4.6064,15.5,4.53
0,15.81,3.213899999999999,15.83,3.3010999999999995
0,15.49,3.7099000000000006,15.52,3.6696
0,15.54,3.8284000000000002,15.46,3.6884
0,16.0,3.52,16.03,3.5891
0,15.69,3.9739,13.78,3.2516000000000007
0,15.65,3.7875,15.65,3.7875
0,15.46,3.8284000000000007,15.47,3.749099999999999
0,15.56,3.4064000000000005,15.62,3.5756
0,15.73,3.9971000000000005,15.73,3.9971000000000005
0,15.37,4.3931000000000004,15.35,4.2475000000000005
0,15.4,3.2999999999999994,15.4,3.2999999999999994
0,15.76,4.442399999999999,16.47,4.6491
0,15.75,4.6675,15.75,4.6675
0,15.41,4.6219,15.35,4.7075
0,15.89,3.2379000000000002,15.68,3.1175999999999995
0,15.44,3.6664,14.49,2.969900000000001
0,15.81,4.5339,15.81,4.5339
0,15.82,3.7876000000000003,15.79,3.8059000000000003
0,15.78,4.531600000000001,17.9,6.13
0,17.72,5.7016,17.61,5.277900000000001
0,18.11,5.817899999999998,18.13,5.833099999999999
0,17.88,5.265600000000002,17.95,5.3275
0,17.68,6.437599999999999,17.73,6.557099999999999
0,17.68,5.1176,17.12,4.565600000000001
0,18.14,4.880399999999999,18.14,4.880399999999999
0,17.63,5.513099999999998,15.0,3.8
0,17.61,4.4779,17.65,4.447500000000002
0,17.67,5.581099999999999,17.58,5.363600000000002
0,17.74,5.3724,17.74,5.3724
0,17.69,6.0139,17.35,5.847499999999999
0,17.61,4.177899999999999,19.79,5.1059
0,17.84,5.3344000000000005,16.95,4.8475
0,17.75,5.7475,17.65,5.4875
0,17.37,5.733099999999999,17.39,5.777900000000001
0,17.84,5.6744,15.7,4.3500000000000005
0,17.49,5.0299000000000005,16.9,4.77
0,17.64,4.770399999999999,17.64,4.770399999999999
0,17.62,5.475600000000001,17.59,5.381899999999999
0,17.75,4.8875,17.75,4.8875
0,17.78,6.531600000000001,16.27,5.4571
0,17.43,5.5251,17.33,5.341099999999999
0,17.66,4.4244,14.72,2.9215999999999993
0,18.05,5.207500000000001,18.04,5.1784
0,17.59,4.3219,17.59,4.3219
0,17.89,6.277900000000001,17.89,6.277900000000001
0,17.78,6.751600000000002,17.76,6.682400000000001
0,17.92,5.6536,17.93,5.7051
0,17.83,6.041100000000001,17.74,5.8124
0,17.86,5.6404000000000005,17.86,5.6404000000000005
0,17.77,7.097099999999999,17.77,7.097099999999999
0,17.5,5.77,17.47,5.629100000000002
0,17.49,4.5699000000000005,17.36,4.630399999999999
0,18.0,5.1,17.92,4.9336
0,18.07,4.405100000000001,17.01,3.7899000000000003
0,17.76,4.522400000000001,17.07,4.0051
0,17.7,5.190000000000001,19.31,6.0339
0,17.64,5.110399999999999,15.13,3.4531000000000005
0,17.95,4.607499999999999,17.81,4.5739
0,17.86,4.340400000000001,17.86,4.340400000000001
0,18.35,5.6675,18.3,5.55
0,18.0,5.3,18.08,5.533599999999999
0,18.06,4.916399999999999,18.06,4.916399999999999
0,17.9,6.33,16.83,5.461099999999999
0,17.26,5.4724,15.55,4.5075
0,18.09,4.7219,18.09,4.7219
0,17.79,5.4459,17.79,5.4459
0,18.06,4.3564,18.06,4.3564
0,17.49,4.8099,17.23,4.357100000000001
0,18.19,4.513899999999998,18.24,4.582400000000001
0,17.67,5.4211,17.64,5.330400000000001
0,17.74,3.6324,16.62,3.1155999999999993
0,17.83,5.681100000000002,15.45,4.427499999999999
0,17.36,6.410399999999998,17.36,6.410399999999998
0,17.61,6.117900000000002,17.57,5.925099999999999
0,17.88,4.9056000000000015,17.9,4.869999999999999
0,17.88,4.985600000000001,17.87,4.953100000000001
0,17.64,4.7303999999999995,17.67,4.6811
0,17.73,5.2571,17.73,5.2571
0,17.72,5.561600000000002,17.72,5.561600000000002
0,18.06,4.516399999999999,18.15,4.567500000000001
0,17.71,5.445899999999998,15.1,3.9900000000000007
0,17.78,5.6316,20.24,7.082399999999999
0,20.71,6.565899999999998,20.76,6.562400000000002
0,20.21,8.425899999999999,20.21,8.425899999999999
0,20.11,8.197900000000002,17.48,6.109600000000001
0,20.56,6.6264,20.56,6.6264
0,19.87,6.1531,18.72,5.421600000000001
0,20.05,6.027500000000001,20.07,6.0651
0,20.08,7.253599999999999,21.68,8.5776
0,20.25,7.7275,21.73,9.0371
0,20.16,6.834400000000001,20.1,7.050000000000001
0,19.61,6.137900000000001,19.66,6.1644
0,20.45,7.127500000000001,21.49,8.0499
0,20.99,7.0899,20.99,7.0899
0,21.32,7.7776,22.08,8.773600000000002
0,21.21,7.185899999999999,21.16,7.2144
0,21.02,8.2996,20.91,7.801900000000001
0,21.36,6.490399999999999,21.39,6.5579
0,21.54,8.528400000000001,18.11,6.157900000000001
0,21.22,7.571599999999998,21.22,7.571599999999998
0,21.61,6.9579,21.55,6.9675
0,20.96,8.078399999999998,20.68,7.6975999999999996
0,21.92,8.2936,21.74,7.732399999999999
0,21.12,7.505600000000002,21.18,7.467600000000001
0,21.29,8.885900000000001,19.7,7.690000000000001
0,21.04,6.598399999999999,21.04,6.598399999999999
0,21.09,8.2819,21.09,8.2819
0,21.75,7.1275,21.75,7.1275
0,21.09,8.9619,21.15,9.0275
0,21.02,7.0796,20.82,6.6076
0,21.35,7.547500000000002,21.33,7.421100000000001
0,21.18,9.187599999999998,21.2,9.239999999999998
0,21.14,6.740399999999999,20.93,6.1450999999999985
0,21.78,7.9516,18.05,5.4075
0,21.11,7.3979,21.23,7.5571
0,21.35,5.9875,20.79,5.785900000000001
0,22.04,7.438399999999999,22.03,7.3491
0,21.0,8.5,21.01,8.4899
0,20.99,7.7299000000000015,21.03,7.8290999999999995
0,21.41,7.481900000000001,21.41,7.481900000000001
0,21.7,9.170000000000002,21.78,9.2316
0,21.19,7.173900000000001,21.14,7.3004
0,21.4,7.159999999999999,19.46,6.128400000000002
0,21.18,9.8676,21.06,9.5164
0,20.91,7.1019,20.89,7.057900000000001
0,21.61,8.2179,21.57,8.2851
0,21.79,8.985899999999999,21.68,8.6376
0,21.88,6.9856,21.88,6.9856
0,21.3,6.77,21.08,6.3536
0,21.65,7.9075,21.69,7.973899999999999
0,20.86,8.260399999999999,20.66,7.5844
0,21.3,7.129999999999999,21.3,7.129999999999999
0,21.43,5.4451,21.46,5.428400000000002
0,21.42,6.8036,21.49,6.989900000000001
0,21.57,7.945099999999999,21.25,7.2075
0,21.2,8.100000000000001,18.59,6.161900000000002
0,21.51,7.7899,18.52,5.649600000000001
0,21.56,5.3264,21.52,5.269600000000001
0,21.38,8.2756,21.15,7.5875
0,21.64,7.110399999999998,24.14,8.9604
0,21.68,6.037600000000001,21.57,5.9851
0,21.89,7.137900000000001,21.75,7.0675
0,21.12,6.545600000000002,21.09,6.4818999999999996
0,21.32,7.5976,21.32,7.5976
0,21.01,8.269900000000002,20.97,8.0891
0,21.08,6.3736,21.08,6.3736
0,21.08,7.5736,21.08,7.5736
0,21.71,8.505900000000002,21.77,8.717099999999999
0,20.92,7.2136000000000005,20.73,6.937099999999998
0,21.14,7.240399999999998,17.66,5.0844
0,21.67,8.741100000000001,20.25,7.7875
