,wild_mean,wild_var,mutant_mean,mutant_var
0,16.17,9.121099999999998,16.17,9.121099999999998
0,16.22,8.9716,18.38,10.9956
0,16.78,9.9716,16.78,9.9716
0,16.61,8.4979,16.64,8.5704
0,16.36,6.9704,16.36,6.9704
0,16.46,10.028400000000001,16.45,9.9875
0,16.37,8.613100000000001,16.38,8.695600000000002
0,16.51,10.609900000000003,16.48,10.409599999999998
0,15.87,7.893100000000001,15.69,7.673899999999999
0,16.65,8.6075,16.65,8.6075
0,16.53,10.129100000000001,16.4,9.4
0,16.39,9.677900000000001,16.46,9.748400000000002
0,16.77,11.1171,16.67,10.901100000000003
0,16.05,8.5675,17.43,10.2851
0,16.09,9.3219,16.09,9.3219
0,16.32,9.337600000000002,18.11,11.3179
0,16.04,10.318399999999999,15.14,9.2404
0,16.51,7.8499,16.51,7.8499
0,16.18,8.9876,16.1,8.710000000000003
0,16.67,8.641100000000002,16.67,8.641100000000002
0,16.24,9.1624,16.25,9.1475
0,16.36,9.6904,16.36,9.6904
0,15.65,9.607500000000002,15.62,9.595600000000001
0,16.04,8.3584,16.12,8.485600000000002
0,16.73,9.417100000000001,16.73,9.417100000000001
0,16.67,8.781100000000002,16.63,8.6931
0,16.0,6.46,15.98,6.379600000000002
0,16.47,10.0291,16.47,10.0291
0,16.26,9.032399999999999,16.26,9.032399999999999
0,16.24,8.4424,16.26,8.6324
0,16.15,8.827499999999999,16.17,8.9211
0,16.3,9.809999999999999,14.5,7.27
0,16.35,9.967500000000001,18.2,12.400000000000002
0,16.36,9.130400000000002,16.35,9.0875
0,15.94,8.8364,13.34,6.344399999999999
0,16.37,9.9931,16.37,9.9931
0,16.13,9.4531,16.13,9.4531
0,16.1,10.609999999999998,16.02,10.2996
0,15.89,10.437900000000003,15.89,10.437900000000003
0,15.65,8.7475,15.65,8.7475
0,15.95,9.0675,15.95,9.0675
0,16.52,7.629599999999999,16.44,7.326399999999999
0,16.01,9.849900000000002,16.96,11.7584
0,16.44,9.5464,16.37,9.0731
0,16.05,8.0875,16.05,8.0875
0,16.05,8.6275,16.06,8.6564
0,16.29,7.9659,16.35,8.027500000000002
0,16.12,8.665600000000001,16.1,8.450000000000001
0,16.57,10.2851,16.6,10.5
0,16.09,9.781900000000002,16.16,10.174400000000002
0,16.66,8.9444,13.79,6.325899999999999
0,16.48,8.909600000000001,16.45,8.8275
0,16.08,10.1936,16.06,10.1164
0,16.23,7.357099999999999,16.23,7.357099999999999
0,16.77,7.957100000000001,16.77,7.957100000000001
0,16.04,9.498399999999998,14.93,7.785100000000001
0,15.99,8.329900000000002,15.99,8.329900000000002
0,16.56,8.186399999999999,16.52,8.1896
0,16.47,8.749100000000004,16.47,8.749100000000004
0,15.9,10.769999999999998,15.86,10.8204
0,16.42,8.763599999999999,17.61,9.737900000000002
0,16.04,7.938399999999999,16.01,7.9699
0,15.91,9.2619,16.57,10.2451
0,16.25,8.9275,16.25,8.9275
0,16.68,9.5976,16.68,9.5976
0,15.99,7.6299,15.94,7.3364
0,16.6,7.12,16.58,7.0036000000000005
0,16.53,8.629100000000001,16.54,8.628400000000001
0,15.62,8.135599999999998,13.92,6.513600000000001
0,15.65,8.9475,15.65,8.9475
0,16.27,8.137100000000002,16.27,8.137100000000002
0,16.45,7.0275,15.17,6.061099999999999
0,16.0,10.38,16.06,10.396400000000002
0,16.14,9.280399999999997,16.11,9.2979
0,16.3,8.39,16.3,8.39
0,16.53,9.269100000000002,16.23,8.777099999999999
0,16.28,9.421600000000002,16.18,9.427599999999998
0,16.39,10.1179,16.25,9.6475
0,15.86,8.980399999999998,15.89,9.0379
0,16.6,9.92,16.6,9.92
0,16.27,7.4171000000000005,16.27,7.4171000000000005
0,16.23,11.677100000000001,16.18,11.6876
0,16.49,7.709900000000002,16.49,7.709900000000002
0,16.39,7.297900000000001,16.43,7.5251
0,15.65,8.9275,15.65,8.9275
0,15.73,9.2971,15.71,9.185900000000002
0,15.82,8.267600000000002,15.79,8.2459
0,16.11,8.297899999999998,16.11,8.297899999999998
0,16.28,8.421600000000003,16.28,8.421600000000003
0,16.66,8.4444,16.66,8.4444
0,16.17,9.8211,16.17,9.8211
0,16.08,9.2736,16.13,9.493099999999998
0,16.59,9.081900000000001,16.59,9.081900000000001
0,16.02,9.779600000000002,16.02,9.779600000000002
0,15.97,7.3690999999999995,15.97,7.3690999999999995
0,16.13,9.0931,16.14,9.1604
0,16.4,10.02,13.86,6.7604
0,16.17,9.921100000000001,17.15,11.3475
0,16.23,9.217099999999999,16.22,9.031600000000001
0,16.42,7.883600000000001,16.44,7.846399999999997
0,16.53,7.889100000000001,16.52,7.869599999999998
0,16.18,9.507600000000002,16.18,9.507600000000002
0,16.18,10.0476,16.13,9.773100000000001
0,16.62,8.835600000000001,14.76,6.662399999999999
0,16.65,8.127500000000001,16.66,8.1844
0,16.19,9.9739,16.21,10.025899999999998
0,16.17,7.7011,19.4,11.14
0,16.14,10.140399999999998,16.14,10.140399999999998
0,16.1,9.25,16.06,9.0364
0,16.34,8.2044,18.32,10.537600000000003
0,15.77,7.6371,15.72,7.481600000000001
0,15.94,8.2764,15.91,8.281900000000002
0,16.63,9.1131,16.51,8.7299
0,16.94,9.7764,16.9,9.63
0,16.7,9.63,15.42,8.103599999999998
0,16.38,8.1556,13.84,5.5744
0,15.54,9.208400000000001,16.74,10.6524
0,16.1,10.21,16.1,10.21
0,16.94,8.396400000000002,17.16,8.8144
0,15.99,10.1899,16.07,10.365100000000002
0,16.47,9.5691,19.75,14.2275
0,18.84,14.074400000000002,18.87,14.213100000000004
0,18.87,11.2331,18.87,11.2331
0,19.27,10.2371,19.27,10.2371
0,19.35,14.187500000000005,19.32,14.2576
0,19.55,13.247499999999997,21.14,15.300399999999998
0,18.99,12.629899999999997,18.99,12.629899999999997
0,18.7,14.67,18.7,14.67
0,19.32,14.277599999999998,19.2,13.480000000000002
0,19.42,14.863599999999998,19.42,14.863599999999998
0,19.65,13.2875,19.52,13.4296
0,19.15,13.6075,16.37,9.5931
0,19.52,12.3096,19.52,12.3096
0,19.08,13.8736,19.03,13.469100000000003
0,19.28,12.8816,22.4,17.94
0,20.01,12.849900000000002,19.95,12.8675
0,18.96,11.318399999999999,22.06,15.736400000000001
0,19.61,14.837900000000001,19.55,14.4475
0,19.48,17.3096,19.58,17.503600000000002
0,19.78,14.851600000000001,18.93,13.8651
0,19.44,15.566400000000002,19.44,15.566400000000002
0,19.1,14.61,19.11,14.617900000000002
0,19.61,12.437899999999999,18.72,11.401599999999998
0,19.89,13.537900000000002,19.87,13.393100000000002
0,19.83,10.2611,19.83,10.2611
0,19.29,13.945899999999996,19.2,14.059999999999997
0,19.67,11.301100000000002,19.7,11.449999999999998
0,19.27,14.9571,19.2,14.66
0,19.75,10.1875,19.68,10.397600000000002
0,19.87,13.893100000000002,19.87,13.893100000000002
0,19.17,17.921099999999996,19.24,18.2824
0,20.11,13.397900000000002,20.01,13.2899
0,20.22,11.631599999999999,20.22,11.631599999999999
0,19.13,13.273100000000005,19.13,13.273100000000005
0,18.84,11.894400000000001,18.84,11.894400000000001
0,19.15,10.567499999999997,19.14,10.560399999999998
0,19.52,11.309600000000003,20.12,11.805600000000002
0,19.63,10.6131,19.63,10.6131
0,19.84,14.0744,19.83,13.961099999999997
0,19.95,14.3275,16.7,10.030000000000001
0,20.03,13.2491,19.99,12.8099
0,19.36,10.5304,19.36,10.5304
0,19.52,14.569599999999998,19.54,14.568400000000002
0,19.63,12.073099999999997,19.64,12.070399999999998
0,19.23,13.237099999999998,19.29,13.2059
0,19.21,12.185900000000004,19.21,12.185900000000004
0,19.3,10.79,19.3,10.79
0,19.89,13.377900000000002,19.86,13.340399999999999
0,19.45,12.7275,16.42,8.6436
0,19.17,14.6611,19.16,14.774400000000004
0,19.31,12.953900000000003,19.26,12.7524
0,18.43,13.7451,17.68,12.0376
0,19.18,11.7676,19.18,11.7676
0,19.05,13.227500000000003,19.12,13.3456
0,19.69,10.073899999999998,19.73,10.037099999999999
0,19.22,12.251600000000002,19.2,12.100000000000001
0,19.28,12.341600000000003,15.99,8.509900000000002
0,19.61,12.9779,19.71,13.325899999999999
0,18.92,15.093600000000002,22.45,20.8075
0,23.06,16.8564,23.17,16.7211
0,23.84,14.714399999999998,23.84,14.714399999999998
0,23.34,19.8844,23.34,19.8844
0,22.42,20.403599999999997,22.42,20.403599999999997
0,23.38,16.6756,23.26,16.1924
0,23.83,17.281100000000002,23.83,17.281100000000002
0,23.55,18.507499999999997,23.55,18.507499999999997
0,23.37,16.713099999999997,23.4,16.76
0,23.5,18.47,23.5,18.47
0,23.15,19.227500000000003,23.15,19.227500000000003
0,23.3,19.749999999999996,23.2,19.159999999999997
0,22.79,16.2059,22.79,16.2059
0,22.97,16.529100000000003,22.98,16.499600000000004
0,23.12,17.285600000000002,23.06,17.4764
0,22.63,23.953100000000003,22.66,24.0444
0,24.38,15.5756,24.38,15.5756
0,23.2,20.360000000000003,23.04,19.7584
0,23.21,20.3259,20.42,15.263600000000002
0,22.9,20.57,22.94,20.6164
0,22.77,15.957099999999999,22.6,15.28
0,22.98,16.919600000000003,22.98,16.919600000000003
0,22.11,15.937899999999999,21.04,14.8784
0,22.89,21.357899999999994,22.89,21.357899999999994
0,22.76,17.522399999999998,22.88,17.785600000000002
0,23.52,18.8296,23.61,18.897899999999996
0,22.33,18.601100000000002,22.34,18.6644
0,23.14,18.7004,23.06,18.8964
0,23.63,21.93310000000001,23.63,21.93310000000001
0,23.24,19.6024,23.29,19.8459
0,22.83,16.9011,22.9,17.009999999999994
0,22.86,21.920399999999994,22.86,21.920399999999994
0,22.99,17.8299,23.1,18.11
0,22.87,16.773100000000003,22.08,15.613600000000002
0,22.56,15.7864,22.75,15.9875
0,23.44,24.3864,23.49,24.569899999999997
0,23.02,14.779599999999999,23.02,14.779599999999999
0,22.07,18.6851,22.12,18.745600000000003
0,22.35,22.607500000000005,22.35,22.607500000000005
0,22.61,22.0379,22.68,21.997600000000006
0,22.6,19.520000000000003,22.01,18.2899
0,22.65,17.9475,22.62,17.935600000000004
0,22.58,20.0836,22.58,20.0836
0,23.01,17.589900000000004,22.95,17.5675
0,23.89,15.597900000000003,23.97,16.1291
0,22.89,17.897900000000003,23.0,18.36
0,23.08,15.573600000000004,25.77,19.217100000000002
0,22.54,18.1684,24.64,21.5104
0,23.59,19.201900000000002,23.59,19.201900000000002
0,23.29,20.485899999999997,23.3,20.49
0,22.54,18.528400000000005,22.54,18.528400000000005
0,22.98,17.959600000000002,22.97,17.8691
0,23.06,20.0564,19.87,15.093100000000002
0,24.19,14.5339,24.05,14.1275
0,22.65,15.8675,22.65,15.8675
0,23.18,18.1876,23.22,18.291600000000003
0,22.7,21.049999999999997,22.69,21.033899999999996
0,22.81,18.633899999999997,22.69,17.9139
0,23.68,16.0576,26.42,19.5636
0,22.63,17.6931,22.63,17.6931
0,23.38,14.615600000000002,23.43,14.7251
0,22.54,17.1084,21.71,16.0059
0,22.96,17.578400000000002,23.0,17.72
0,22.77,17.617099999999997,22.69,17.9539
0,22.57,15.945100000000002,22.57,15.945100000000002
0,22.63,17.3131,22.49,16.849900000000005
0,22.14,19.180399999999995,20.85,17.207499999999996
0,23.06,17.196400000000004,25.21,20.385899999999996
0,22.89,20.7979,23.35,21.6275
0,22.82,19.0676,19.02,12.8596
0,24.04,16.258399999999998,24.11,16.4979
0,22.55,21.3675,22.57,21.505100000000002
0,23.4,18.240000000000002,23.4,18.240000000000002
0,24.12,18.7056,23.23,17.0371
0,22.5,15.57,22.5,15.57
0,22.2,20.92,24.48,25.6896
0,23.15,19.7475,23.15,19.7475
0,22.68,17.1576,22.68,17.1576
0,22.94,20.3364,22.94,20.3364
0,23.47,16.389100000000003,23.49,16.589899999999997
0,23.54,22.528399999999998,23.54,22.528399999999998
0,23.56,21.066399999999998,23.19,19.6939
0,23.02,17.419599999999996,23.02,17.419599999999996
0,23.3,17.67,23.3,17.67
0,22.98,15.399599999999998,21.17,13.481100000000001
0,23.05,18.4275,22.94,18.276400000000002
0,23.03,19.7891,23.03,19.7891
0,22.56,17.226399999999998,23.7,19.349999999999998
0,23.06,20.256400000000003,23.09,20.361900000000002
0,23.2,20.48,23.33,20.441100000000006
0,23.21,16.645899999999997,23.21,16.645899999999997
0,23.16,14.2344,23.18,14.307600000000003
0,22.8,14.980000000000004,22.78,15.011599999999998
0,22.75,20.9275,20.05,16.0475
0,23.07,17.505100000000002,23.16,18.1944
0,21.93,15.3851,21.88,15.045600000000002
0,22.69,15.7339,22.59,15.541899999999998
0,23.41,20.381899999999998,23.38,20.075599999999998
0,23.3,16.030000000000005,23.41,16.6819
0,23.4,23.94,23.41,24.0019
0,22.91,18.7819,23.22,18.771599999999992
0,22.54,17.488400000000002,22.56,17.426399999999997
0,23.63,16.9931,23.63,16.9931
0,23.7,18.23,23.68,18.057599999999997
0,22.97,17.129100000000005,22.97,17.129100000000005
0,23.58,18.9436,23.39,18.457899999999995
0,23.43,16.7651,23.55,16.4675
0,23.06,19.2164,23.09,19.281900000000004
0,23.26,20.4324,25.27,24.3371
0,22.15,20.2275,22.31,20.3339
0,23.01,19.7899,23.01,19.7899
0,22.63,19.293099999999995,22.59,19.3219
0,23.29,18.7459,23.2,18.12
0,22.91,18.481900000000003,22.91,18.481900000000003
0,23.04,21.7584,23.04,21.7584
0,23.17,17.921100000000003,26.79,24.1459
0,23.01,18.9499,22.77,18.1771
0,23.21,19.0459,23.66,20.044399999999996
0,23.01,19.8899,22.65,17.9075
0,22.94,20.356399999999997,22.89,20.017899999999994
0,23.32,16.5376,22.84,15.054400000000001
0,23.23,18.897100000000002,23.22,18.831599999999998
0,22.69,14.533900000000001,22.16,12.8544
0,23.08,17.3536,23.1,17.610000000000003
0,22.36,22.570400000000003,22.36,22.570400000000003
0,22.97,18.429100000000002,22.97,18.429100000000002
0,23.0,21.06,23.03,21.309099999999994
0,22.94,17.7964,22.91,17.6619
0,22.67,20.261100000000003,23.12,21.1056
0,23.27,16.737099999999995,23.27,16.737099999999995
0,22.49,15.449900000000003,22.49,15.449900000000003
0,23.05,18.347500000000004,22.99,18.069899999999997
0,23.39,18.1979,20.29,13.3259
0,22.49,13.469900000000003,19.08,9.4136
0,22.71,14.945900000000002,22.65,15.047499999999998
0,23.12,16.4656,26.16,21.174400000000002
0,22.65,16.847499999999997,22.6,16.36
0,23.12,15.965600000000002,23.14,16.060399999999998
0,22.4,17.44,22.5,17.71
0,22.99,18.369899999999998,23.12,18.7056
0,22.55,18.487499999999997,22.53,18.5091
0,23.09,19.5019,19.27,13.277100000000003
0,22.7,19.87,19.68,15.2176
0,22.54,20.8484,22.54,20.8484
0,22.24,18.4824,24.92,22.773600000000002
0,23.5,18.05,23.51,18.0899
0,23.19,19.593899999999998,23.23,19.817099999999996
0,22.92,18.373599999999996,22.95,18.6275
0,22.71,20.2659,22.71,20.2659
0,22.83,16.3811,22.78,16.351599999999998
0,22.65,14.2475,22.71,14.565900000000001
0,22.75,16.6275,22.74,16.7724
0,22.72,18.0416,22.82,18.2476
0,23.23,17.2371,23.23,17.2371
0,22.86,15.1604,22.86,15.1604
0,23.33,17.4011,21.82,15.4876
0,22.64,16.4904,22.68,16.5376
0,23.28,20.7216,22.83,18.6011
0,23.28,19.641599999999997,24.66,21.9844
0,23.79,18.2059,23.54,17.2684
0,24.28,20.801599999999997,24.21,20.6259
0,23.63,19.173099999999998,23.52,18.849600000000002
0,23.74,15.3524,23.7,15.189999999999998
0,22.61,21.0179,22.61,21.0179
0,22.99,16.929900000000004,22.91,16.541900000000002
0,22.84,17.894399999999997,22.84,17.894399999999997
0,23.62,19.135599999999997,23.55,18.927500000000002
0,22.62,15.275599999999999,22.63,15.3531
0,22.72,17.581599999999998,22.72,17.581599999999998
0,22.97,17.229100000000003,23.05,17.4675
0,22.96,19.438399999999998,22.93,19.285099999999996
0,22.78,16.9716,22.77,16.9171
0,22.96,16.7584,22.6,16.019999999999996
0,22.83,19.241100000000003,22.79,19.0059
0,22.5,15.39,22.54,15.808399999999999
0,23.12,14.425600000000001,23.2,14.520000000000003
0,23.93,19.845100000000006,24.99,21.8699
0,22.84,18.4344,22.79,18.385900000000003
0,22.38,18.7356,22.38,18.7356
0,23.68,14.9176,23.68,14.9176
0,23.17,17.821099999999998,22.82,16.847600000000003
0,22.68,14.2576,22.68,14.2576
0,23.34,20.2844,22.94,18.3964
0,23.19,18.093899999999998,23.19,18.093899999999998
0,22.88,16.7656,22.9,17.03
0,23.21,16.2659,23.21,16.2659
0,23.17,18.801099999999998,23.05,18.2275
0,23.27,18.077099999999994,23.16,17.594399999999997
0,22.78,13.951599999999996,22.71,13.805900000000001
0,23.0,17.18,22.83,16.6211
0,22.98,18.3396,22.96,18.0784
0,23.2,18.240000000000006,23.39,18.697899999999997
0,23.12,15.605600000000003,22.59,14.4419
0,23.14,19.460399999999996,22.55,17.6475
0,22.98,18.679600000000004,25.25,22.5475
0,22.8,22.220000000000006,22.7,21.57
0,23.36,21.130400000000005,23.41,21.361900000000002
0,23.49,17.1299,23.49,17.1299
0,23.27,22.5971,23.31,22.653900000000004
0,23.11,22.0179,23.23,22.417099999999994
0,23.4,17.36,23.43,17.5251
0,22.84,14.7544,22.96,15.498399999999998
0,22.97,16.6291,22.87,16.533100000000005
0,22.61,18.277900000000002,22.5,17.83
0,22.25,18.4275,21.78,16.7716
0,23.14,16.2804,23.25,16.6075
0,23.02,19.6396,21.12,16.805600000000002
0,22.66,17.584400000000002,22.7,17.67
0,21.66,14.544399999999998,21.34,14.264399999999998
0,23.53,16.5491,23.53,16.5491
0,22.05,18.5475,21.93,17.845100000000002
0,23.47,17.029100000000003,23.24,16.3024
0,22.7,18.670000000000005,22.37,17.5731
0,23.55,14.4875,23.55,14.4875
0,23.49,20.929900000000004,23.56,20.866399999999995
0,22.73,17.017100000000003,19.51,12.489900000000002
0,22.33,16.681100000000004,22.42,17.0236
0,23.13,14.733100000000004,23.2,14.779999999999998
0,24.04,16.8384,24.04,16.8384
0,23.77,22.017100000000006,23.7,22.03
0,22.99,17.4899,25.91,22.701899999999995
0,23.31,15.213899999999999,23.31,15.213899999999999
0,23.13,17.0131,23.0,16.84
0,22.89,16.777900000000002,22.89,16.777900000000002
0,23.27,23.437099999999997,23.27,23.437099999999997
0,22.92,17.253600000000002,22.92,17.253600000000002
0,22.54,18.448399999999996,21.9,17.21
0,23.47,17.349100000000004,23.0,15.88
0,22.28,16.8216,22.26,16.8924
0,22.93,15.7051,25.05,18.407500000000006
0,22.69,19.893900000000002,22.74,20.1724
0,23.01,18.8099,22.5,17.71
0,22.08,18.8336,22.08,18.8336
0,23.1,20.33,25.1,23.45000000000001
0,23.17,16.621100000000002,23.21,16.8659
0,22.19,16.153900000000004,22.23,16.097099999999998
0,22.56,17.186400000000003,22.56,17.186400000000003
0,22.46,19.5484,22.49,19.7899
0,23.41,18.981899999999996,23.47,19.4891
0,23.4,20.52,23.4,20.52
0,22.07,15.845100000000002,19.87,12.793100000000004
0,22.41,17.1819,22.28,16.661599999999996
0,23.02,18.4796,23.0,18.22
0,23.66,20.6644,23.66,20.6644
0,22.78,15.811599999999997,22.81,15.9539
0,23.61,15.597899999999996,23.72,15.921599999999996
0,22.44,18.6264,22.16,17.6344
0,22.73,19.417100000000005,22.74,19.592399999999998
0,22.99,19.4299,22.99,19.4299
0,22.56,16.0864,22.61,16.237899999999996
0,22.77,17.6771,22.9,17.89
0,22.78,17.3716,22.89,17.6979
0,22.78,20.0116,22.8,20.26
0,23.4,20.3,22.87,18.9331
0,22.65,15.867499999999998,22.67,15.901100000000001
0,22.71,15.525899999999996,20.76,13.042399999999997
0,23.33,13.401100000000003,23.36,13.3304
0,23.22,15.131599999999999,19.2,9.92
0,22.67,16.5611,23.41,17.561899999999998
0,22.83,16.321099999999998,21.55,14.487500000000002
0,23.03,18.1091,22.9,18.03
0,23.4,18.02,23.4,18.02
0,23.33,17.401100000000003,23.33,17.401100000000003
0,23.62,18.035600000000002,23.62,18.035600000000002
0,22.69,20.633899999999997,21.48,18.409599999999998
0,23.33,21.8811,23.34,21.884399999999996
0,22.92,13.893600000000001,21.88,13.1656
0,22.71,15.385900000000001,22.25,14.6475
0,22.99,18.4499,23.03,18.409100000000002
0,22.43,16.365099999999998,22.53,16.8891
0,22.54,18.1884,22.47,17.589100000000002
0,23.27,13.457099999999999,23.31,13.7739
0,23.12,17.7856,26.25,22.8475
0,23.16,16.6144,23.16,16.6144
0,22.93,16.745099999999997,22.94,16.7564
0,23.24,18.1224,23.31,18.873900000000003
0,23.4,17.4,28.16,25.234399999999997
0,22.85,19.0275,22.77,18.577099999999998
0,23.05,17.367499999999996,22.92,16.953599999999998
0,22.86,18.6204,22.81,18.6539
0,23.11,16.2179,23.11,16.2179
0,23.16,19.2744,22.86,17.9404
0,22.72,19.641599999999997,22.73,19.6971
0,23.2,23.080000000000005,23.15,22.747499999999995
0,23.03,18.949099999999998,20.2,14.680000000000001
0,22.2,19.360000000000003,22.16,19.1944
0,22.77,16.8771,22.88,16.6856
0,22.89,19.2379,22.89,19.2379
0,22.76,16.522399999999998,22.74,16.572400000000002
0,22.56,15.8264,22.56,15.8264
0,22.81,16.793899999999997,22.81,16.793899999999997
0,22.61,18.237899999999996,22.52,17.589599999999997
0,22.73,17.9571,22.73,17.9571
0,22.6,18.060000000000002,22.6,18.060000000000002
0,22.62,19.1956,22.7,19.11
0,23.55,20.2475,23.43,19.945100000000004
0,22.9,19.529999999999998,22.34,18.264400000000002
0,22.95,15.027500000000002,22.95,15.027500000000002
0,23.3,18.71,23.36,18.970399999999998
0,23.75,18.1275,23.75,18.1275
0,22.75,16.1675,22.85,16.727500000000003
0,23.0,17.7,24.53,19.989099999999997
0,22.9,17.01,26.88,23.885600000000004
0,22.53,19.469099999999997,22.53,19.469099999999997
0,22.48,19.4896,22.48,19.4896
0,23.45,18.667500000000004,24.32,20.0376
0,23.12,15.945599999999999,23.15,16.107499999999998
0,22.74,14.3924,24.84,17.634399999999996
0,23.24,18.7424,22.92,17.3536
0,23.02,17.459600000000002,23.02,17.459600000000002
0,22.57,17.125100000000003,24.67,21.261100000000003
0,22.74,19.1724,19.04,13.478399999999999
0,23.06,17.3564,23.13,17.613100000000003
0,22.77,16.6171,19.41,12.241899999999998
0,22.32,16.437599999999996,22.34,16.5244
0,23.43,19.0851,23.39,19.037899999999997
0,23.39,16.917899999999996,23.39,16.917899999999996
0,22.82,18.547600000000003,27.41,27.061899999999994
0,23.22,15.591600000000001,23.21,15.4859
0,22.36,17.910400000000003,22.4,18.240000000000002
0,23.02,18.2596,22.6,16.48
0,22.32,17.3976,23.53,18.8691
0,23.24,16.782400000000003,23.28,17.061599999999995
0,22.87,19.5131,22.86,19.600399999999993
0,23.82,16.4076,27.05,21.6675
0,25.85,19.8075,24.99,18.4899
0,26.21,21.3659,26.21,21.3659
0,25.55,23.607499999999995,25.55,23.607499999999995
0,25.86,22.040399999999995,25.86,22.040399999999995
0,25.3,22.73,26.43,24.805099999999996
0,27.09,24.2619,26.46,22.408399999999997
0,25.0,22.58,24.62,20.5156
0,25.65,25.4875,25.65,25.4875
0,26.54,20.448400000000003,26.14,19.2604
0,26.82,28.007599999999996,23.06,20.456400000000002
0,25.32,22.217600000000008,25.45,22.507499999999997
0,26.45,23.8075,22.65,17.3875
0,25.75,25.6675,28.91,32.681900000000006
0,29.46,26.228399999999997,29.6,27.0
0,28.41,31.681899999999995,27.8,29.06
0,29.42,29.303600000000007,29.42,29.303600000000007
0,30.41,21.40189999999999,30.36,21.330400000000004
0,29.48,30.3096,29.47,30.509100000000004
0,30.17,30.541099999999997,30.22,30.471600000000002
0,30.03,44.36910000000001,29.95,44.02749999999999
0,29.28,33.6016,29.28,33.6016
0,29.42,28.483600000000003,29.19,27.5539
0,28.26,29.052400000000002,28.29,29.365899999999996
0,29.75,31.7875,29.31,29.3139
0,30.1,27.889999999999997,30.1,27.889999999999997
0,29.75,25.1475,29.85,25.4675
0,28.68,30.3576,28.75,30.1275
0,29.14,29.560400000000005,29.14,29.560400000000005
0,28.98,26.839600000000004,30.59,29.2819
0,29.49,24.649900000000002,29.35,24.4275
0,29.63,27.913100000000004,28.93,25.505100000000002
0,29.54,26.52839999999999,29.62,26.8356
0,28.57,30.245100000000008,28.57,30.245100000000008
0,29.1,31.81,28.48,29.6096
0,29.8,26.88,29.76,26.702400000000008
0,29.78,31.051600000000008,29.85,31.307500000000005
0,29.27,35.55709999999999,29.36,35.6904
0,29.3,27.569999999999997,28.6,25.300000000000004
0,29.07,31.545100000000005,28.94,30.896400000000003
0,28.87,28.853099999999998,28.99,29.649900000000002
0,29.24,25.5224,29.27,25.3171
0,29.19,29.733900000000002,28.82,27.9076
0,29.01,25.909899999999997,25.75,20.6675
0,29.8,24.7,29.8,24.7
0,29.42,28.6036,29.14,27.600399999999993
0,28.29,28.545899999999996,23.59,19.6819
0,30.02,26.839599999999997,29.96,26.138399999999997
0,28.18,27.4076,28.14,27.4204
0,29.34,28.4844,28.62,27.0556
0,29.28,27.981599999999993,29.28,27.981599999999993
0,29.07,30.985100000000003,29.08,31.033599999999996
0,30.16,30.674400000000006,30.16,30.674400000000006
0,28.74,28.3524,31.59,34.2619
0,29.11,26.5379,28.2,24.839999999999996
0,30.3,25.789999999999996,30.2,25.56
0,30.06,27.596400000000003,30.06,27.596400000000003
0,29.71,28.3059,29.71,28.3059
0,30.3,31.249999999999996,30.3,31.249999999999996
0,29.8,27.92,27.44,23.1864
0,29.54,28.0484,29.14,25.6404
0,29.58,38.243599999999994,29.58,38.243599999999994
0,29.03,26.429100000000002,28.87,25.4931
0,29.58,27.723599999999998,29.58,27.723599999999998
0,28.28,30.94159999999999,28.31,31.293900000000004
0,29.53,25.989099999999997,29.61,26.7379
0,29.96,31.2584,26.56,24.446399999999997
0,28.24,24.742400000000004,28.24,24.742400000000004
0,29.72,27.921599999999998,29.74,28.072400000000002
0,29.01,29.8299,29.03,29.8491
0,29.7,30.929999999999996,29.75,31.3275
0,29.16,24.7944,29.32,24.577599999999993
0,28.99,26.749900000000004,29.04,27.178399999999996
0,28.51,34.5499,28.66,35.4844
0,29.36,32.0304,29.44,32.7864
0,29.68,24.357599999999998,29.77,24.017100000000006
0,30.48,30.289599999999997,30.36,29.470400000000005
0,28.25,29.8275,28.21,29.7059
0,29.78,26.211599999999997,29.76,25.962400000000002
0,28.75,26.5475,28.66,25.824399999999997
0,28.47,31.9291,27.87,30.0731
0,30.41,26.241899999999998,29.78,23.8116
0,30.69,32.0739,30.6,31.339999999999996
0,28.48,28.169600000000006,28.48,28.169600000000006
0,28.44,26.0064,26.68,23.017599999999998
0,29.09,29.4019,29.09,29.4019
0,29.01,26.669900000000002,29.09,27.201900000000002
0,29.18,25.8876,29.39,26.7579
0,29.86,31.140400000000003,29.86,31.140400000000003
0,29.65,34.067499999999995,29.83,34.3411
0,28.85,33.9075,28.83,34.08109999999999
0,29.28,30.961599999999994,29.31,30.953900000000004
0,28.99,27.969900000000003,29.07,28.665100000000006
0,29.07,33.985099999999996,28.81,32.133900000000004
0,29.74,25.772399999999998,34.51,35.3099
0,29.54,25.368399999999998,33.03,31.5491
0,29.4,25.460000000000004,29.5,25.65
0,29.15,25.527499999999996,29.27,25.6971
0,28.58,27.2836,28.58,27.2836
0,28.81,33.4939,28.7,33.45
0,29.18,29.367600000000003,29.18,29.367600000000003
0,29.68,25.137600000000003,29.76,25.802400000000002
0,29.33,30.461100000000005,32.0,35.94
0,29.67,34.201100000000004,29.75,34.3075
0,29.26,30.812399999999997,28.53,27.569100000000002
0,29.86,29.940400000000004,29.42,28.2436
0,31.07,30.765099999999997,29.36,27.3104
