,wild_mean,wild_var,mutant_mean,mutant_var
0,4.02,0.019599999999999996,4.01,0.009899999999999999
0,4.01,0.009899999999999999,3.9,0.09
0,4.0,0.0,4.0,0.0
0,4.0,0.0,4.0,0.0
0,3.99,0.02990000000000001,3.99,0.02990000000000001
0,3.99,0.029900000000000006,3.99,0.029900000000000006
0,4.01,0.009899999999999999,4.01,0.009899999999999999
0,4.0,0.0,4.0,0.0
0,4.0,0.04,4.0,0.04
0,3.99,0.029900000000000006,3.99,0.029900000000000006
0,4.01,0.009899999999999999,4.01,0.009899999999999999
0,4.0,0.02,4.0,0.02
0,4.03,0.0291,3.47,0.24910000000000004
0,4.0,0.04,4.03,0.049100000000000005
0,3.99,0.029899999999999996,3.96,0.03840000000000001
0,4.02,0.019599999999999996,4.02,0.019599999999999996
0,3.97,0.0291,3.97,0.0291
0,4.0,0.04,3.95,0.04750000000000001
0,3.97,0.02910000000000001,3.97,0.02910000000000001
0,4.0,0.0,3.95,0.0475
0,3.99,0.009899999999999999,4.53,0.2491000000000001
0,4.65,0.22749999999999992,4.65,0.22749999999999992
0,4.56,0.24640000000000012,4.55,0.24749999999999997
0,4.61,0.23790000000000006,4.61,0.23790000000000006
0,4.52,0.24959999999999993,4.26,0.19239999999999996
0,4.52,0.24959999999999993,4.52,0.24959999999999993
0,4.62,0.23560000000000003,4.61,0.23790000000000003
0,4.51,0.24989999999999998,4.51,0.24989999999999998
0,4.53,0.24910000000000007,4.53,0.24910000000000007
0,4.58,0.24360000000000007,4.26,0.1923999999999999
0,4.52,0.24959999999999993,4.44,0.24640000000000004
0,4.5,0.25,4.4,0.24
0,4.57,0.2451,4.57,0.2451
0,4.66,0.2244,4.66,0.2244
0,4.55,0.24749999999999997,4.55,0.24749999999999997
0,4.63,0.23310000000000003,4.62,0.23560000000000006
0,4.6,0.24,4.6,0.24
0,4.47,0.24910000000000007,4.45,0.2475
0,4.53,0.24910000000000007,3.94,0.056400000000000006
0,4.54,0.24839999999999995,4.26,0.1923999999999999
0,4.55,0.2475,4.42,0.24360000000000007
0,4.63,0.23310000000000003,4.0,0.0
0,4.52,0.24959999999999993,4.31,0.2139
0,4.61,0.23790000000000006,4.61,0.23790000000000006
0,4.52,0.24959999999999993,4.24,0.1824
0,4.54,0.24839999999999995,4.55,0.24749999999999997
0,4.5,0.25,4.5,0.25
0,4.6,0.24,4.65,0.22749999999999995
0,4.54,0.2484,4.27,0.1971
0,4.58,0.24360000000000007,4.58,0.24360000000000007
0,4.62,0.23560000000000006,4.62,0.23560000000000006
0,4.54,0.24839999999999995,4.54,0.24839999999999995
0,4.47,0.24910000000000007,4.47,0.24910000000000007
0,4.57,0.2451,4.27,0.1971
0,4.51,0.24989999999999998,4.51,0.24989999999999998
0,4.57,0.2451,4.57,0.2451
0,4.54,0.24839999999999995,4.54,0.24839999999999995
0,4.52,0.24959999999999993,4.46,0.24839999999999995
0,4.53,0.24910000000000004,4.53,0.24910000000000004
0,4.54,0.24839999999999995,4.53,0.2491000000000001
0,4.57,0.2451,4.58,0.24360000000000007
0,4.56,0.24640000000000012,4.56,0.24640000000000012
0,4.51,0.24989999999999998,4.39,0.23790000000000006
0,4.55,0.2475,3.97,0.0291
0,4.55,0.2475,4.55,0.2475
0,4.53,0.24910000000000004,4.55,0.2475
0,4.63,0.23310000000000003,4.64,0.23040000000000002
0,4.56,0.24640000000000006,4.56,0.24640000000000006
0,4.57,0.2451,4.68,0.2176
0,4.67,0.22109999999999996,5.25,0.1875
0,4.6,0.24,4.6,0.24
0,4.56,0.24640000000000004,4.83,0.1411
0,4.81,0.15389999999999998,4.77,0.1771
0,4.77,0.1771,5.1,0.10999999999999999
0,4.91,0.08190000000000003,4.91,0.08190000000000003
0,4.8,0.15999999999999998,5.7,0.21000000000000005
0,4.75,0.1875,5.59,0.2418999999999999
0,5.51,0.24989999999999998,5.51,0.24989999999999998
0,5.48,0.24959999999999993,5.48,0.24959999999999993
0,5.61,0.23790000000000003,5.41,0.24189999999999995
0,5.55,0.24749999999999997,5.54,0.24839999999999993
0,5.57,0.2451,5.57,0.2451
0,5.5,0.25,5.25,0.1875
0,5.56,0.24640000000000004,5.56,0.24640000000000004
0,5.59,0.2418999999999999,5.59,0.2418999999999999
0,5.49,0.24989999999999998,4.73,0.1971
0,5.54,0.24839999999999995,5.49,0.24989999999999998
0,5.58,0.24360000000000007,5.58,0.24360000000000007
0,5.64,0.23040000000000002,5.45,0.2475
0,5.65,0.22749999999999995,5.63,0.23310000000000003
0,5.63,0.23310000000000003,5.63,0.23310000000000003
0,5.58,0.24360000000000007,4.85,0.12750000000000003
0,5.59,0.2418999999999999,5.59,0.2418999999999999
0,5.54,0.24839999999999995,5.54,0.24839999999999995
0,5.66,0.22440000000000002,5.66,0.22440000000000002
0,5.6,0.23999999999999996,5.55,0.24749999999999997
0,5.58,0.24360000000000007,5.5,0.25
0,5.56,0.24640000000000006,5.56,0.24640000000000006
0,5.59,0.2418999999999999,6.48,0.24959999999999993
0,5.59,0.2418999999999999,5.56,0.24640000000000004
0,5.61,0.23790000000000003,5.6,0.24
0,5.54,0.24839999999999993,4.87,0.11309999999999996
0,5.62,0.23560000000000003,5.63,0.23310000000000003
0,5.59,0.2418999999999999,5.6,0.24
0,5.48,0.24959999999999993,5.48,0.24959999999999993
0,5.6,0.24,5.6,0.24
0,5.52,0.24959999999999993,5.52,0.24959999999999993
0,5.59,0.2418999999999999,5.59,0.2418999999999999
0,5.57,0.2451,5.42,0.24360000000000007
0,5.5,0.25,5.5,0.25
0,5.5,0.25,5.34,0.2244
0,5.56,0.24640000000000004,5.58,0.24360000000000007
0,5.57,0.2451,5.39,0.23790000000000006
0,5.59,0.2418999999999999,4.91,0.10190000000000003
0,5.55,0.2475,5.55,0.2475
0,5.56,0.24640000000000006,5.56,0.24640000000000006
0,5.6,0.24,4.97,0.0691
0,5.52,0.24959999999999993,5.52,0.24959999999999993
0,5.5,0.25,5.96,0.23839999999999992
0,5.62,0.23560000000000006,4.79,0.1659
0,5.56,0.24640000000000004,5.56,0.24640000000000004
0,5.52,0.24959999999999993,5.52,0.24959999999999993
0,5.62,0.23560000000000003,5.62,0.23560000000000003
0,5.57,0.2451,5.59,0.2418999999999999
0,5.54,0.24839999999999993,5.52,0.24959999999999993
0,5.51,0.24989999999999998,5.51,0.24989999999999998
0,5.62,0.23560000000000003,5.62,0.23560000000000003
0,5.61,0.23790000000000006,5.58,0.24360000000000007
0,5.58,0.24360000000000007,5.57,0.2451
0,5.59,0.2418999999999999,5.59,0.2418999999999999
0,5.54,0.24839999999999995,5.89,0.17790000000000006
0,5.91,0.10190000000000005,5.87,0.11309999999999999
0,5.96,0.21839999999999996,5.96,0.21839999999999996
0,5.87,0.19310000000000002,5.87,0.19310000000000002
0,6.02,0.1396,5.84,0.23440000000000003
0,5.95,0.12749999999999995,5.96,0.11840000000000002
0,5.96,0.21840000000000004,5.96,0.21840000000000004
0,5.95,0.22750000000000004,5.94,0.2164
0,5.91,0.1619,5.75,0.1875
0,5.95,0.2075,6.94,0.2164
0,5.97,0.20910000000000012,5.95,0.2075
0,5.96,0.15839999999999999,6.73,0.1971
0,5.98,0.1396,5.98,0.1396
0,5.99,0.20990000000000006,5.99,0.20990000000000006
0,5.96,0.1984,6.58,0.24360000000000007
0,6.58,0.24360000000000007,6.84,0.23439999999999997
0,6.62,0.23560000000000006,6.6,0.24
0,6.61,0.2379,6.61,0.2379
0,6.55,0.2475,6.55,0.2475
0,6.67,0.22109999999999996,6.66,0.2244
0,6.56,0.24640000000000006,6.55,0.2475
0,6.63,0.23310000000000003,6.63,0.23310000000000003
0,6.59,0.2418999999999999,6.55,0.2475
0,6.53,0.24910000000000007,6.52,0.24959999999999993
0,6.53,0.24910000000000007,6.9,0.31
0,6.64,0.23040000000000005,6.63,0.23309999999999997
0,6.58,0.24360000000000007,6.58,0.24360000000000007
0,6.59,0.2418999999999999,6.59,0.2418999999999999
0,6.52,0.24959999999999993,6.52,0.24959999999999993
0,6.6,0.24,6.53,0.24910000000000004
0,6.51,0.24989999999999998,6.51,0.24989999999999998
0,6.61,0.23790000000000006,6.63,0.23310000000000003
0,6.65,0.22749999999999995,6.65,0.22749999999999995
0,6.55,0.2475,6.54,0.24839999999999995
0,6.6,0.24,6.6,0.24
0,6.67,0.22109999999999996,6.67,0.22109999999999996
0,6.63,0.23310000000000003,6.63,0.23310000000000003
0,6.59,0.2418999999999999,6.6,0.24
0,6.6,0.24,7.53,0.28910000000000013
0,6.61,0.2379,6.59,0.2418999999999999
0,6.57,0.2451,6.52,0.24959999999999993
0,6.66,0.2244,6.56,0.2664000000000001
0,6.54,0.24839999999999995,6.54,0.24839999999999995
0,6.46,0.24839999999999995,6.46,0.24839999999999995
0,6.6,0.24,6.57,0.2451
0,6.61,0.23790000000000003,6.56,0.24640000000000006
0,6.52,0.24959999999999993,6.52,0.24959999999999993
0,6.57,0.2451,6.69,0.2339
0,6.61,0.23790000000000006,6.61,0.23790000000000006
0,6.5,0.25,6.49,0.24989999999999998
0,6.53,0.24910000000000004,6.53,0.24910000000000004
0,6.62,0.23560000000000006,6.61,0.23790000000000003
0,6.66,0.2244,6.66,0.2244
0,6.56,0.24640000000000004,6.56,0.24640000000000004
0,6.58,0.24360000000000007,6.56,0.24640000000000004
0,6.62,0.23560000000000003,6.62,0.23560000000000003
0,6.59,0.2418999999999999,6.59,0.2418999999999999
0,6.52,0.24959999999999993,6.53,0.24910000000000004
0,6.45,0.2475,6.45,0.2475
0,6.54,0.24839999999999995,6.54,0.24839999999999995
0,6.57,0.2451,6.51,0.24989999999999998
0,6.68,0.2176,6.67,0.22109999999999996
0,6.62,0.23560000000000003,6.58,0.24360000000000007
0,6.53,0.24910000000000004,6.45,0.2675
0,6.54,0.24839999999999995,6.54,0.24839999999999995
0,6.57,0.2451,6.99,0.3899000000000001
0,6.55,0.2475,6.44,0.24640000000000006
0,6.63,0.23310000000000003,6.63,0.23310000000000003
0,6.54,0.24839999999999995,5.58,0.24360000000000007
0,6.56,0.24640000000000004,6.56,0.24640000000000004
0,6.64,0.2304,6.64,0.2304
0,6.61,0.23790000000000006,6.61,0.23790000000000006
0,6.55,0.2475,6.58,0.24360000000000007
0,6.55,0.2475,6.51,0.24989999999999998
0,6.66,0.2244,6.61,0.23790000000000003
0,6.61,0.23790000000000006,6.61,0.23790000000000006
0,6.67,0.22109999999999996,6.68,0.2176
0,6.65,0.22749999999999995,6.65,0.22749999999999995
0,6.6,0.23999999999999996,6.6,0.23999999999999996
0,6.56,0.24640000000000006,6.46,0.24839999999999995
0,6.59,0.2418999999999999,6.6,0.24
0,6.6,0.23999999999999996,6.6,0.23999999999999996
0,6.62,0.23560000000000006,6.62,0.23560000000000006
0,6.52,0.24959999999999993,6.52,0.24959999999999993
0,6.56,0.24640000000000012,6.52,0.24959999999999993
0,6.5,0.25,6.5,0.25
0,6.57,0.2451,6.57,0.2451
0,6.56,0.24640000000000004,6.9,0.37
0,6.46,0.24839999999999995,5.92,0.2736
0,6.6,0.24,6.6,0.24
0,6.6,0.24,6.49,0.24989999999999998
0,6.56,0.24640000000000004,6.56,0.24640000000000004
0,6.6,0.24,6.56,0.24640000000000004
0,6.56,0.24640000000000004,6.56,0.24640000000000004
0,6.57,0.2451,6.56,0.24640000000000006
0,6.53,0.24910000000000004,6.53,0.24910000000000004
0,6.64,0.2304,6.64,0.2304
0,6.5,0.25,6.51,0.24989999999999998
0,6.57,0.2451,6.57,0.2451
0,6.56,0.24640000000000004,6.56,0.24640000000000004
0,6.57,0.2451,6.57,0.2451
0,6.56,0.24640000000000006,6.56,0.24640000000000006
0,6.59,0.2418999999999999,6.59,0.2418999999999999
0,6.58,0.24360000000000007,6.58,0.24360000000000007
0,6.57,0.2451,6.57,0.2451
0,6.5,0.25,6.51,0.24989999999999998
0,6.58,0.24360000000000007,6.58,0.24360000000000007
0,6.64,0.2304,6.59,0.2418999999999999
0,6.6,0.24,6.6,0.24
0,6.64,0.23040000000000002,6.64,0.23040000000000002
0,6.53,0.24910000000000004,6.53,0.24910000000000004
0,6.53,0.24910000000000004,6.53,0.24910000000000004
0,6.62,0.23560000000000003,6.61,0.23790000000000003
0,6.6,0.24,6.6,0.24
0,6.58,0.24360000000000007,6.57,0.2451
0,6.58,0.24360000000000007,6.58,0.24360000000000007
0,6.51,0.24989999999999998,6.51,0.24989999999999998
0,6.58,0.24360000000000007,6.02,0.23959999999999992
0,6.57,0.2451,6.57,0.2451
0,6.59,0.2418999999999999,6.52,0.24959999999999993
0,6.62,0.23560000000000003,6.52,0.24959999999999993
0,6.69,0.2139,6.72,0.2016
0,6.6,0.24,6.56,0.24640000000000006
0,6.61,0.23790000000000006,5.82,0.1876
0,6.5,0.25,6.49,0.24989999999999998
0,6.53,0.24910000000000004,6.43,0.2451
0,6.6,0.23999999999999996,6.6,0.23999999999999996
0,6.69,0.21390000000000003,5.79,0.1659
0,6.56,0.24640000000000006,6.46,0.26839999999999997
0,6.66,0.2244,6.63,0.23310000000000003
0,6.55,0.2475,6.37,0.25310000000000005
0,6.62,0.23560000000000003,6.62,0.23560000000000003
0,6.65,0.22749999999999992,6.65,0.22749999999999992
0,6.54,0.24839999999999995,6.54,0.24839999999999995
0,6.69,0.21390000000000003,6.39,0.2579
0,6.52,0.24959999999999993,6.51,0.24989999999999998
0,6.52,0.24959999999999993,6.52,0.24959999999999993
0,6.6,0.24,5.97,0.16910000000000003
0,6.64,0.2304,5.76,0.1824
0,6.64,0.23040000000000005,6.64,0.23040000000000005
0,6.61,0.23790000000000006,6.62,0.23560000000000006
0,6.59,0.2418999999999999,6.59,0.2418999999999999
0,6.59,0.2418999999999999,6.59,0.2418999999999999
0,6.57,0.2451,6.57,0.2451
0,6.6,0.24,6.56,0.24640000000000006
0,6.58,0.24360000000000007,6.48,0.24959999999999993
0,6.54,0.24839999999999995,6.42,0.26360000000000006
0,6.62,0.23560000000000006,6.62,0.23560000000000006
0,6.6,0.24,6.6,0.24
0,6.59,0.2418999999999999,6.59,0.2418999999999999
0,6.56,0.24640000000000004,6.55,0.2475
0,6.57,0.2451,6.57,0.2451
0,6.53,0.24910000000000004,7.27,0.35709999999999986
0,6.52,0.24959999999999993,6.69,0.2539
0,6.62,0.23560000000000006,6.61,0.23790000000000003
0,6.59,0.2418999999999999,6.56,0.24640000000000004
0,6.67,0.22109999999999996,6.67,0.22109999999999996
0,6.51,0.24989999999999998,7.17,0.30110000000000003
0,6.71,0.20589999999999997,7.78,0.25160000000000005
0,6.56,0.24640000000000012,6.56,0.24640000000000012
0,6.58,0.24360000000000007,7.39,0.29790000000000005
0,6.53,0.24910000000000004,6.53,0.24910000000000004
0,6.66,0.2244,6.66,0.2244
0,6.56,0.24640000000000006,6.56,0.24640000000000006
0,6.61,0.23790000000000003,6.59,0.2418999999999999
0,6.61,0.2379,6.53,0.24910000000000004
0,6.53,0.24910000000000004,6.53,0.24910000000000004
0,6.52,0.24959999999999993,6.42,0.2436000000000001
0,6.59,0.2418999999999999,6.59,0.2418999999999999
0,6.56,0.24640000000000004,6.53,0.2491000000000001
0,6.57,0.2451,6.57,0.2451
0,6.6,0.24,6.6,0.24
0,6.53,0.24910000000000004,6.54,0.24839999999999995
0,6.57,0.2451,5.81,0.21390000000000003
0,6.56,0.24640000000000012,6.54,0.24839999999999995
0,6.53,0.24910000000000004,6.72,0.2816
0,6.49,0.24989999999999998,6.49,0.24989999999999998
0,6.57,0.2451,6.57,0.2451
0,6.67,0.22109999999999996,6.66,0.2244
0,6.56,0.24640000000000004,5.69,0.21390000000000003
0,6.49,0.24989999999999998,6.49,0.24989999999999998
0,6.54,0.24839999999999995,6.54,0.24839999999999995
0,6.6,0.24,6.69,0.27390000000000003
0,6.62,0.2756,5.91,0.16190000000000002
0,6.7,0.21000000000000005,6.7,0.21000000000000005
0,6.67,0.22109999999999996,6.51,0.24989999999999998
0,6.66,0.24439999999999998,6.64,0.2304
0,6.59,0.2418999999999999,6.59,0.2418999999999999
0,6.7,0.21000000000000005,6.71,0.22590000000000005
0,6.72,0.2616,6.72,0.2616
0,6.68,0.23759999999999998,6.68,0.23759999999999998
0,6.59,0.2418999999999999,6.42,0.24360000000000007
0,6.6,0.26,6.6,0.26
0,6.65,0.22749999999999995,6.62,0.23560000000000006
0,6.65,0.24749999999999994,6.65,0.24749999999999994
0,6.54,0.24839999999999995,5.7,0.23
0,6.71,0.2059,6.71,0.2059
0,6.62,0.2556000000000001,6.62,0.2556000000000001
0,6.63,0.25310000000000005,6.63,0.25310000000000005
0,6.6,0.26,6.6,0.26
0,6.6,0.26,6.6,0.26
0,6.67,0.22109999999999996,6.67,0.22109999999999996
0,6.7,0.25,6.58,0.24360000000000007
0,6.66,0.2244,6.66,0.2244
0,6.68,0.2376,6.68,0.2376
0,6.72,0.2216,6.72,0.2216
0,6.69,0.2139,6.69,0.2139
0,6.6,0.24,6.59,0.2418999999999999
0,6.66,0.2444,6.63,0.23310000000000003
0,6.53,0.26910000000000006,6.53,0.26910000000000006
0,6.64,0.23040000000000005,5.98,0.25959999999999994
0,6.57,0.2651,6.57,0.2651
0,6.64,0.2504,6.64,0.2504
0,6.64,0.23040000000000002,6.64,0.23040000000000002
0,6.64,0.2504,6.65,0.24749999999999997
0,6.74,0.21239999999999995,7.69,0.2539
0,6.68,0.2176,6.66,0.2244
0,6.65,0.22749999999999995,6.92,0.2336
0,6.6,0.24,6.6,0.24
0,6.54,0.24839999999999995,5.79,0.18590000000000004
0,6.64,0.2504,6.64,0.2504
0,6.71,0.24590000000000004,6.71,0.24590000000000004
0,6.64,0.2504,6.63,0.2531
0,6.63,0.23310000000000003,6.63,0.25310000000000005
0,6.72,0.2216,6.69,0.2539
0,6.64,0.2504,6.42,0.24360000000000007
0,6.62,0.23560000000000003,7.71,0.32589999999999997
0,7.75,0.3275,7.75,0.3275
0,7.74,0.2523999999999999,7.74,0.2523999999999999
0,7.77,0.21710000000000002,7.77,0.21710000000000002
0,7.72,0.3016,8.77,0.35710000000000003
0,7.69,0.27390000000000003,7.68,0.27759999999999996
0,7.76,0.24240000000000003,7.76,0.24240000000000003
0,7.67,0.3211,6.7,0.27
0,7.73,0.2571,7.73,0.2571
0,7.61,0.2779,7.61,0.2779
0,7.71,0.30590000000000006,7.71,0.30590000000000006
0,7.73,0.21710000000000002,9.31,0.3539000000000001
0,7.78,0.2316000000000001,7.78,0.2316000000000001
0,7.69,0.2539,7.69,0.2539
0,7.7,0.25,7.68,0.2576
0,7.78,0.23160000000000008,7.67,0.22109999999999996
0,7.81,0.3338999999999999,7.35,0.2674999999999999
0,7.71,0.2659,7.7,0.25
0,7.78,0.25160000000000005,7.78,0.25160000000000005
0,7.65,0.2874999999999999,7.65,0.2874999999999999
0,7.71,0.30590000000000006,8.7,0.39000000000000024
0,7.81,0.2739000000000001,7.81,0.2739000000000001
0,7.68,0.2976,7.65,0.2875
0,7.58,0.2836000000000001,7.58,0.2836000000000001
0,7.71,0.2459,7.72,0.2616
0,7.72,0.28159999999999996,7.72,0.28159999999999996
0,7.79,0.26589999999999997,7.78,0.25160000000000005
0,7.7,0.30999999999999994,7.19,0.29390000000000005
0,7.65,0.3275,7.57,0.2851000000000001
0,7.84,0.19440000000000002,7.84,0.19440000000000002
0,7.73,0.1971,7.73,0.1971
0,7.7,0.27,7.7,0.27
0,7.58,0.2636000000000001,7.58,0.2636000000000001
0,7.62,0.25560000000000005,7.62,0.25560000000000005
0,7.7,0.26999999999999996,8.96,0.37839999999999996
0,7.64,0.23040000000000005,7.62,0.23560000000000003
0,7.67,0.26109999999999994,7.67,0.26109999999999994
0,7.82,0.24760000000000001,7.78,0.27160000000000006
0,7.78,0.3116000000000001,7.77,0.3171
0,7.81,0.29390000000000005,6.85,0.2475
0,7.82,0.2876,7.82,0.2876
0,7.72,0.3016,7.08,0.23359999999999995
0,7.66,0.32439999999999997,7.66,0.32439999999999997
0,7.74,0.2923999999999999,7.56,0.2664
0,7.66,0.24439999999999998,7.69,0.25390000000000007
0,7.66,0.26439999999999997,7.67,0.26109999999999994
0,7.73,0.2371,7.93,0.3451000000000001
0,8.0,0.26,7.99,0.24990000000000007
0,7.93,0.30510000000000004,7.38,0.31560000000000005
0,7.98,0.33959999999999996,7.96,0.3184
0,7.88,0.3256,7.88,0.3256
0,7.96,0.3784,7.92,0.3536000000000001
0,7.95,0.30749999999999994,7.94,0.29640000000000005
0,7.94,0.35639999999999994,7.94,0.35639999999999994
0,7.9,0.38999999999999985,7.9,0.38999999999999985
0,7.94,0.33640000000000003,7.9,0.31000000000000005
0,7.99,0.2499,7.99,0.2499
0,7.89,0.3179,7.89,0.3179
0,7.84,0.39439999999999986,7.73,0.35709999999999986
0,7.92,0.29359999999999997,9.37,0.4531
0,7.85,0.3475,7.86,0.36039999999999994
0,7.94,0.37639999999999996,7.93,0.36510000000000004
0,7.9,0.4099999999999999,7.89,0.41789999999999994
0,7.86,0.2804,7.85,0.2875
0,8.01,0.3299000000000001,8.01,0.3299000000000001
0,7.85,0.2875,7.85,0.2875
0,7.94,0.3164,7.93,0.30510000000000004
0,8.02,0.33959999999999996,8.02,0.33959999999999996
0,8.03,0.36910000000000004,8.05,0.36749999999999994
0,7.87,0.31310000000000004,7.87,0.31310000000000004
0,7.93,0.3451000000000001,7.76,0.3024
0,7.88,0.3456000000000001,7.88,0.3456000000000001
0,7.99,0.3299,7.78,0.23160000000000008
0,7.85,0.2875,7.84,0.31439999999999996
0,7.95,0.2675,7.96,0.27840000000000004
0,7.93,0.36510000000000004,7.99,0.3499000000000001
0,7.89,0.2579,7.89,0.2579
0,7.96,0.29839999999999994,7.96,0.29839999999999994
0,7.91,0.3818999999999999,7.8,0.37999999999999995
0,7.8,0.38,9.03,0.5890999999999998
0,7.9,0.4099999999999999,7.9,0.4099999999999999
0,7.98,0.25959999999999994,7.91,0.3018999999999999
0,7.98,0.37959999999999994,7.96,0.3984
0,7.92,0.3536000000000001,7.59,0.32189999999999996
0,7.89,0.29790000000000005,7.9,0.29000000000000004
0,7.96,0.31840000000000007,7.95,0.3275
0,8.0,0.36,8.0,0.36
0,7.93,0.36510000000000004,7.88,0.3256000000000001
0,7.95,0.30750000000000005,7.95,0.30750000000000005
0,7.93,0.40510000000000007,8.53,0.36910000000000004
0,7.84,0.2944,8.8,0.36
0,7.9,0.3899999999999999,7.81,0.3739
0,7.87,0.31310000000000004,7.83,0.28110000000000007
0,7.88,0.38560000000000016,7.88,0.38560000000000016
0,7.92,0.3336,7.91,0.3418999999999999
0,7.86,0.36039999999999994,7.86,0.36039999999999994
0,7.99,0.28990000000000005,7.99,0.28990000000000005
0,7.97,0.3891000000000001,7.94,0.39639999999999986
0,7.94,0.3764,8.73,0.39709999999999984
0,8.77,0.3971,9.48,0.5696000000000001
0,8.72,0.3816000000000001,8.61,0.41789999999999994
0,8.71,0.3458999999999999,8.68,0.3176
0,8.78,0.45160000000000006,8.78,0.45160000000000006
0,8.74,0.3723999999999999,8.62,0.35559999999999997
0,8.68,0.3576000000000002,8.68,0.3576000000000002
0,8.68,0.4376000000000002,8.68,0.4376000000000002
0,8.89,0.2579,7.57,0.2451
0,8.8,0.38,7.88,0.30560000000000004
0,8.79,0.3458999999999999,8.79,0.3458999999999999
0,8.67,0.3411,8.67,0.3411
0,8.67,0.40110000000000007,8.65,0.4275
0,8.66,0.4244,8.28,0.4216
0,8.81,0.3539,8.81,0.3539
0,8.74,0.35239999999999994,7.68,0.27759999999999996
0,8.77,0.4371,8.77,0.4371
0,8.82,0.38760000000000017,8.8,0.36
0,8.94,0.25639999999999996,8.97,0.26910000000000006
0,8.77,0.3371,8.77,0.3371
0,8.79,0.40589999999999987,8.79,0.40589999999999987
0,8.75,0.2875,8.47,0.3091
0,8.87,0.3931000000000001,8.87,0.3931000000000001
0,8.66,0.3644,7.95,0.32750000000000007
0,8.73,0.39709999999999984,8.73,0.39709999999999984
0,8.77,0.2771,8.77,0.2771
0,8.73,0.33709999999999984,8.73,0.33709999999999984
0,8.73,0.33709999999999984,8.72,0.32160000000000005
0,8.75,0.4475,8.61,0.41789999999999994
0,8.82,0.32760000000000017,8.82,0.32760000000000017
0,8.86,0.34039999999999987,8.87,0.3531
0,8.64,0.2904,7.65,0.26749999999999996
0,8.71,0.3858999999999999,8.71,0.3858999999999999
0,8.72,0.3616000000000001,8.63,0.3331
0,8.79,0.3258999999999999,7.72,0.2416
0,8.76,0.4023999999999999,8.84,0.41439999999999977
0,8.72,0.36160000000000003,8.72,0.36160000000000003
0,8.7,0.41000000000000014,8.19,0.3739
0,8.73,0.39709999999999984,8.72,0.3816000000000001
0,8.8,0.38,8.69,0.31389999999999996
0,8.79,0.3658999999999999,8.68,0.31760000000000005
0,8.73,0.3770999999999999,8.76,0.3824
0,8.87,0.4531000000000001,8.87,0.4731000000000001
0,8.85,0.4075,8.79,0.40589999999999987
0,8.72,0.3616000000000001,8.79,0.3658999999999999
0,8.88,0.4056,7.91,0.3818999999999999
0,8.77,0.29710000000000003,8.67,0.3011
0,8.78,0.35159999999999997,8.71,0.4258999999999999
0,8.87,0.3531,8.87,0.3531
0,8.81,0.3539000000000001,8.81,0.3539000000000001
0,8.81,0.4539,8.81,0.4339
0,8.67,0.4211000000000001,10.21,0.4858999999999999
0,10.34,0.4843999999999999,10.34,0.4843999999999999
0,10.22,0.5916,10.23,0.6171
0,10.22,0.5515999999999999,10.22,0.5515999999999999
0,10.28,0.5216000000000001,11.69,0.4739
0,10.41,0.5219,10.18,0.5076000000000002
0,10.28,0.5015999999999999,10.2,0.5000000000000001
0,10.31,0.4739,10.3,0.4900000000000002
0,10.33,0.6411000000000001,10.31,0.6339000000000001
0,10.46,0.5284,10.45,0.5475000000000001
0,10.35,0.5475,11.67,0.6211000000000001
0,11.65,0.6475,11.65,0.6675
0,11.75,0.7075,11.76,0.7023999999999998
0,11.71,0.6258999999999999,11.71,0.6258999999999999
0,11.64,0.6103999999999999,11.63,0.6131
0,11.6,0.7199999999999998,10.69,0.6339
0,11.67,0.6011000000000002,11.67,0.6011000000000002
0,11.71,0.7059000000000002,10.91,0.6819000000000002
0,11.69,0.6739000000000002,11.69,0.6739000000000002
0,11.55,0.7275,11.75,0.8275
0,11.75,0.6875,11.75,0.6875
0,11.58,0.7236000000000001,11.58,0.7236000000000001
0,11.7,0.6899999999999998,11.5,0.67
0,11.69,0.6539000000000001,11.69,0.6539000000000001
0,11.63,0.7331,11.63,0.7331
0,11.62,0.5356000000000001,11.65,0.5275
0,11.73,0.5770999999999998,11.74,0.5524
0,11.73,0.6370999999999999,11.75,0.6675
0,11.66,0.5844,11.68,0.5976000000000001
0,11.72,0.4616000000000001,12.83,0.5411
0,11.69,0.5539000000000001,11.5,0.61
0,11.59,0.5019,11.59,0.5019
0,11.74,0.45239999999999997,11.63,0.5130999999999999
0,11.75,0.6675,11.71,0.6859000000000001
0,11.54,0.6284000000000001,11.56,0.6264000000000001
0,11.71,0.6058999999999999,11.68,0.5976000000000002
0,11.82,0.4676000000000002,11.85,0.4674999999999999
0,11.73,0.5971,11.73,0.5971
0,11.62,0.6556000000000001,11.63,0.6531
0,11.8,0.7400000000000003,11.81,0.7139000000000002
0,11.69,0.5339,11.68,0.5376000000000002
0,11.67,0.4211000000000001,11.49,0.5098999999999999
0,11.64,0.6903999999999999,11.65,0.7075
0,11.73,0.6171,11.7,0.5700000000000002
0,11.68,0.5376000000000002,11.69,0.5539000000000001
0,11.76,0.7023999999999999,11.52,0.5896000000000001
0,11.78,0.5316,11.78,0.5316
0,11.73,0.6571000000000001,11.71,0.6659
0,11.6,0.7599999999999999,11.57,0.7250999999999999
0,11.64,0.6304,11.65,0.6075
0,11.86,0.7203999999999999,11.76,0.6224
