,wild_mean,wild_var,mutant_mean,mutant_var
0,51.81,349.0339,58.3,442.3299999999999
0,51.2,508.18,48.89,392.1979
0,48.9,419.8299999999999,50.04,475.1784
0,49.06,315.6564,52.33,482.2011
0,53.01,750.2899000000001,53.01,750.2899000000001
0,54.7,728.1299999999999,54.9,890.45
0,57.16,712.6743999999999,57.16,712.6743999999999
0,58.41,921.8619,63.34,1085.1044
0,58.85,978.3875000000002,64.15,1668.4275
0,53.0,727.18,51.24,608.9424
0,52.9,514.43,49.39,446.7379000000001
0,58.17,839.8211,58.17,839.8211
0,57.14,508.00040000000007,58.17,545.6411
0,56.61,585.1579,56.61,585.1579
0,49.73,617.1170999999999,49.17,570.6411
0,53.56,851.9663999999998,49.52,723.6295999999999
0,55.27,646.1770999999999,58.2,766.58
0,56.53,705.4891,57.94,817.3164
0,60.03,776.2290999999998,60.03,776.2290999999998
0,58.0,892.5,58.0,892.5
0,51.34,907.5444,247.06,1941939.4764000005
0,154.96,980358.9984000002,147.56,981487.9864000002
0,53.76,1020.7023999999999,53.31,1003.8738999999998
0,157.59,980102.2419000001,254.47,1939472.2091000003
0,55.17,808.0610999999997,52.52,597.3496
0,254.42,1939258.2036000001,357.26,2876967.1524
0,255.1,1938721.6099999996,253.68,1939173.9975999997
0,411.88,3179922.605600001,651.38,5579246.595600003
0,554.01,4697054.6099000005,554.01,4697054.6099000005
0,250.22,1940734.9116000005,151.98,980364.3196000003
0,251.42,1940277.0435999997,261.15,1936747.3074999996
0,252.7,1940074.01,263.48,1936341.2096000004
0,254.15,1938921.7675,252.47,1939520.9491000003
0,155.63,980386.1331000003,155.66,980384.0644000003
0,353.57,2878792.2851000004,352.53,2879327.0491000004
0,351.13,2880066.6531000007,350.34,2880518.3844
0,552.45,4698564.527499999,455.01,3797221.0698999995
0,456.39,3795897.7578999996,456.39,3795897.7578999996
0,552.61,4698417.1779000005,509.59,4073560.1219
0,457.92,3794981.053600002,260.74,1936980.3123999992
0,157.01,979692.4299000001,157.01,979692.4299000001
0,159.51,979337.3299000001,159.51,979337.3299000001
0,454.44,3797652.5263999994,465.75,3789164.0875
0,655.3,5574978.41,855.89,7272004.0978999995
0,56.46,578.3883999999999,56.29,573.4659
0,258.05,1937646.3275000004,258.05,1937646.3275000004
0,353.14,2878931.2403999995,353.14,2878931.2403999995
0,153.77,980023.0571000001,146.84,854032.2744
0,158.9,978995.7099999998,156.66,979384.1844
0,453.34,3798318.0844,453.39,3798283.9179000016
0,347.08,2882233.5936000003,250.05,1940705.2275000003
0,549.19,4701934.473900001,549.19,4701934.473900001
0,156.01,979692.4098999999,156.01,979692.4098999999
0,254.21,1939468.9659000007,257.95,1938140.1074999995
0,350.96,2880250.118400001,248.99,1941083.2298999995
0,551.42,4699430.803600001,634.07,5314185.5251
0,556.2,4694849.879999999,358.78,2875940.6915999996
0,354.77,2877852.177099999,354.77,2877852.177099999
0,451.22,3799858.0316000003,451.22,3799858.0316000003
0,156.41,979654.4619,168.73,977656.4171000002
0,268.64,1934302.0104000005,268.64,1934302.0104000005
0,180.97,976119.1891000003,178.66,976191.1844000001
0,268.23,1934364.0971000004,269.28,1934294.5815999997
0,362.33,2873771.2411,265.24,1935058.0224
0,268.36,1933935.0703999999,275.95,1932058.9674999993
0,467.16,3787705.0743999993,364.46,2872595.7684000004
0,373.12,2868158.0056,272.07,1933138.4651000001
0,376.39,2866487.737900001,376.53,2866413.429099999
0,269.72,1933818.5415999999,276.08,1932124.6135999996
0,374.28,2867322.1215999983,374.28,2867322.1215999983
0,177.59,976549.1418999998,281.57,1930083.3051
0,175.61,976442.8978999997,169.14,977483.5804000003
0,566.35,4685464.2675,570.08,4682309.393599999
0,568.93,4682542.7650999995,570.51,4681066.089899999
0,571.48,4680257.8895999985,570.88,4680815.745600001
0,572.19,4679669.9139,573.81,4678134.053900001
0,379.42,2864767.3636000003,385.15,2861687.3475000006
0,670.75,5557321.0275,666.2,5562193.419999999
0,578.61,4673474.0978999995,578.61,4673474.0978999995
0,380.87,2864847.6330999993,387.17,2861624.0211
0,569.92,4682080.093599999,568.45,4683376.767499999
0,573.36,4678492.090399999,581.71,4670594.705900001
0,873.26,7245276.832399999,863.53,7260215.909099999
0,277.58,1931301.1035999998,268.29,1934495.4058999992
0,382.26,2864240.3724000007,475.54,3781784.0083999997
0,275.64,1931524.7504000003,274.94,1931820.8164
0,572.64,4679168.670400001,573.15,4678697.5475
0,580.87,4672552.053099999,578.36,4674853.330399999
0,177.55,976642.8675000002,166.03,978346.7690999999
0,472.28,3785044.801599999,472.8,3784499.4200000004
0,670.82,5557062.967600001,669.8,5558187.080000002
0,176.16,976496.3744000001,176.16,976496.3744000001
0,279.42,1930126.8236000002,276.07,1931257.9251000006
0,768.86,6416147.1804,776.44,6406743.2864000015
0,271.87,1933234.2930999994,273.92,1932741.9335999999
0,367.43,2870867.3851,368.89,2870081.9979
0,973.46,8059764.308400001,972.7,8061666.49
0,462.95,3790898.8474999988,460.74,3792530.4324000007
0,379.59,2864651.5018999996,371.06,2868740.8764
0,479.11,3779945.9179000002,473.6,3783069.8199999994
0,581.12,4672343.225599999,581.12,4672343.225599999
0,373.82,2867097.0676000006,366.81,2870901.3539000005
0,467.09,3787794.621899999,466.39,3788426.4579000007
0,773.23,6409866.897100002,775.6,6408466.68
0,373.36,2867987.0103999996,373.36,2867987.0103999996
0,275.21,1932101.7059000004,276.36,1931602.1504
0,576.71,4675805.2259,587.46,4665800.1084
0,870.38,7249464.1556,874.66,7243178.204399999
0,377.25,2866435.7875,377.25,2866435.7875
0,577.29,4674563.545899999,475.21,3781856.6259000017
0,965.11,8074220.7579,965.72,8073131.621600002
0,283.39,1929279.2779,388.01,2859890.6498999996
0,277.35,1931158.5275000003,383.98,2862246.9396000016
0,380.43,2863541.5250999993,379.48,2864053.8896000003
0,584.52,4668645.389599999,582.47,4670538.5291
0,277.38,1930840.0356000005,274.42,1931884.0236
0,481.2,3777217.9799999995,483.9,3775234.65
0,574.76,4677962.9624,577.59,4675391.1219
0,478.19,3779875.533899999,478.19,3779875.533899999
0,392.85,2857457.9474999993,385.55,2860929.7875
0,785.69,6392910.153899998,785.69,6392910.153899998
0,275.32,1931681.9975999997,275.77,1931518.1570999997
0,687.54,5538144.708399999,889.57,7219350.685100002
0,277.36,1930615.4704,277.76,1930474.2223999999
0,584.71,4668018.6259,584.71,4668018.6259
0,280.98,1929867.499600001,177.15,976500.4675000003
0,478.67,3779068.6611,473.44,3782990.6264
0,577.12,4674945.205599998,583.76,4669016.9024
0,378.74,2865597.0724,384.27,2862689.8970999997
0,182.61,975753.8779,185.7,975293.4299999997
0,387.99,2859570.0298999995,384.1,2861613.8499999996
0,480.63,3778161.8931,492.45,3769574.947499999
0,581.39,4671493.6779000005,578.82,4673780.1676
0,388.88,2859729.8056000005,389.96,2859184.9784000004
0,772.64,6409961.690400001,781.13,6398497.933100001
0,379.03,2864295.089099999,380.77,2863363.0370999994
0,773.99,6408518.129899999,772.96,6409898.738400003
0,480.77,3777535.1571,479.35,3778599.0075
0,770.98,6413394.2996000005,669.32,5559024.997599998
0,385.25,2860987.3675,395.41,2855886.8819
0,578.22,4674282.2916,587.66,4665492.8044
0,279.47,1930362.0491000002,279.47,1930362.0491000002
0,187.65,974654.3874999998,193.12,973769.1055999998
0,473.33,3783685.0611,473.33,3783685.0611
0,883.52,7229971.4695999995,879.0,7236825.8
0,380.71,2863959.845900001,386.37,2861241.5730999988
0,574.4,4678205.16,677.32,5550147.797600001
0,284.5,1929289.81,281.07,1930313.1051000003
0,283.39,1929146.0379,290.77,1927175.0971000001
0,591.53,4661631.2091,693.6,5530987.239999998
0,878.55,7237290.267499999,1178.94,9619486.8564
0,283.06,1928970.1763999998,283.06,1928970.1763999998
0,675.91,5550984.061899999,668.07,5559986.0251
0,588.64,4664202.5104,588.64,4664202.5104
0,878.04,7238291.698399996,878.04,7238291.698399996
0,774.61,6407838.677899999,773.56,6409245.206400002
0,479.21,3779106.765900001,469.33,3786431.4010999994
0,391.68,2858039.3976,391.68,2858039.3976
0,1178.28,9621632.021599997,1174.99,9628135.6899
0,775.86,6405947.240399999,869.82,7250108.0876
0,775.77,6406174.017100001,775.71,6406249.7459
0,285.56,1927818.3864000002,273.76,1932012.9223999996
0,674.42,5552579.043599999,689.59,5535228.281900001
0,588.45,4665976.787499999,588.45,4665976.787499999
0,972.19,8061676.553899998,972.87,8060495.973099998
0,879.06,7236397.4964,883.85,7229097.747499999
0,289.48,1926542.1696000001,184.15,975277.8674999998
0,586.13,4666290.273100001,584.37,4667934.1131
0,673.61,5553562.5578999985,678.72,5547889.341600001
0,493.67,3769487.7011,489.85,3772190.0474999994
0,289.26,1927018.5523999992,279.61,1930320.7979000001
0,480.02,3778091.919599999,474.54,3782091.928399999
0,882.66,7230979.524399999,684.03,5543016.9690999985
0,391.83,2858572.8010999993,383.46,2862947.6884
0,684.2,5542527.48,787.25,6391766.2075
0,575.11,4676734.0978999995,567.2,4684275.719999999
0,384.65,2861601.4275,384.65,2861601.4275
0,773.69,6408735.013899999,773.29,6409258.105899997
0,390.86,2858661.120399999,283.54,1928995.8683999998
0,282.43,1929240.4250999996,278.54,1930449.9883999997
0,493.63,3768232.853100002,504.14,3761268.0604
0,182.04,975507.1783999999,182.04,975507.1783999999
0,479.13,3778933.3531000013,475.52,3781450.329599998
0,791.39,6385913.557900003,776.02,6406236.2796
0,873.98,7243920.099600003,865.11,7257593.917899999
0,478.66,3778926.7444000007,469.27,3786023.6371
0,680.01,5546053.1699,666.93,5561127.9651
0,685.72,5540066.461600002,587.16,4666978.8344
0,383.79,2862623.3458999996,391.81,2859031.9339
0,780.54,6400152.3083999995,789.83,6388831.7811
0,391.52,2857926.709600001,286.36,1928173.6904000002
0,579.62,4672731.395599999,583.21,4669584.125900001
0,388.22,2860341.8916,388.22,2860341.8916
0,378.67,2864926.7811000003,375.08,2866892.733600001
0,489.31,3771849.4738999996,692.55,5532373.767500001
0,390.51,2857796.589899999,390.51,2857796.589899999
0,490.7,3770419.47,585.64,4667072.130400001
0,191.75,974672.4475,191.75,974672.4475
0,680.32,5546059.397600001,680.32,5546059.397600001
0,490.63,3771147.493100001,486.55,3773664.5875
0,780.14,6400335.000399999,772.76,6409964.342399999
0,686.72,5539737.561600002,686.72,5539737.561600002
0,483.82,3777825.1076000007,580.61,4673435.057899999
0,480.51,3777679.6299,487.34,3772581.4244
0,584.91,4667369.761900001,584.91,4667369.761900001
0,479.63,3778777.273100001,496.83,3766209.6211
0,386.46,2861130.0483999997,579.29,4673493.525899999
0,676.74,5550505.2724,572.72,4679872.8016
0,575.65,4676156.107500002,570.66,4680914.1844
0,475.73,3782194.3570999997,479.01,3779623.1498999996
0,382.99,2862522.5699,374.04,2867182.8384
0,684.7,5541257.57,684.7,5541257.57
0,579.77,4672606.677099999,580.41,4672033.0619
0,177.31,975803.2939000003,283.4,1928403.0799999996
0,575.1,4677037.13,575.1,4677037.13
0,378.57,2864664.0851,186.11,974896.0178999997
0,590.38,4661914.535600001,588.95,4663227.007499998
0,384.59,2861867.561899999,376.73,2866119.2571000005
0,278.25,1930562.7875,271.87,1932821.1331
0,586.76,4666906.1024,487.01,3773821.8299000007
0,481.66,3777256.7844,377.65,2865630.5275
0,569.64,4681448.390400002,365.98,2871292.6996
0,779.06,6401697.656400001,766.49,6418595.889900002
0,874.49,7242677.209900001,773.91,6408285.2219
0,1077.34,8848960.904399998,1077.34,8848960.904399998
0,886.41,7225907.7019,591.52,4661625.389599999
0,478.55,3779626.1875,480.4,3778182.06
0,375.05,2867093.8475,270.97,1933291.3091
0,581.87,4671119.913099999,480.54,3778324.5483999997
0,483.49,3776351.0699,476.43,3781380.3051000005
0,673.51,5553367.329900001,673.37,5553528.9931
0,771.84,6411247.294399999,768.88,6415098.165600002
0,588.57,4666254.8651,784.99,6393701.529899999
0,793.06,6383575.376400002,783.6,6396054.859999998
0,774.66,6407996.844400001,773.72,6409250.041600001
0,584.02,4668343.699599999,584.23,4668148.2371000005
0,874.33,7243583.281099999,870.27,7249803.4571
0,777.94,6403340.916399999,877.01,7238808.469899999
0,182.4,975750.0199999999,182.4,975750.0199999999
0,780.62,6400137.715599997,779.53,6401745.229099997
0,878.75,7236786.0875,478.55,3779868.6675
0,582.63,4670069.593100002,573.38,4678720.355600001
0,584.83,4668046.9811,584.83,4668046.9811
0,1074.58,8853355.823600002,1074.58,8853355.823600002
0,679.22,5547221.751600001,782.52,6397215.609599999
0,888.21,7222373.905900001,787.42,6390796.143600001
0,789.58,6387772.343599999,1078.83,8844376.7211
0,682.01,5545175.2499,576.96,4675707.218400001
0,684.48,5541708.629600002,691.84,5533442.8544
0,775.9,6406054.73,670.92,5556825.253600001
0,979.53,8049688.7491,876.17,7240368.6211
0,686.12,5540172.265599999,989.27,8033415.717099999
0,878.23,7237112.057100002,878.23,7237112.057100002
0,1070.39,8861391.6379,782.09,6398907.661900002
0,377.77,2865648.4370999997,768.59,6415777.121900001
0,778.35,6402413.9275,681.24,5544724.3024
0,487.82,3772995.0475999997,487.71,3773066.9259000015
0,686.35,5539349.3475,681.02,5545388.519599999
0,384.15,2862612.3275000006,385.46,2861922.0884000007
0,476.47,3780523.2291,472.49,3783458.6499
0,582.35,4670072.547499999,572.72,4679164.6016
0,601.68,4652301.597599999,601.68,4652301.597599999
0,877.57,7239037.645099998,877.57,7239037.645099998
0,1275.06,10383143.5964,1281.75,10367698.6475
0,684.07,5541291.165100001,479.31,3778326.6939
0,979.98,8049938.339600001,1079.32,8844125.9976
0,288.77,1927163.5770999999,288.77,1927163.5770999999
0,588.97,4664059.449100001,588.97,4664059.449100001
0,385.16,2861477.6543999994,385.29,2861401.4459
0,681.96,5544738.0584,682.99,5543574.1899
0,677.07,5549614.125100001,975.55,8055947.027500003
0,782.73,6397491.3171000015,782.73,6397491.3171000015
0,475.03,3781547.969099999,476.13,3780722.5931000006
0,878.66,7236051.3244,870.65,7248497.4475
0,986.6,8038065.08,986.6,8038065.08
0,781.55,6398384.587500001,782.92,6396556.793599999
0,1169.87,9638578.5931,1167.76,9642949.122399999
0,683.57,5543519.8451,683.57,5543519.8451
0,573.3,4678206.3500000015,573.3,4678206.3500000015
0,589.19,4663531.0939,488.4,3772567.94
0,683.42,5543595.7636,673.41,5554753.341899999
0,593.52,4659533.0896,695.31,5529142.973899999
0,680.48,5545758.3096,680.48,5545758.3096
0,586.77,4665781.077099999,383.74,2862315.7123999987
0,881.41,7232438.9218999995,480.52,3777856.4096
0,878.71,7236913.765900002,1475.03,11833014.929099996
0,1289.5,10349203.55,1293.02,10341070.419599999
0,1180.27,9616357.937099997,1180.27,9616357.937099997
0,876.87,7239339.513099998,876.87,7239339.513099998
0,689.21,5535329.6459,885.68,7225587.257599998
0,1868.93,14514248.865100002,1864.91,14528448.661899999
0,1863.17,14534294.001099996,1863.92,14531649.653600002
0,1672.43,13211104.5451,1670.55,13216847.867500002
0,885.49,7225862.8499,1083.83,8835030.801099999
0,1477.36,11826226.970399998,1477.38,11826159.595599994
0,1178.56,9620142.806400001,1080.07,8842775.005100003
0,982.11,8045301.197899998,1084.36,8836551.610399999
0,1773.31,13863146.573900001,1774.49,13859234.8499
0,1273.2,10386822.879999999,1166.49,9645458.609900001
0,984.49,8040482.2699,984.49,8040482.2699
0,1082.11,8839204.637899999,684.15,5542643.227500001
0,1672.38,13211163.815599997,1778.57,13846586.445100002
0,1184.18,9608895.167599998,1476.72,11828178.161600001
0,974.69,8057189.053900001,974.77,8056990.057100001
0,789.95,6387267.387499999,1191.03,9593031.5491
0,1185.48,9604557.749600003,1491.22,11788119.391600002
0,1482.84,11811912.794400001,1679.05,13190847.7075
0,1190.63,9593777.1131,1189.82,9595427.607600002
0,1476.86,11827604.2804,1478.35,11823632.647500003
0,1186.96,9601877.778400002,1194.83,9585169.541100001
0,785.76,6393478.042399999,773.61,6409551.1179
0,2178.61,16263508.797900002,2081.73,15676971.177099997
0,1492.7,11784599.85,1890.93,14437337.6251
0,1692.18,13150857.7476,1692.18,13150857.7476
0,989.77,8031819.917099999,995.08,8023586.3336000005
0,1777.65,13849338.8475,1774.68,13859180.437599998
0,1585.61,12497062.477899997,1687.69,13163687.473900001
0,1974.75,15109126.7275,1577.41,12521222.9019
0,1202.24,9570402.782399999,1198.83,9576800.2411
0,1183.18,9609702.4476,1179.59,9617267.561899997
0,898.44,7207077.7864,789.0,6388524.04
0,1584.82,12501080.047600003,1587.85,12492458.2275
0,2080.9,15680272.93,1875.43,14491378.9051
0,1589.64,12484729.810400002,1692.27,13148853.117099999
0,1299.41,10327431.541900001,1283.44,10363985.1664
0,1393.26,11071735.832400002,1393.26,11071735.832400002
0,1094.79,8814608.265899999,1099.69,8805260.053899998
0,1285.4,10357869.160000002,1186.86,9602079.2204
0,1496.37,11774910.2531,1383.34,11096060.204399997
0,1482.51,11812621.609899998,1585.45,12497905.707499996
0,1981.24,15084685.3224,1981.52,15083709.729599997
0,1500.85,11762245.907499997,1504.57,11752557.845100002
0,1401.99,11049638.029900003,1400.75,11052739.8875
0,1982.86,15079103.940399997,1982.86,15079103.940399997
0,2187.96,16226072.718400002,2174.03,16282972.669099998
0,2285.46,16790113.5284,2286.29,16786796.4859
0,994.04,8024727.738399999,1008.54,7999958.088399998
0,1578.59,12517417.161899999,1575.84,12525300.914399998
0,1588.01,12490011.2299,1483.47,11809464.409100005
0,1683.89,13175700.7179,1584.34,12501345.444400001
0,1304.69,10313743.6339,1407.53,11036291.2891
0,1991.86,15045925.140400002,1893.43,14428620.825099997
0,1489.96,11792047.118400002,1474.09,11835215.561899997
0,2185.81,16233170.333900003,2190.02,16215996.7196
0,1788.64,13813521.4704,1788.02,13815560.319599997
0,1903.44,14394292.7064,1804.2,13762327.06
0,1390.39,11078489.497900002,1390.39,11078489.497900002
0,1486.01,11803315.769899998,1486.01,11803315.769899998
0,1687.64,13164793.690399997,1687.64,13164793.690399997
0,1099.96,8804828.238400001,1099.23,8806156.9571
0,1988.46,15058582.208400002,1988.7,15057720.930000002
0,1689.35,13158070.147500003,1688.42,13160861.703599999
0,1391.38,11076142.4156,1402.59,11047967.6219
0,1392.77,11072406.197099999,1392.48,11073132.6096
0,2784.58,19258408.9036,2687.19,18792525.5139
0,1882.0,14468940.48,1678.3,13192694.950000007
0,1288.22,10352469.2116,1289.64,10349058.4504
0,1490.18,11791972.647599997,1474.79,11833657.205899997
0,2277.81,16821685.833899997,2277.05,16824952.4875
0,1589.13,12487644.173099997,1573.68,12532403.3376
0,1884.83,14459251.4611,1869.79,14511888.265899999
0,1985.98,15068081.559600001,1987.21,15063649.825900001
0,1895.08,14423211.7936,1881.2,14471689.960000003
0,1097.1,8809732.37,1097.1,8809732.37
0,1600.61,12452973.797899999,1600.61,12452973.797899999
0,1887.34,14449717.9644,1893.82,14427582.027600002
