,wild_mean,wild_var,mutant_mean,mutant_var
0,45.77,518.2570999999998,44.94,486.0163999999999
0,44.37,516.6731000000001,39.32,406.49760000000003
0,43.79,401.06590000000006,41.99,386.1098999999999
0,42.28,489.62159999999994,38.09,396.84189999999995
0,47.9,482.8300000000001,45.23,387.2371
0,45.94,624.6164,41.75,395.3875
0,43.74,526.9723999999999,52.71,765.2658999999999
0,49.37,507.09310000000005,44.71,414.82590000000005
0,50.3,527.73,50.3,527.73
0,54.8,735.2799999999999,54.8,735.2799999999999
0,51.22,429.31160000000006,48.59,345.60189999999994
0,49.18,598.7075999999998,44.44,490.2864000000001
0,53.36,719.2904,51.51,600.7899
0,52.92,618.5135999999999,50.76,521.5224000000001
0,50.4,655.5,48.27,537.4371000000001
0,50.94,420.6564,61.07,606.3451000000001
0,62.63,781.1331,62.63,781.1331
0,58.38,1118.2556000000002,49.8,808.7000000000002
0,63.47,959.8291,73.66,1290.5844
0,74.41,1413.0619,62.82,1002.2076
0,77.52,1371.7495999999999,74.96,1196.1784000000002
0,70.98,943.5996,71.82,994.5676
0,67.06,1016.0364000000002,64.77,893.4971
0,72.96,1360.5783999999999,71.73,1268.2170999999998
0,73.54,1170.9884,74.71,1253.3859000000002
0,77.39,1463.8978999999997,90.8,2023.3600000000004
0,74.27,1624.2771,74.27,1624.2771
0,72.14,1223.3004,71.91,1225.9419
0,68.87,1005.4931,68.87,1005.4931
0,71.78,1182.2915999999998,76.7,1352.87
0,76.91,1501.7219,74.88,1418.5056000000002
0,73.06,1260.2964,73.06,1260.2964
0,78.39,1216.1378999999997,72.23,911.1171
0,77.33,1627.9010999999998,83.97,2453.2691000000004
0,79.8,1567.4800000000002,79.8,1567.4800000000002
0,68.7,1386.15,74.99,2115.2099
0,78.6,2100.1,174.21,976768.1659000001
0,274.3,1931940.0900000003,270.23,1933387.2371
0,75.39,1323.3579,80.94,1778.2163999999998
0,75.83,2431.7811000000006,76.01,2446.9099
0,84.17,2174.3410999999996,85.13,3030.533099999999
0,77.36,1655.1504000000004,85.78,2034.3316
0,79.1,1421.01,78.39,1497.3579
0,176.81,977258.2738999999,70.01,1517.5099000000002
0,178.49,976300.0099000001,191.49,974421.8099000001
0,78.31,1757.0539,72.71,1368.7059
0,75.4,1398.76,75.4,1398.76
0,83.48,2988.8096,77.74,2595.3723999999997
0,284.82,1929230.7275999999,284.82,1929230.7275999999
0,176.87,976416.0130999997,179.35,976190.4475
0,85.6,2196.26,86.4,2240.24
0,79.9,2262.09,79.8,1764.1399999999994
0,77.03,1165.7691,77.03,1165.7691
0,84.88,2395.6656000000003,84.88,2395.6656000000003
0,73.45,1901.8675000000003,73.45,1901.8675000000003
0,288.41,1928432.2419000003,682.51,5543715.0899
0,177.06,976199.7764,185.03,975390.2691000002
0,183.06,975288.5964000002,185.61,975097.1978999999
0,185.16,975485.8944000001,199.21,973620.5259
0,183.82,975226.4275999999,185.03,975089.2091
0,183.57,975729.9051000003,182.81,975747.3738999999
0,381.04,2863736.7583999992,381.04,2863736.7583999992
0,481.72,3777100.001600001,488.57,3772056.4051000006
0,180.21,976022.3259,180.19,976023.0738999998
0,84.02,1409.3195999999998,93.63,2226.0331000000006
0,272.81,1932310.9539000008,279.04,1930080.5783999995
0,181.99,975424.6698999997,181.99,975424.6698999997
0,80.42,1906.3436,74.66,1203.5044
0,381.66,2863556.1444,381.66,2863556.1444
0,283.3,1929695.53,283.01,1929395.7498999995
0,377.51,2865074.2498999997,377.51,2865074.2498999997
0,187.24,974172.8024,191.03,973737.6290999998
0,478.18,3779710.407599999,478.18,3779710.407599999
0,281.61,1930949.0778999997,569.68,4682393.0176
0,176.2,976849.0999999997,186.18,975983.2276000001
0,279.75,1929996.9875,278.99,1930198.7099
0,471.97,3783852.6091000005,471.97,3783852.6091000005
0,468.48,3786802.8896000003,571.33,4680285.321099999
0,487.36,3773625.5103999996,483.15,3776022.8875
0,280.38,1930196.5956000006,289.08,1927265.6535999998
0,475.26,3780958.2124,475.54,3780736.0483999997
0,378.33,2864751.3211000003,366.15,2871549.3475
0,381.2,2863665.5799999996,282.36,1929729.2304
0,576.95,4675074.927499999,590.01,4663536.7299
0,675.79,5551066.885899998,677.18,5549423.647600001
0,477.75,3779542.1275,489.03,3771529.649099999
0,673.76,5553209.9424,572.86,4679356.600399999
0,277.84,1930320.0144,277.84,1930320.0144
0,292.43,1926605.6250999998,290.15,1927338.8675000009
0,680.09,5546327.2019,679.75,5546806.1275
0,669.42,5558509.043599998,669.42,5558509.043599998
0,477.51,3780572.0099,488.39,3772640.997900001
0,773.41,6409135.061899999,771.3,6411981.95
0,479.88,3777893.7056000005,469.73,3785581.5771000017
0,286.48,1928299.1296,183.66,975618.7644000001
0,579.86,4673218.1404,574.43,4677761.765100001
0,379.3,2864444.49,376.87,2865971.7731
0,480.16,3778433.2744000005,180.38,976731.6956000002
0,279.0,1930591.22,275.93,1931523.5450999995
0,472.57,3783664.505100001,474.79,3781937.4058999997
0,876.1,7240030.6099999985,876.1,7240030.6099999985
0,275.44,1931670.6263999995,278.18,1930864.7275999996
0,669.23,5558222.6171,669.38,5558051.295600002
0,479.88,3778935.4456000007,481.08,3778052.3136
0,584.04,4669311.578399999,602.63,4652443.213100001
0,479.68,3778757.8976000007,471.9,3784265.1700000004
0,178.45,976244.6675000001,178.45,976244.6675000001
0,179.52,975772.3295999998,179.52,975772.3295999998
0,576.42,4675933.6436,568.43,4683041.3251
0,474.81,3782101.633900001,467.56,3787535.1864000005
0,575.11,4676539.297900001,576.8,4674915.84
0,189.21,975095.0059,189.21,975095.0059
0,187.64,975115.0504000004,289.0,1926576.68
0,586.79,4665119.105899999,586.79,4665119.105899999
0,486.5,3773466.57,499.71,3763785.465900002
0,787.0,6391497.12,787.0,6391497.12
0,698.52,5525879.649599999,698.52,5525879.649599999
0,390.99,2859288.6099000005,500.71,3764734.9259
0,389.94,2859892.2963999994,384.19,2862853.513899999
0,702.05,5520396.907500002,709.13,5512587.453100001
0,597.29,4657119.865899999,593.09,4660531.9419
0,395.76,2855931.5624000006,396.53,2855530.9291000003
0,492.03,3768492.629099999,482.07,3776025.2051000013
0,695.26,5529161.4324,688.31,5536769.253900001
0,407.39,2849290.7979000006,397.55,2854537.2875000006
0,399.61,2853632.7378999996,393.74,2856510.0924
0,294.42,1925065.1436,294.42,1925065.1436
0,702.14,5522571.0604,702.14,5522571.0604
0,405.58,2850516.2036,399.44,2853758.2664
0,585.21,4666709.185900001,596.79,4656087.405899998
0,302.37,1923667.8731,316.46,1919412.1684000003
0,297.14,1924409.9004000009,297.4,1924334.48
0,397.96,2855636.778400001,509.51,3760147.2898999993
0,496.57,3765844.9051000006,392.79,2857646.7259
0,291.61,1925678.6779000002,291.61,1925678.6779000002
0,404.09,2852272.8619,418.14,2845274.5004000003
0,294.76,1924216.5823999997,285.28,1927440.6815999993
0,590.89,4662292.637900001,586.63,4666087.8331
0,792.94,6383165.416399998,793.9,6381899.85
0,891.37,7216511.6731,891.37,7216511.6731
0,297.32,1925059.7576,297.32,1925059.7576
0,500.12,3763589.0856,496.13,3766739.713100001
0,710.72,5513613.521600002,710.72,5513613.521600002
0,399.57,2853005.5450999993,399.57,2853005.5450999993
0,693.56,5530820.626400001,795.53,6379296.829100001
0,687.13,5538299.033100001,678.84,5547729.3544000015
0,695.51,5528936.669900001,696.55,5527793.4075
0,398.78,2853806.211599999,387.0,2860175.98
0,896.83,7210152.841100002,896.83,7210152.841100002
0,595.47,4658853.689100001,595.47,4658853.689100001
0,198.05,973908.0675000001,200.91,974409.5818999999
0,396.68,2856077.5176000004,405.0,2852797.22
0,612.68,4643080.097600001,612.68,4643080.097600001
0,602.48,4650570.6696,614.54,4639925.9084
0,709.79,5515439.065899999,1008.11,8001702.277899997
0,824.09,6342944.621900001,824.09,6342944.621900001
0,797.53,6377673.229099998,791.3,6385357.550000001
0,417.29,2846099.2059,410.09,2848869.8618999994
0,431.59,2839657.8219,820.5,6347602.89
0,221.35,972517.8274999999,221.35,972517.8274999999
0,709.51,5514014.2699,704.36,5519498.270399999
0,720.05,5501576.947500002,703.29,5520212.485900001
0,424.23,2841622.3570999997,420.48,2843393.149600001
0,713.02,5512658.079600001,696.92,5529766.233599999
0,705.26,5518320.5123999985,602.5,4652048.65
0,916.79,7180388.365899998,708.9,5514429.570000001
0,526.06,3746852.4564000005,507.65,3757818.8275
0,519.88,3752108.2056,519.88,3752108.2056
0,699.7,5525597.489999998,590.22,4662880.0716
0,509.04,3758210.118399999,512.9,3756009.8300000005
0,818.69,6350588.713899999,799.31,6375690.513900001
0,715.02,5507795.999599998,717.2,5505589.519999999
0,413.39,2846169.8979,418.98,2843702.3595999996
0,633.61,4625843.0179,526.12,3746111.0056
0,724.72,5499640.661599999,724.72,5499640.661599999
0,914.07,7182396.0651,914.07,7182396.0651
0,1017.8,7987755.740000002,1214.52,9547728.929599999
0,817.89,6352975.7179,806.83,6367019.061099999
0,710.74,5513498.412399999,698.65,5526682.027499999
0,899.9,7205448.309999999,892.57,7216424.0051000025
0,1112.67,8781768.8611,1109.38,8787328.5556
0,228.64,975248.1103999999,228.64,975248.1103999999
0,812.5,6358252.01,818.25,6350810.5275
0,724.3,5497856.950000001,741.55,5481527.3275000015
0,427.24,2843707.6823999994,422.47,2844637.489100001
0,719.25,5503692.1075,719.25,5503692.1075
0,912.36,7184198.890399998,903.52,7197750.109599999
0,314.18,1919013.9275999998,311.86,1919603.9404
0,406.03,2852387.8691000002,406.03,2852387.8691000002
0,818.02,6352698.619599999,818.02,6352698.619599999
0,810.33,6362489.981099999,810.33,6362489.981099999
0,519.48,3749868.1295999996,544.32,3732570.6576000005
0,814.58,6354326.5036,704.36,5518322.9904
0,1024.3,7975626.090000001,1320.9,10278215.01
0,425.99,2841108.1899,443.77,2832462.0771
0,1117.63,8771392.2931,1222.96,9527938.818400001
0,520.65,3750822.0275000012,503.98,3762257.3196000005
0,1018.88,7984843.065600002,1421.54,11005303.168399997
0,726.29,5495164.2859,718.43,5502999.1850999985
0,700.8,5523185.520000001,498.76,3765523.162399999
0,513.15,3756008.4074999993,612.77,4643249.7571
0,714.3,5509877.75,723.81,5500881.6139
0,715.98,5508686.639599999,610.6,4645661.34
0,721.72,5500211.761600002,713.37,5509692.433099998
0,1207.62,9557855.695600001,1206.46,9560251.928400002
0,1020.63,7978800.9931000015,1020.63,7978800.9931000015
0,1013.84,7993098.274399999,1013.84,7993098.274399999
0,421.05,2845810.5274999994,412.78,2848583.2716
0,703.65,5519132.347500001,703.65,5519132.347500001
0,906.3,7195387.330000004,798.32,6376960.537600002
0,813.48,6357548.569600002,607.2,4647694.379999999
0,718.33,5505776.321100001,698.27,5527435.3171
0,993.35,8025276.707499998,993.35,8025276.707499998
0,713.28,5509448.341599998,714.65,5508122.307499999
0,820.35,6348791.5474999985,820.35,6348791.5474999985
0,824.06,6344171.196400001,1226.78,9522184.7916
0,548.84,3730448.5944,743.94,5474809.9564
0,1118.7,8768315.869999997,1122.8,8760744.64
0,1513.94,11731591.416399999,1513.94,11731591.416399999
0,835.33,6332988.361099999,835.33,6332988.361099999
0,1027.55,7969536.227500001,527.88,3746841.6856
0,1316.52,10288237.509599999,1298.67,10328840.8011
0,1121.22,8765060.871600002,821.03,6349139.4491
0,1208.48,9560542.469600001,915.68,7186948.897600001
0,728.15,5494784.307499999,618.2,4638176.9799999995
0,826.73,6338937.137100002,431.04,2838801.8984000003
0,619.13,4636385.013100002,412.54,2846968.8083999995
0,1134.46,8743641.488400001,1135.95,8740952.287500001
0,810.56,6361499.3264,823.77,6346642.2371000005
0,1219.09,9537973.061900001,1525.54,11701180.5684
0,1027.36,7969496.4304,1027.36,7969496.4304
0,910.63,7187183.173099999,898.97,7204996.649100002
0,1012.3,7995947.810000002,1026.45,7975150.0875
0,724.43,5498576.9651,721.22,5502031.071600001
0,1023.91,7976807.361900001,1050.41,7933793.721899999
0,1208.49,9559807.8899,909.43,7192282.845099998
0,918.8,7176804.620000001,1028.48,7966738.5896000005
0,1235.27,9502006.9771,1326.33,10265352.681100002
0,1434.12,10975845.925600003,1434.12,10975845.925600003
0,1914.48,14358893.149600001,1914.48,14358893.149600001
0,1140.34,8731567.224399997,1243.29,9489397.105899999
0,922.89,7169638.1379,924.77,7166993.057099999
0,1334.47,10249238.1291,1341.16,10235464.7544
0,1223.97,9525495.169100001,1327.52,10263030.989599997
0,1221.66,9530038.6844,1619.7,12398901.069999998
0,926.51,7167900.849899999,822.34,6346787.424400001
0,1430.74,10982285.8924,1430.74,10982285.8924
0,2039.92,14870923.893599998,2044.33,14854966.6011
0,1138.35,8736165.407499999,1050.1,7936625.689999999
0,1518.0,11718735.1,1518.0,11718735.1
0,1720.12,13066709.605600001,1720.12,13066709.605600001
0,1021.77,7981784.637099999,917.63,7180741.433100001
0,1622.54,12389974.328399999,1728.06,13039785.376400003
0,833.63,6332493.153100001,855.15,6305694.787500002
0,726.25,5494577.1075,520.09,3749154.6018999987
0,1240.71,9489873.965900004,1351.84,10208329.314399999
0,1023.57,7976909.625100001,1018.03,7985436.4690999985
0,1231.42,9511730.3636,1337.12,10244315.345600002
0,1528.27,11689886.117099999,1528.27,11689886.117099999
0,1317.47,10287516.089100001,1122.23,8766474.4371
0,1130.26,8752101.472399998,1028.59,7970107.021899999
0,1136.04,8736729.118399998,927.33,7163602.921099999
0,941.79,7143092.365900001,1241.03,9489847.129099999
0,1429.48,10981489.329599999,1429.48,10981489.329599999
0,1620.91,12394800.9219,1707.58,13101060.223599998
0,1031.26,7961959.112400001,1136.59,8736581.5219
0,1037.68,7951583.5976,1238.0,9497393.56
0,1010.32,7997610.257600002,1025.72,7971745.3016
0,1636.43,12353183.245099999,1426.27,10990477.557099998
0,1233.05,9509933.4875,1118.93,8769216.7851
0,1318.52,10283247.449599998,1318.52,10283247.449599998
0,1316.43,10287911.3851,1520.7,11711089.829999998
0,939.91,7144076.381899999,1339.63,10233493.253099997
0,1020.38,7981598.595600003,1013.05,7993289.047500002
0,1603.26,12445674.132399999,1593.09,12475153.061900001
0,1334.3,10250283.97,1633.06,12363986.956400003
0,828.57,6337844.9851,941.43,7145215.4251
0,918.32,7176199.137599997,908.22,7190987.551600002
0,1508.83,11742627.321100002,1517.44,11723411.266400002
0,744.77,5476231.4171,744.77,5476231.4171
0,1040.7,7947652.909999997,737.01,5484780.5699000005
0,1813.08,13736968.2736,1813.08,13736968.2736
0,1628.52,12374076.929599995,1628.52,12374076.929599995
0,2315.94,16658154.6764,2315.94,16658154.6764
0,2014.18,14967754.527600002,2022.42,14938197.943599999
0,1029.09,7968291.861899999,1125.12,8758234.085600002
0,1323.87,10272562.233100003,1327.66,10265282.144400002
0,871.94,6284216.676399998,1261.77,9448128.5571
0,1329.15,10258665.4875,1324.97,10267802.429100001
0,1334.96,10247303.598400002,1924.21,14325392.665900001
0,1745.78,12986417.151599996,1745.78,12986417.151599996
0,1523.24,11706987.2224,1913.22,14361851.131599998
0,2224.35,16091895.727499997,2232.49,16061034.889900003
0,2766.03,18438724.949100003,2786.04,18350706.298399996
0,1751.08,12993793.853600001,1732.34,13045009.924400004
0,2022.94,14933971.896399997,2042.55,14863320.8475
0,2318.8,16654448.2,2318.8,16654448.2
0,1793.79,12933439.085899998,1811.81,12898238.8939
0,2226.64,16087520.1704,2226.64,16087520.1704
0,1657.26,12323288.672400003,10000.0,0.0
0,10000.0,0.0,10000.0,0.0
0,10000.0,0.0,10000.0,0.0
0,10000.0,0.0,10000.0,0.0
