,wild_mean,wild_var,mutant_mean,mutant_var
0,10.05,7.727499999999999,9.87,7.293099999999999
0,9.02,8.6796,8.97,8.5691
0,9.71,7.5059000000000005,9.58,6.843599999999998
0,9.38,7.195600000000001,9.39,7.217900000000001
0,9.6,7.32,9.61,7.337899999999999
0,9.32,8.217600000000001,9.32,8.217600000000001
0,9.65,8.467500000000001,8.35,6.087500000000001
0,10.22,8.711599999999997,9.98,8.239600000000001
0,9.57,10.4251,9.56,10.146400000000002
0,9.74,8.6924,9.54,8.068400000000002
0,9.5,9.67,11.29,14.205900000000002
0,10.07,12.525100000000002,10.08,13.1336
0,11.5,9.35,11.52,9.3096
0,11.17,13.3211,11.05,13.0675
0,10.66,11.704399999999998,12.51,16.4099
0,12.52,17.8496,12.52,17.8496
0,12.82,19.887600000000006,13.14,20.6804
0,12.87,20.033100000000005,12.3,14.990000000000002
0,12.99,17.009900000000002,13.03,17.2891
0,12.69,17.793900000000004,12.82,19.147599999999997
0,13.29,21.2659,13.24,22.2024
0,13.27,14.7371,13.27,14.7371
0,13.01,17.0499,13.01,17.0499
0,13.73,12.637099999999998,13.74,12.612399999999997
0,12.98,18.319599999999998,12.89,17.917900000000003
0,12.65,17.3075,12.61,16.877899999999997
0,12.67,15.121099999999998,14.32,19.3576
0,12.98,16.1596,14.13,19.493100000000002
0,14.02,24.339600000000004,16.23,32.717099999999995
0,16.26,29.132399999999993,16.26,29.132399999999993
0,15.6,27.719999999999995,15.61,27.897899999999996
0,16.66,23.6844,16.54,22.568399999999997
0,17.15,27.167499999999997,16.88,24.9456
0,16.43,24.125099999999996,15.94,19.796400000000002
0,16.78,23.911599999999993,17.02,25.919600000000006
0,17.07,28.8251,17.08,29.0136
0,17.27,27.3171,17.05,25.767500000000005
0,16.47,27.509099999999993,16.57,28.325100000000003
0,17.44,28.3464,17.37,27.9131
0,16.71,38.30590000000001,16.71,38.30590000000001
0,15.73,30.197100000000006,15.96,32.5584
0,16.17,32.281099999999995,16.17,32.281099999999995
0,16.81,24.513900000000003,16.77,24.557100000000005
0,16.8,30.399999999999995,16.8,30.399999999999995
0,16.6,23.640000000000008,16.4,22.340000000000003
0,17.22,31.15160000000001,17.45,33.3475
0,16.56,32.6064,16.6,33.98000000000001
0,17.01,27.86990000000001,17.01,27.86990000000001
0,16.96,27.4584,16.84,27.1544
0,17.58,29.623599999999996,17.9,31.03
0,16.96,28.5784,16.88,30.285599999999995
0,15.82,28.4076,15.82,28.4076
0,17.14,26.0204,17.12,26.165599999999998
0,15.58,27.7636,15.5,27.25
0,16.7,33.97,16.82,35.187599999999996
0,16.59,24.541900000000005,16.59,24.541900000000005
0,16.49,29.169900000000002,16.71,29.745900000000002
0,16.88,28.0456,16.88,28.0456
0,16.59,34.4819,18.07,40.3651
0,16.65,29.4675,16.58,29.183600000000002
0,16.55,30.927499999999995,16.55,30.927499999999995
0,17.6,27.080000000000005,17.6,27.080000000000005
0,16.41,31.361900000000002,16.33,31.081100000000003
0,15.65,29.2075,15.01,22.769900000000003
0,15.71,31.665899999999997,15.59,30.86189999999999
0,17.35,33.6075,17.69,35.4339
0,16.73,32.537099999999995,16.26,27.332399999999996
0,15.93,30.585100000000008,15.93,30.585100000000008
0,17.75,24.8875,17.75,24.8875
0,16.63,31.633100000000002,16.16,26.6544
0,16.81,27.4939,16.79,27.425900000000002
0,16.87,27.7131,16.87,27.7131
0,16.44,29.426400000000005,16.43,29.265100000000004
0,17.6,28.700000000000003,17.33,27.6611
0,16.78,29.191600000000005,16.78,29.191600000000005
0,16.91,31.221900000000005,15.55,25.087499999999995
0,17.74,23.112399999999997,17.74,23.112399999999997
0,16.86,32.2004,16.92,32.4936
0,16.36,29.450400000000005,16.22,28.471600000000002
0,16.56,28.8864,16.15,27.3875
0,16.6,31.2,16.6,31.2
0,18.37,33.73310000000001,18.37,33.73310000000001
0,16.68,30.977599999999992,16.35,29.3275
0,17.6,26.38,17.14,22.5004
0,17.22,24.591600000000003,16.85,22.807500000000005
0,15.83,25.921100000000003,14.56,21.586399999999998
0,16.43,33.3251,16.43,33.3251
0,16.85,31.9675,16.85,31.9675
0,15.9,33.57000000000001,16.04,34.8784
0,16.11,26.5779,16.01,26.249900000000004
0,16.64,36.1504,16.64,36.1504
0,17.13,32.5131,17.13,32.5131
0,16.57,27.665100000000002,15.06,22.0364
0,16.08,27.9936,15.96,27.218400000000003
0,16.92,22.513599999999997,16.49,20.769899999999996
0,17.24,27.402399999999997,17.52,28.6696
0,17.02,33.31960000000001,17.02,33.31960000000001
0,17.05,32.387499999999996,17.05,32.387499999999996
0,16.79,27.785899999999998,14.54,20.808400000000002
0,17.41,34.3419,17.41,34.3419
0,17.54,32.9084,17.43,35.125099999999996
0,16.48,26.9296,16.67,28.841099999999997
0,17.51,21.749900000000004,17.51,21.749900000000004
0,16.28,25.521599999999992,16.02,23.959600000000005
0,16.92,28.393600000000003,16.76,27.662399999999998
0,16.48,25.369600000000002,16.28,23.581599999999995
0,16.55,26.18749999999999,16.59,26.041899999999995
0,16.51,31.3499,16.51,31.3499
0,18.16,24.034399999999994,18.5,25.43
0,16.98,25.539600000000004,16.74,23.852400000000006
0,15.75,24.3475,15.32,22.9576
0,17.74,26.672399999999993,17.71,26.465900000000005
0,16.88,29.185599999999994,17.4,33.2
0,16.7,31.23,16.46,33.828399999999995
0,16.79,26.785900000000005,15.59,23.1819
0,17.27,30.737100000000005,16.62,24.1556
0,15.86,22.3604,16.45,24.287499999999994
0,16.9,34.31,17.05,36.18749999999999
0,16.92,32.6536,17.18,34.1476
0,17.37,37.3931,16.06,30.4364
0,16.24,32.282399999999996,16.24,32.282399999999996
0,17.05,32.0675,16.9,34.78999999999999
0,17.65,30.4275,17.58,29.863599999999998
0,17.63,32.6531,17.83,34.021100000000004
0,17.76,32.302400000000006,17.79,32.485899999999994
0,16.63,29.213099999999994,16.63,29.213099999999994
0,17.48,31.129599999999996,17.32,29.317600000000002
0,17.78,32.6116,17.31,30.593899999999998
0,16.37,26.6131,16.4,26.880000000000006
0,16.18,31.327599999999997,16.18,31.327599999999997
0,16.18,25.5876,16.18,25.5876
0,18.25,31.7275,18.11,30.9579
0,17.96,28.9384,17.96,28.9384
0,16.91,29.941900000000004,16.91,29.941900000000004
0,17.43,31.205099999999998,17.43,31.205099999999998
0,17.61,28.0979,18.15,31.6275
0,17.91,35.1819,19.41,41.08189999999999
0,19.04,37.0984,17.54,31.2284
0,19.9,45.31,19.9,45.31
0,18.25,36.6875,17.31,32.75390000000001
0,17.92,44.9336,17.63,43.0331
0,18.61,36.53790000000001,18.61,36.53790000000001
0,18.61,35.57790000000001,18.61,35.57790000000001
0,19.22,35.0916,19.13,32.9531
0,18.32,33.3976,18.32,33.3976
0,18.35,35.527499999999996,18.26,35.552400000000006
0,20.21,36.965900000000005,22.69,47.4939
0,18.53,36.609100000000005,18.44,35.7864
0,18.8,50.54,18.8,50.54
0,17.79,36.7059,17.73,36.1371
0,18.96,32.858399999999996,18.96,32.858399999999996
0,19.43,32.16510000000001,19.55,31.7475
0,18.06,39.2364,18.06,39.2364
0,18.7,32.85,18.38,30.9356
0,19.1,45.47,22.73,65.9971
0,18.66,35.604400000000005,18.67,35.781099999999995
0,18.86,38.6004,19.16,40.1344
0,19.02,37.55959999999999,18.65,35.287499999999994
0,18.22,32.191599999999994,18.22,32.191599999999994
0,19.54,46.4484,19.43,45.26509999999999
0,18.67,31.081100000000003,18.76,31.2624
0,18.06,37.1764,18.19,38.613899999999994
0,19.31,46.493900000000004,19.55,48.3675
0,18.05,36.0875,18.43,39.98510000000001
0,17.72,41.66159999999999,17.16,38.9144
0,17.94,39.1764,17.93,39.165099999999995
0,18.79,46.52589999999999,18.79,46.52589999999999
0,19.45,36.1675,19.68,38.6376
0,18.68,36.3576,18.23,31.0171
0,18.67,39.0411,19.05,42.8875
0,18.5,45.07,18.5,45.07
0,19.11,40.93789999999999,18.43,31.985100000000006
0,18.88,42.185599999999994,19.27,46.2371
0,19.17,36.341100000000004,19.12,36.7656
0,18.51,33.0499,18.48,32.7296
0,18.23,36.037099999999995,18.23,36.037099999999995
0,19.54,38.1684,19.37,42.4331
0,19.22,33.811600000000006,18.51,31.149900000000002
0,18.65,35.3875,18.55,34.6075
0,18.59,42.541900000000005,18.26,38.0924
0,18.11,29.2179,18.01,29.349900000000005
0,19.95,37.9275,21.01,41.429899999999996
0,20.31,41.6539,20.31,41.6539
0,19.52,46.02959999999999,19.52,46.02959999999999
0,20.7,36.17,20.99,38.3099
0,19.92,40.6136,19.99,41.269899999999986
0,18.87,41.27310000000001,18.87,41.27310000000001
0,19.99,40.0499,20.41,44.621900000000004
0,19.73,37.3571,19.73,37.3571
0,19.95,54.74750000000001,20.09,56.78189999999999
0,20.34,52.9044,20.32,52.77759999999999
0,19.92,47.53360000000001,16.78,33.57160000000001
0,21.08,42.273599999999995,20.9,38.83
0,20.19,39.193900000000006,20.17,39.081100000000006
0,20.04,51.73840000000001,20.15,52.3675
0,21.31,40.9539,21.31,40.9539
0,20.31,38.5139,20.22,41.8716
0,19.59,39.0019,19.7,40.03
0,19.27,44.17710000000001,19.01,41.669900000000005
0,19.41,39.3019,17.61,32.0779
0,20.89,47.1979,22.37,54.3731
0,20.79,44.80590000000001,20.84,45.23440000000001
0,19.51,30.1499,16.55,21.0075
0,20.22,51.111599999999996,20.05,46.467499999999994
0,19.92,40.633599999999994,20.28,43.041599999999995
0,19.35,43.1675,19.16,42.1744
0,19.07,38.6251,18.86,37.0204
0,19.3,42.83,16.59,30.6419
0,19.39,45.3179,19.18,50.3476
0,20.8,41.17999999999999,20.01,31.8899
0,18.94,44.6364,18.94,44.6364
0,20.52,39.8496,20.45,41.92749999999999
0,19.96,56.3584,19.96,56.3584
0,19.52,41.56960000000001,19.97,45.88910000000001
0,19.5,41.57,19.3,46.75
0,19.71,40.0659,19.98,43.2796
0,19.64,42.53039999999999,18.93,34.385099999999994
0,20.16,48.814400000000006,20.07,50.2851
0,19.97,36.6291,19.21,32.2659
0,20.22,45.991600000000005,20.35,46.22749999999999
0,20.73,40.2971,20.65,39.0275
0,18.78,40.05160000000001,18.37,37.8931
0,19.76,39.9024,20.05,43.34750000000001
0,20.04,46.898399999999995,20.04,46.898399999999995
0,18.27,48.95710000000001,16.61,40.617900000000006
0,20.02,47.49960000000001,20.02,47.49960000000001
0,18.92,42.5136,18.92,42.5136
0,19.6,42.94000000000001,19.6,42.94000000000001
0,20.75,50.8875,20.83,51.441099999999985
0,19.67,35.6811,19.63,38.5131
0,19.23,42.11709999999999,18.99,39.30989999999999
0,20.33,45.82109999999999,20.68,49.6376
0,19.62,43.5356,19.57,43.345099999999995
0,20.52,35.9896,20.85,38.7475
0,19.44,39.8064,19.81,44.033899999999996
0,19.28,33.56159999999999,19.02,31.979600000000005
0,19.39,48.7579,19.9,55.09000000000001
0,18.98,55.3596,19.46,61.8684
0,19.24,53.5424,19.7,60.33
0,19.12,41.9256,16.71,31.065899999999996
0,20.73,38.3971,22.57,45.9851
0,22.23,45.71709999999999,21.12,39.605599999999995
0,20.07,50.9251,20.07,50.9251
0,19.97,45.6091,20.99,50.3699
0,19.43,44.6651,19.78,46.73160000000001
0,20.85,47.4275,20.16,39.2544
0,20.44,43.166399999999996,20.44,43.166399999999996
0,20.3,43.63,20.3,43.63
0,20.57,55.44510000000002,20.57,56.06510000000002
0,19.95,38.527499999999996,19.86,40.180400000000006
0,19.45,39.4875,19.45,39.4875
0,19.32,36.91759999999999,19.73,40.3771
0,19.56,49.3864,20.91,57.481899999999996
0,20.99,46.14990000000002,20.99,46.14990000000002
0,22.21,49.645900000000005,22.63,52.47310000000002
0,20.42,51.503599999999985,20.3,49.99
0,20.89,44.45789999999999,21.2,47.02
0,21.27,47.8971,21.45,49.68750000000001
0,22.03,50.6091,22.36,54.55039999999998
0,21.11,56.9179,20.45,54.32749999999998
0,19.51,45.009899999999995,19.51,45.009899999999995
0,21.07,48.34510000000001,20.18,42.96760000000001
0,21.25,51.1875,21.1,53.53
0,22.62,50.895599999999995,21.89,46.2579
0,20.28,44.701600000000006,20.61,45.51789999999999
0,21.58,40.06360000000001,23.06,45.976400000000005
0,20.45,48.44749999999999,20.45,48.44749999999999
0,20.19,41.15389999999999,20.29,41.2459
0,20.15,49.32749999999999,20.61,55.0779
0,21.94,53.356399999999994,22.33,58.501099999999994
0,22.04,49.13840000000001,22.3,50.99
0,21.92,56.99360000000001,21.33,54.041099999999986
0,21.77,52.05710000000001,19.04,39.238400000000006
0,22.01,49.8699,25.26,66.4724
0,25.5,54.77,25.64,56.3104
0,23.59,66.5019,23.18,60.607600000000005
0,25.04,76.6984,25.45,80.66749999999999
0,23.78,67.5916,25.27,76.3171
0,24.82,52.3676,25.37,59.73310000000001
0,24.71,59.60589999999999,24.71,59.60589999999999
0,24.97,70.0491,23.82,53.32759999999999
0,23.48,59.36960000000001,23.51,59.58990000000001
0,24.15,55.727500000000006,27.23,72.3171
0,24.45,51.5475,24.94,53.296400000000006
0,25.09,64.90190000000001,25.0,63.68
0,26.25,53.7475,25.82,52.94760000000002
0,24.7,76.31,24.98,79.87960000000001
0,25.13,53.23310000000001,24.91,49.2619
0,22.08,60.0736,21.81,56.7939
0,24.71,63.1059,23.84,49.77440000000001
0,23.6,68.64,22.26,60.73240000000001
0,22.95,51.64750000000001,21.82,46.7276
0,23.61,76.0579,23.61,76.0579
0,24.6,64.47999999999999,24.75,65.1675
0,26.21,61.64590000000001,26.04,68.7584
0,25.03,78.4091,25.03,78.4091
0,23.5,65.15,23.48,64.4296
0,24.54,63.068400000000004,24.32,69.3976
0,23.94,63.936400000000006,23.48,61.7896
0,24.29,57.14589999999999,24.11,58.31789999999998
0,24.1,60.97,23.69,56.1139
0,23.64,49.3304,23.64,49.550399999999996
0,24.61,70.0379,24.56,75.8864
0,23.14,73.6604,20.92,59.8936
0,25.16,61.8344,25.16,61.8344
0,24.87,62.31309999999999,24.87,62.31309999999999
0,25.23,79.29709999999999,25.23,79.29709999999999
0,23.85,58.48750000000001,23.85,58.48750000000001
0,25.92,52.873599999999996,25.92,52.873599999999996
0,25.08,81.9736,25.67,90.34109999999998
0,24.32,66.07759999999999,24.19,64.9739
0,24.81,74.21390000000001,24.28,70.7816
0,24.63,68.93310000000001,23.54,62.548399999999994
0,24.85,75.0875,24.77,73.29710000000001
0,23.48,63.8296,23.48,63.8296
0,24.72,60.62160000000001,24.74,60.4524
0,25.55,79.6075,25.91,85.86189999999999
0,23.04,59.3984,19.75,43.4475
0,24.7,87.03,24.28,83.48160000000001
0,24.17,79.22110000000002,24.17,79.22110000000002
0,25.64,67.4104,25.66,67.54440000000001
0,22.32,62.1576,22.32,62.1576
0,25.05,55.76750000000002,26.25,60.3275
0,25.03,59.409099999999995,24.72,58.6216
0,25.13,67.8531,25.43,71.50510000000001
0,24.08,54.133600000000015,24.3,57.01
0,24.93,60.225100000000005,24.93,60.225100000000005
0,24.88,72.62559999999999,25.26,79.4724
0,23.27,60.0971,20.7,47.59
0,23.71,60.04589999999999,24.25,69.1675
0,23.74,46.9724,22.6,41.6
0,24.05,59.36749999999999,24.05,59.36749999999999
0,24.78,60.15159999999999,21.07,42.7851
0,24.82,62.9076,23.95,58.06750000000001
0,26.05,75.1675,24.92,67.39359999999999
0,24.84,68.81439999999999,24.84,68.81439999999999
0,26.4,66.14000000000001,25.48,55.28960000000001
0,24.29,65.76590000000002,24.29,65.76590000000002
0,24.5,64.61,24.52,64.0896
0,25.05,60.8275,24.99,60.64990000000001
0,24.58,64.4436,24.94,69.73639999999999
0,25.29,58.005900000000004,25.15,56.647500000000015
0,23.64,83.9104,22.65,74.4875
0,24.78,73.3516,26.1,81.99
0,23.44,55.5664,24.02,60.7996
0,25.05,68.78750000000001,24.83,73.98110000000001
0,23.33,65.8811,22.87,63.5731
0,24.17,71.52109999999999,24.14,70.9404
0,23.36,62.2104,23.36,62.2104
0,22.85,74.7875,22.73,72.77709999999998
0,25.17,77.3011,27.28,90.8616
0,23.31,63.05389999999999,21.82,56.2676
0,24.3,63.46999999999999,23.12,47.3456
0,23.18,77.80760000000001,23.3,80.07
0,25.04,67.79840000000002,25.38,73.17559999999999
0,25.51,73.30990000000001,24.52,66.04960000000001
0,24.69,66.9339,24.69,66.9339
0,24.0,72.18,24.31,76.29390000000001
0,22.55,45.8075,25.63,59.933099999999996
0,27.4,84.58000000000001,27.4,84.58000000000001
0,27.28,86.7016,27.23,87.73710000000001
0,27.26,76.2124,27.26,76.2124
0,27.05,77.8875,27.41,83.38189999999999
0,27.41,80.58189999999999,28.03,84.0491
0,28.25,91.6275,28.25,91.6275
0,29.27,111.05710000000003,29.22,111.7316
0,27.6,88.78000000000002,28.2,94.76000000000002
0,26.64,77.9304,26.64,77.9304
0,27.47,80.8291,27.35,85.02749999999997
0,27.4,72.26,27.53,73.5091
0,28.85,89.7875,27.86,71.74040000000001
0,27.94,91.63640000000001,28.41,94.82189999999999
0,27.83,77.6011,27.83,77.3211
0,28.38,84.6956,28.03,80.54910000000001
0,26.6,73.46000000000001,23.21,55.9259
0,28.18,92.0076,28.12,90.98559999999999
0,28.18,100.20760000000001,28.57,103.8251
0,26.95,91.5475,27.14,92.4004
0,26.34,82.8444,26.35,82.9275
0,27.82,74.7876,27.71,84.4459
0,26.44,80.6664,26.66,83.02439999999999
0,26.63,99.31309999999999,22.84,72.3544
0,28.3,76.17000000000002,28.43,77.2851
0,27.34,86.08439999999999,26.1,62.33
0,26.47,73.30909999999999,26.47,73.30909999999999
0,27.31,83.3539,26.94,82.15639999999999
0,28.01,96.70990000000002,23.88,69.92559999999999
0,26.69,85.45390000000002,23.08,64.3936
0,27.31,96.9339,27.79,101.4459
0,28.25,80.7275,28.25,83.5075
0,27.91,85.26190000000001,27.08,80.2736
0,26.2,81.03999999999999,26.2,81.03999999999999
0,29.02,83.99960000000002,33.28,110.28160000000001
0,28.66,68.2444,28.52,73.4096
0,27.07,78.9651,27.07,78.9651
0,28.8,77.84,28.79,77.92590000000001
0,30.02,94.07960000000001,29.31,82.21390000000001
0,28.39,95.01790000000001,28.4,93.68
0,27.11,74.1179,30.51,94.4699
0,32.2,119.64,33.79,130.3659
0,32.14,97.60040000000001,32.97,105.68909999999997
0,32.0,98.48,32.73,109.57710000000003
0,31.52,107.7096,32.11,115.7379
0,30.05,88.74750000000002,29.76,93.1824
0,32.88,108.16559999999998,27.37,74.73310000000001
0,31.0,109.62,31.44,117.94640000000001
0,31.96,117.2384,26.57,79.38510000000001
0,30.6,75.10000000000001,30.19,70.2739
0,30.49,113.88990000000001,30.89,116.89790000000002
0,30.49,112.4299,30.05,109.4275
0,30.49,118.4099,30.49,118.4099
0,30.41,93.56190000000001,30.93,97.68509999999998
0,30.21,93.58589999999998,30.21,93.58589999999998
0,32.61,111.51790000000001,32.1,106.73
0,31.34,93.22439999999997,31.1,91.83
0,29.14,97.64039999999999,28.53,92.78909999999998
0,30.12,125.5456,31.98,141.8596
0,31.24,126.70240000000004,31.24,126.70240000000004
0,31.87,109.55310000000001,31.87,109.55310000000001
0,33.56,106.76639999999999,33.18,100.5476
0,30.53,103.8691,31.62,112.37560000000002
0,30.29,103.4059,34.55,137.78750000000002
0,36.8,133.01999999999998,33.7,108.98999999999998
0,36.54,166.6684,34.97,151.3491
0,36.81,131.97390000000001,35.66,123.76440000000001
0,34.45,146.4475,34.45,146.4475
0,36.02,183.23960000000002,36.32,191.2376
0,36.05,125.34750000000003,35.27,118.6971
0,36.07,102.28509999999999,36.07,102.28509999999999
0,34.44,134.04639999999998,39.78,180.51159999999996
0,36.71,159.00590000000003,36.15,147.9875
0,33.86,154.66040000000004,33.86,154.66040000000004
0,35.31,122.8739,35.31,122.8739
0,36.66,122.5244,36.68,119.0376
0,36.72,142.3816,35.85,135.48749999999998
0,34.8,137.45999999999995,34.8,137.45999999999995
0,35.13,184.65309999999994,29.3,128.65
0,35.28,126.62160000000002,35.28,126.62160000000002
0,36.52,149.0296,36.6,164.84
0,35.64,126.17040000000001,34.24,115.82240000000002
0,34.62,163.25560000000002,34.62,163.25560000000002
0,34.58,113.78360000000002,38.45,142.2875
0,35.6,127.78000000000002,35.82,132.10760000000002
0,35.63,143.0531,36.51,150.8299
0,36.63,123.05310000000001,36.61,126.63790000000003
0,35.95,116.24749999999999,33.45,100.2075
0,36.2,123.28,36.13,122.25309999999999
0,35.12,151.80559999999997,35.12,151.80559999999997
0,36.12,111.32560000000001,41.75,148.2875
0,33.73,138.21710000000002,33.99,139.6099
0,35.21,155.88590000000002,33.47,133.58909999999997
0,37.91,146.68189999999998,37.14,140.3804
0,33.14,139.06040000000002,32.84,132.9744
0,35.63,129.8131,35.03,125.40909999999998
0,35.83,194.6211,33.95,144.34750000000003
0,36.9,172.48999999999995,36.12,154.68560000000002
0,37.56,134.9664,37.18,126.64759999999998
0,37.09,139.0019,37.09,139.0019
0,34.13,122.33309999999997,34.67,130.18110000000001
0,34.98,152.0596,39.23,190.25709999999998
0,33.88,116.42560000000002,34.87,123.35310000000001
0,36.01,160.00990000000002,36.01,160.00990000000002
0,36.63,141.53310000000002,37.09,152.10190000000003
0,34.11,109.37790000000003,36.45,124.32750000000001
0,39.16,145.7744,43.88,183.78560000000002
0,38.14,155.16039999999998,38.14,155.16039999999998
0,37.1,148.37,36.04,123.83840000000001
0,40.34,198.48440000000002,40.34,198.48440000000002
0,35.54,148.96839999999997,34.2,136.98000000000002
0,34.96,150.1184,35.02,151.6796
0,36.54,137.24839999999998,36.04,129.4784
0,39.09,144.72189999999998,39.41,152.0419
0,37.47,148.9491,37.8,154.34000000000003
0,35.27,119.37710000000001,31.18,93.6076
0,38.92,123.9136,38.83,127.7611
0,38.57,156.22510000000003,38.65,172.72749999999996
0,38.57,172.34509999999997,38.47,171.6491
0,35.0,172.58,35.06,176.3364
0,38.41,142.72190000000003,38.79,148.82589999999996
0,37.9,185.95,37.9,185.95
0,37.32,149.79759999999996,37.32,149.79759999999996
0,37.52,154.70960000000002,37.32,150.6776
0,38.97,168.5491,39.16,171.09439999999998
0,37.43,147.38510000000002,37.43,147.38510000000002
0,37.04,166.8784,37.51,168.94989999999999
0,37.06,156.3564,42.65,210.0475
0,42.18,229.7276,42.2,234.56
0,45.02,231.4996,45.02,231.4996
0,42.66,206.3644,42.65,205.2275
0,43.72,267.06159999999994,40.46,225.5084
0,43.56,284.74639999999994,48.19,349.3739
0,44.98,219.17960000000002,45.09,220.74190000000002
0,42.58,220.44360000000003,42.58,220.44360000000003
0,43.32,250.21759999999998,43.4,223.67999999999995
0,43.89,228.5779,43.83,222.0811
0,45.18,189.0876,45.18,189.0876
0,41.38,218.39559999999997,41.41,218.74190000000007
0,43.52,206.4496,39.57,170.26510000000002
0,41.43,223.18510000000003,41.2,219.57999999999996
0,42.5,210.91,42.5,210.91
0,44.48,220.12959999999998,49.91,276.6219
0,44.47,239.2291,44.37,237.43310000000005
0,41.4,275.6,41.45,279.82750000000004
0,42.9,235.42999999999995,42.9,235.42999999999995
0,39.91,194.56190000000004,39.86,194.78040000000004
0,43.89,265.4579,43.95,266.2875
0,41.93,169.50510000000003,41.88,168.3656
0,41.48,179.74960000000002,49.27,256.89709999999997
0,44.76,209.34240000000005,44.76,209.34240000000005
0,42.47,255.5091,42.47,255.5091
0,42.57,215.24509999999998,42.59,215.0219
0,43.25,219.2875,41.99,206.96990000000002
0,43.11,235.15789999999998,42.74,226.8924
0,44.88,295.9856,44.92,297.4536
0,45.66,195.50440000000003,45.66,195.50440000000003
0,43.95,210.9675,43.95,210.9675
0,44.07,217.52510000000007,43.29,199.0459
0,44.63,215.17309999999998,45.43,237.22510000000003
0,44.91,196.54189999999994,44.86,195.44039999999998
0,41.43,194.5251,41.68,193.9176
0,43.95,197.50750000000005,43.99,199.84990000000002
0,42.15,171.40749999999997,42.15,171.40749999999997
0,42.83,185.2011,42.99,167.50990000000004
0,41.81,239.61389999999994,41.81,239.61389999999994
0,40.95,235.7475,41.58,238.24360000000004
0,42.98,230.17959999999997,43.09,232.88189999999997
0,42.72,249.42160000000004,42.72,249.42160000000004
0,41.01,195.66989999999998,41.14,197.26039999999998
0,42.41,253.4819,36.99,192.16989999999998
0,42.78,260.2716,43.79,272.9459
0,42.99,232.9099,47.53,288.0091
0,42.93,230.6451,42.98,232.83959999999996
0,46.01,215.80989999999997,46.48,216.5496
0,42.04,182.29840000000002,42.04,182.29840000000002
0,45.43,239.54509999999993,45.1,233.17
0,45.21,239.36590000000004,46.28,272.4616
0,41.94,231.83640000000003,44.24,260.2024
0,41.59,177.8019,42.11,179.81790000000004
0,44.57,228.2651,44.57,228.2651
0,41.67,190.74110000000002,41.06,179.0964
0,42.64,268.8503999999999,42.77,274.3171
0,44.49,220.1099,44.82,228.66760000000002
0,42.81,202.9539,42.84,204.91440000000003
0,41.8,245.92,42.05,250.18750000000003
0,42.32,205.5176,43.34,231.56439999999998
0,45.1,245.27000000000004,45.1,245.27000000000004
0,44.09,310.32189999999997,44.44,317.3864
0,42.21,234.52590000000004,42.47,239.90909999999997
0,41.54,245.6084,41.46,244.4284
0,44.31,240.35389999999998,44.42,241.88359999999997
0,43.0,216.42,42.34,200.02439999999999
0,43.24,267.18240000000003,35.77,182.09709999999998
0,44.63,315.55310000000003,44.63,315.55310000000003
0,43.84,254.89440000000002,43.83,232.96110000000002
0,44.31,227.29390000000004,44.81,233.91390000000004
0,44.44,226.78640000000004,44.27,223.5171
0,44.01,254.34990000000002,43.43,236.9451
0,42.97,266.3491,43.04,244.35840000000007
0,42.93,225.74509999999995,42.51,216.16989999999998
0,47.78,235.95159999999998,47.78,235.95159999999998
0,46.85,260.80749999999995,46.48,252.00959999999995
0,46.11,258.9579,45.51,243.68989999999997
0,44.92,273.69359999999995,45.77,302.43710000000004
0,40.81,196.87390000000002,43.56,226.3264
0,44.1,258.65,44.04,253.1584
0,43.0,217.18,43.07,217.2451
0,42.26,287.8324,42.26,287.8324
0,44.65,227.0275,42.55,205.6675
0,42.21,227.8259,42.0,222.82
0,43.13,280.7531,37.27,207.5771
0,44.81,202.9739,52.83,283.2411
0,45.84,287.8744,45.83,254.9211
0,44.08,224.27359999999996,44.59,225.8019
0,44.09,327.90189999999996,44.09,330.6218999999999
0,46.05,232.66750000000005,52.14,299.0804
0,43.58,234.9236,43.89,238.2179
0,47.58,289.32360000000006,47.49,244.20989999999998
0,45.94,258.3164,45.76,254.56239999999997
0,43.33,255.00109999999998,43.29,261.0259
0,42.84,232.79440000000002,42.13,217.37310000000002
0,46.61,257.1778999999999,46.52,238.46959999999999
0,46.73,276.2171,46.73,276.2171
0,42.99,193.1099,42.4,179.64
0,40.71,257.70590000000004,40.71,257.70590000000004
0,43.79,237.1259000000001,43.79,237.1259000000001
0,48.97,244.76909999999995,49.15,249.3275
0,43.24,232.96239999999997,43.48,207.1696
0,44.43,337.7051000000001,44.43,337.7051000000001
0,45.02,257.7596,46.81,276.85389999999995
0,44.68,260.3376,44.71,237.2859
0,42.93,265.54509999999993,42.93,267.5651
0,46.73,358.5971000000001,46.71,362.24589999999995
0,43.54,248.38840000000005,44.02,250.0196
0,43.85,260.1875,44.61,271.1579
0,43.53,268.90909999999997,44.18,276.50759999999997
0,45.24,261.86240000000004,45.24,261.86240000000004
0,44.63,221.81309999999996,44.63,221.81309999999996
0,45.0,259.42,45.05,260.8475
0,44.46,277.72839999999997,44.46,277.72839999999997
0,41.42,246.56360000000004,41.42,246.56360000000004
0,44.27,303.97709999999995,44.48,316.04959999999994
0,44.18,254.90760000000006,44.1,238.66999999999996
0,44.69,251.01390000000004,43.5,237.85
0,46.47,293.80909999999994,46.57,303.2051000000001
0,42.81,210.51389999999995,42.46,205.5884
